time,open,high,low,close,volume,ticker
2020-12-21,21.75,22.39,21.52,22.39,1341838,IDC
2020-12-22,22.34,22.86,22.16,22.39,1292595,IDC
2020-12-23,22.45,22.45,20.18,21.46,3191595,IDC
2020-12-24,22.04,22.04,19.83,21.11,1502652,IDC
2020-12-25,20.53,21.58,20.53,21.34,658408,IDC
2020-12-28,21.34,21.58,20.41,20.53,1627570,IDC
2020-12-29,20.47,21.64,20.35,20.99,1617916,IDC
2020-12-30,21.11,21.52,20.59,20.99,875010,IDC
2020-12-31,20.88,21.05,20.59,20.7,490045,IDC
2021-01-04,20.99,21.23,20.7,20.7,2019630,IDC
2021-01-05,20.99,21.93,20.64,21.87,4002500,IDC
2021-01-06,22.04,22.39,21.87,22.16,2692430,IDC
2021-01-07,22.16,22.8,21.87,22.74,3167031,IDC
2021-01-08,22.74,23.85,22.69,23.85,5595070,IDC
2021-01-11,23.85,26.18,23.85,25.72,6480571,IDC
2021-01-12,25.95,26.24,25.19,25.6,4155119,IDC
2021-01-13,25.6,26.07,24.61,25.13,5386202,IDC
2021-01-14,25.13,25.54,24.9,25.08,3564500,IDC
2021-01-15,25.13,27.41,25.08,27.41,6438361,IDC
2021-01-18,27.41,27.99,27.18,27.53,4632040,IDC
2021-01-19,27.53,27.53,24.78,24.78,11315306,IDC
2021-01-20,22.86,25.08,22.45,24.78,3169800,IDC
2021-01-21,25.08,25.19,23.33,24.49,6808315,IDC
2021-01-22,24.49,25.37,23.68,24.49,4924810,IDC
2021-01-25,24.49,25.78,23.79,24.55,6806111,IDC
2021-01-26,24.55,24.78,22.74,22.98,4088802,IDC
2021-01-27,22.98,23.33,20.7,20.7,5165038,IDC
2021-01-28,20.41,20.41,18.66,18.66,3575932,IDC
2021-01-29,16.8,20.53,16.8,20.53,2745220,IDC
2021-02-01,20.47,21.58,19.65,20.18,3618622,IDC
2021-02-02,20.18,21.23,19.71,21.23,3118468,IDC
2021-02-03,21.87,23.33,21.05,23.33,5296168,IDC
2021-02-04,23.39,23.91,22.45,22.74,5952000,IDC
2021-02-05,22.74,24.08,22.22,24.03,5077117,IDC
2021-02-08,23.91,24.2,21.81,22.45,5723494,IDC
2021-02-09,22.28,23.85,21.58,23.44,6139440,IDC
2021-02-17,23.33,24.55,23.09,24.2,6223358,IDC
2021-02-18,24.2,24.38,23.68,24.38,7128960,IDC
2021-02-19,24.38,24.49,23.79,24.38,6880503,IDC
2021-02-22,24.38,24.38,23.5,23.91,6385319,IDC
2021-02-23,23.91,23.91,23.21,23.44,5150120,IDC
2021-02-24,23.44,23.79,22.45,22.74,6967710,IDC
2021-02-25,22.74,22.92,21.87,22.28,6020202,IDC
2021-02-26,22.28,22.74,21.58,22.63,3209007,IDC
2021-03-01,22.74,23.33,22.16,23.27,3253010,IDC
2021-03-02,23.21,23.74,23.21,23.39,5006500,IDC
2021-03-03,23.33,23.33,22.98,23.21,3128446,IDC
2021-03-04,23.15,23.21,21.58,22.22,5841700,IDC
2021-03-05,22.22,22.22,21.4,21.58,5808950,IDC
2021-03-08,21.75,22.16,21.69,22.04,2224028,IDC
2021-03-09,22.04,22.39,21.58,21.99,1686796,IDC
2021-03-10,22.04,22.39,21.75,22.28,2589839,IDC
2021-03-11,22.34,22.45,21.99,22.04,2819622,IDC
2021-03-12,22.1,22.28,21.69,21.75,3001223,IDC
2021-03-15,21.81,22.34,21.75,21.87,2013523,IDC
2021-03-16,21.87,22.04,21.52,21.64,2456000,IDC
2021-03-17,21.64,22.1,21.52,22.1,2185291,IDC
2021-03-18,22.34,22.57,22.04,22.16,2991015,IDC
2021-03-19,22.16,22.22,21.81,21.87,1712350,IDC
2021-03-22,21.87,21.99,21.69,21.87,1208701,IDC
2021-03-23,21.87,23.39,21.64,22.86,8359481,IDC
2021-03-24,22.86,22.86,21.52,22.16,2662110,IDC
2021-03-25,22.16,22.34,21.81,21.87,1006335,IDC
2021-03-26,21.87,21.99,20.12,21.93,4575934,IDC
2021-03-29,21.99,22.16,21.58,21.81,1408931,IDC
2021-03-30,21.75,22.16,21.58,21.87,1824934,IDC
2021-03-31,21.87,22.45,21.81,21.93,2543867,IDC
2021-04-01,22.04,22.57,21.99,22.51,3038664,IDC
2021-04-02,22.57,23.85,22.51,23.09,8268842,IDC
2021-04-05,23.21,23.33,22.51,22.57,3274911,IDC
2021-04-06,22.57,23.09,22.34,22.63,2969234,IDC
2021-04-07,22.74,23.44,22.45,23.39,6672972,IDC
2021-04-08,23.44,24.2,23.39,23.79,4414567,IDC
2021-04-09,23.85,23.91,23.09,23.21,2783959,IDC
2021-04-12,23.33,23.33,22.8,22.92,6349501,IDC
2021-04-13,23.04,23.09,21.93,21.93,6349501,IDC
2021-04-14,21.93,22.34,21.75,22.1,2149068,IDC
2021-04-15,22.16,22.16,21.58,21.58,3330015,IDC
2021-04-16,21.58,21.69,20.47,20.76,4962160,IDC
2021-04-19,20.76,21.17,20.41,21.05,1956220,IDC
2021-04-20,21.11,21.34,20.18,20.41,2338963,IDC
2021-04-22,20.35,20.59,19.24,19.3,3705648,IDC
2021-04-23,19.24,19.94,18.66,19.89,2115093,IDC
2021-04-26,19.89,20.12,18.95,19.13,1563353,IDC
2021-04-27,19.13,19.65,18.89,19.42,1866899,IDC
2021-04-28,19.42,20.18,19.36,19.89,1510501,IDC
2021-04-29,19.94,20.0,19.48,19.54,1209700,IDC
2021-05-04,19.24,19.42,18.49,19.01,1199925,IDC
2021-05-05,19.01,19.83,19.01,19.77,1600457,IDC
2021-05-06,19.83,20.12,19.71,19.83,2039300,IDC
