time,open,high,low,close,volume,ticker
2020-12-08,19.18,19.18,18.98,18.98,36840,TMS
2020-12-09,19.13,19.13,18.06,18.06,142110,TMS
2020-12-10,18.06,18.57,17.14,17.14,172050,TMS
2020-12-11,17.14,17.88,16.73,17.09,202530,TMS
2020-12-14,17.75,18.26,17.09,18.26,80240,TMS
2020-12-15,19.44,19.44,18.93,19.34,104850,TMS
2020-12-16,17.75,17.75,16.78,17.75,91600,TMS
2020-12-17,17.39,18.98,17.39,18.93,72570,TMS
2020-12-18,18.93,19.95,18.9,19.44,40630,TMS
2020-12-21,19.44,19.44,18.16,18.42,81600,TMS
2020-12-22,18.67,18.67,18.16,18.37,83270,TMS
2020-12-23,18.16,18.39,18.08,18.37,34230,TMS
2020-12-24,18.06,18.11,17.09,17.65,19740,TMS
2020-12-25,17.91,18.11,17.65,17.65,97810,TMS
2020-12-28,17.39,17.65,17.29,17.39,88070,TMS
2020-12-29,17.44,18.16,17.34,18.11,99790,TMS
2020-12-30,18.42,18.6,18.11,18.52,65700,TMS
2020-12-31,18.29,18.62,18.29,18.47,18170,TMS
2021-01-04,18.42,18.67,18.42,18.52,19500,TMS
2021-01-05,18.21,18.42,18.06,18.06,11500,TMS
2021-01-06,18.06,18.37,17.91,18.37,62500,TMS
2021-01-07,18.21,18.83,18.16,18.77,47100,TMS
2021-01-08,18.77,19.18,18.77,19.18,99400,TMS
2021-01-11,19.18,19.34,18.93,18.93,15300,TMS
2021-01-12,19.31,19.31,18.93,19.29,26300,TMS
2021-01-13,19.44,19.59,19.29,19.54,93100,TMS
2021-01-14,19.44,19.59,18.42,19.59,35400,TMS
2021-01-15,19.59,19.59,18.83,19.44,27400,TMS
2021-01-18,19.7,19.7,18.93,19.54,45900,TMS
2021-01-19,19.44,19.44,18.8,18.98,47800,TMS
2021-01-20,18.93,19.44,18.42,19.13,41900,TMS
2021-01-21,18.83,19.39,18.83,19.39,13200,TMS
2021-01-22,19.08,19.44,18.93,19.44,9800,TMS
2021-01-25,19.44,19.67,19.44,19.44,36600,TMS
2021-01-26,19.44,19.44,18.93,19.44,25700,TMS
2021-01-27,19.18,19.44,18.93,18.93,29600,TMS
2021-01-28,17.91,18.47,17.62,17.91,139700,TMS
2021-01-29,17.91,18.37,17.85,17.91,13500,TMS
2021-02-01,18.67,18.67,17.14,17.85,16400,TMS
2021-02-02,17.8,18.16,17.01,18.16,14700,TMS
2021-02-03,17.44,19.41,17.44,19.41,48400,TMS
2021-02-04,20.77,20.77,19.8,19.8,40500,TMS
2021-02-05,19.8,20.72,19.8,20.72,100400,TMS
2021-02-08,20.72,20.72,19.7,19.75,10700,TMS
2021-02-09,19.75,20.46,19.24,19.75,38900,TMS
2021-02-17,19.44,20.05,19.44,19.8,30100,TMS
2021-02-18,19.8,19.95,19.44,19.59,29700,TMS
2021-02-19,19.7,19.95,19.54,19.95,17600,TMS
2021-02-22,19.95,20.46,19.85,19.95,59100,TMS
2021-02-23,19.75,20.1,19.75,19.95,13300,TMS
2021-02-24,19.75,19.75,19.49,19.54,9800,TMS
2021-02-25,19.59,19.9,19.54,19.57,15200,TMS
2021-02-26,19.57,19.95,19.57,19.85,20400,TMS
2021-03-01,19.95,20.46,19.95,20.21,33300,TMS
2021-03-02,20.21,21.49,20.21,21.49,565300,TMS
2021-03-03,21.49,21.95,21.49,21.74,49100,TMS
2021-03-04,21.74,22.41,21.74,21.95,335100,TMS
2021-03-05,21.59,21.9,21.03,21.79,63000,TMS
2021-03-08,21.74,21.79,20.97,21.79,72500,TMS
2021-03-09,21.23,22.0,21.23,21.84,45000,TMS
2021-03-10,21.9,21.9,21.49,21.49,32500,TMS
2021-03-11,21.69,21.79,21.23,21.79,539200,TMS
2021-03-12,21.79,21.79,21.49,21.49,32200,TMS
2021-03-15,21.49,22.97,21.49,22.97,137300,TMS
2021-03-16,24.02,24.56,23.99,24.56,66000,TMS
2021-03-17,26.24,26.24,26.24,26.24,43300,TMS
2021-03-18,27.98,27.98,26.24,27.37,65900,TMS
2021-03-19,27.78,29.26,26.6,29.26,180400,TMS
