time,open,high,low,close,volume,ticker
2020-10-06,6.36,6.36,6.36,6.36,0,CCA
2020-10-07,6.36,6.36,6.36,6.36,0,CCA
2020-10-08,6.36,6.36,6.36,6.36,0,CCA
2020-10-09,5.54,5.54,5.54,5.54,100,CCA
2020-10-12,5.47,6.15,5.47,6.15,1300,CCA
2020-10-13,5.88,6.15,6.15,6.15,0,CCA
2020-10-14,5.88,6.15,6.15,6.15,0,CCA
2020-10-15,6.15,6.15,6.15,6.15,2300,CCA
2020-10-16,6.15,6.15,6.15,6.15,0,CCA
2020-10-19,6.15,6.15,6.15,6.15,0,CCA
2020-10-20,6.15,6.15,6.15,6.15,100,CCA
2020-10-21,6.15,6.15,6.15,6.15,0,CCA
2020-10-22,6.15,6.15,6.15,6.15,0,CCA
2020-10-23,6.15,6.15,6.15,6.15,0,CCA
2020-10-26,6.15,6.15,6.15,6.15,0,CCA
2020-10-27,6.15,6.15,6.15,6.15,0,CCA
2020-10-28,6.15,6.15,6.15,6.15,0,CCA
2020-10-29,6.15,6.15,6.15,6.15,0,CCA
2020-10-30,5.26,5.26,5.26,5.26,100,CCA
2020-11-02,4.85,4.85,4.85,4.85,100,CCA
2020-11-03,4.85,4.85,4.85,4.85,0,CCA
2020-11-04,4.85,4.85,4.85,4.85,0,CCA
2020-11-05,4.85,4.85,4.85,4.85,0,CCA
2020-11-06,4.85,4.85,4.85,4.85,0,CCA
2020-11-09,4.85,4.85,4.85,4.85,0,CCA
2020-11-10,4.85,4.85,4.85,4.85,0,CCA
2020-11-11,4.85,4.85,4.85,4.85,0,CCA
2020-11-12,4.85,4.85,4.85,4.85,0,CCA
2020-11-13,4.85,4.85,4.85,4.85,0,CCA
2020-11-16,4.85,4.85,4.85,4.85,0,CCA
2020-11-17,5.47,5.47,5.47,5.47,100,CCA
2020-11-18,5.47,5.47,5.47,5.47,0,CCA
2020-11-19,5.47,5.47,5.47,5.47,0,CCA
2020-11-20,5.47,5.47,5.47,5.47,0,CCA
2020-11-23,5.47,5.47,5.47,5.47,0,CCA
2020-11-24,5.47,5.47,5.47,5.47,0,CCA
2020-11-25,6.29,6.29,6.29,6.29,100,CCA
2020-11-26,6.29,6.29,6.29,6.29,0,CCA
2020-11-27,6.29,6.29,6.29,6.29,20000,CCA
2020-11-30,6.29,6.29,6.29,6.29,0,CCA
2020-12-01,6.29,6.29,6.29,6.29,0,CCA
2020-12-02,6.29,6.29,6.29,6.29,0,CCA
2020-12-03,6.29,6.29,6.29,6.29,0,CCA
2020-12-04,6.29,6.29,6.29,6.29,3300,CCA
2020-12-07,6.29,6.29,6.29,6.29,0,CCA
2020-12-08,6.29,6.29,6.29,6.29,0,CCA
2020-12-09,6.29,6.29,6.29,6.29,0,CCA
2020-12-10,6.29,6.29,6.29,6.29,0,CCA
2020-12-11,6.29,6.29,6.29,6.29,0,CCA
2020-12-14,7.18,7.18,7.18,7.18,100,CCA
2020-12-15,7.18,7.18,7.18,7.18,0,CCA
2020-12-16,7.18,7.18,7.18,7.18,0,CCA
2020-12-17,7.18,7.18,7.18,7.18,0,CCA
2020-12-18,7.18,7.18,7.18,7.18,0,CCA
2020-12-21,7.18,7.18,7.18,7.18,0,CCA
2020-12-22,7.18,7.18,7.18,7.18,0,CCA
2020-12-23,7.79,7.79,7.79,7.79,100,CCA
2020-12-24,7.79,7.79,7.79,7.79,0,CCA
2020-12-25,7.79,7.79,7.79,7.79,33,CCA
2020-12-28,7.79,7.79,7.79,7.79,0,CCA
2020-12-29,6.63,6.7,6.63,6.7,200,CCA
2020-12-30,6.7,6.7,6.7,6.7,0,CCA
2020-12-31,6.7,6.7,6.7,6.7,0,CCA
2021-01-04,6.7,6.7,6.7,6.7,0,CCA
2021-01-05,6.7,6.7,6.7,6.7,0,CCA
2021-01-06,6.7,6.7,6.7,6.7,0,CCA
