time,open,high,low,close,volume,ticker
2020-12-11,7.47,7.74,7.47,7.74,104210,KLB
2020-12-14,7.74,7.8,7.69,7.74,106835,KLB
2020-12-15,7.74,7.74,7.58,7.74,63643,KLB
2020-12-16,7.74,7.8,7.74,7.8,258764,KLB
2020-12-17,7.85,8.52,7.8,8.46,182200,KLB
2020-12-18,8.57,9.35,8.41,9.35,122157,KLB
2020-12-21,9.18,10.23,9.13,9.4,145243,KLB
2020-12-22,9.57,10.95,9.4,10.95,402686,KLB
2020-12-23,10.95,11.78,10.95,11.78,524608,KLB
2020-12-24,11.95,12.17,10.23,12.0,188000,KLB
2020-12-25,11.89,12.11,11.45,11.73,137291,KLB
2020-12-28,11.06,11.62,10.56,11.23,69268,KLB
2020-12-29,10.9,11.5,10.84,10.95,157758,KLB
2020-12-30,10.79,10.84,10.34,10.62,143067,KLB
2020-12-31,10.62,11.01,10.29,10.68,54850,KLB
2021-01-04,10.56,10.79,10.4,10.62,67570,KLB
2021-01-05,10.56,10.68,10.4,10.51,168742,KLB
2021-01-06,10.51,10.51,10.4,10.45,255366,KLB
2021-01-07,10.56,11.62,10.29,11.62,124076,KLB
2021-01-08,11.06,11.62,10.79,11.34,282296,KLB
2021-01-11,11.34,11.56,11.17,11.34,100351,KLB
2021-01-12,11.34,11.34,10.95,11.06,123874,KLB
2021-01-13,11.06,11.12,10.79,10.79,114358,KLB
2021-01-14,10.95,10.95,10.51,10.51,123700,KLB
2021-01-15,10.56,11.06,10.56,10.95,114633,KLB
2021-01-18,10.9,11.23,10.84,10.9,191824,KLB
2021-01-19,11.06,11.17,10.23,11.06,73900,KLB
2021-01-20,9.96,10.51,9.96,10.51,47560,KLB
2021-01-21,10.4,10.51,10.4,10.45,111400,KLB
2021-01-22,10.45,10.45,9.85,9.74,147259,KLB
2021-01-25,9.74,10.01,9.4,9.74,72995,KLB
2021-01-26,9.62,9.68,9.02,9.51,114130,KLB
2021-01-27,9.4,9.51,8.79,8.85,58505,KLB
2021-01-28,7.74,10.07,7.74,10.07,490009,KLB
2021-01-29,9.4,10.01,9.07,9.51,100199,KLB
2021-02-01,9.68,9.96,8.85,9.96,135000,KLB
2021-02-02,9.51,9.68,9.35,9.4,14710,KLB
2021-02-03,9.13,9.79,9.13,9.79,46700,KLB
2021-02-04,9.4,9.62,9.4,9.57,11400,KLB
2021-02-05,9.51,9.68,9.51,9.68,61800,KLB
2021-02-08,9.57,9.57,9.02,9.13,31901,KLB
2021-02-09,8.85,9.46,8.85,9.46,7819,KLB
2021-02-17,9.46,9.62,9.29,9.51,19910,KLB
2021-02-18,9.68,9.68,9.51,9.51,28381,KLB
2021-02-19,9.57,9.74,9.57,9.74,44182,KLB
2021-02-22,9.79,9.79,9.68,9.68,13985,KLB
2021-02-23,9.4,9.68,9.4,9.68,17633,KLB
2021-02-24,9.57,9.57,9.4,9.46,14012,KLB
2021-02-25,9.46,9.51,9.4,9.51,22981,KLB
2021-02-26,9.46,9.46,9.4,9.46,15680,KLB
2021-03-01,9.46,9.57,9.46,9.57,46273,KLB
2021-03-02,9.51,9.51,9.46,9.46,22870,KLB
2021-03-03,9.57,9.62,9.46,9.46,43205,KLB
2021-03-04,9.46,9.46,9.35,9.4,45480,KLB
2021-03-05,9.4,9.51,9.35,9.4,44301,KLB
2021-03-08,9.46,9.57,9.4,9.51,49573,KLB
2021-03-09,9.51,10.29,9.51,9.96,344856,KLB
2021-03-10,9.96,9.96,9.85,9.85,40930,KLB
2021-03-11,9.85,9.85,9.74,9.85,19200,KLB
2021-03-12,9.85,10.18,9.57,9.96,286585,KLB
2021-03-15,10.12,10.56,10.12,10.51,249577,KLB
2021-03-16,10.51,10.56,10.29,10.4,93696,KLB
2021-03-17,10.4,10.4,10.18,10.34,91220,KLB
2021-03-18,10.23,10.23,10.07,10.18,135258,KLB
2021-03-19,10.18,10.34,10.12,10.12,165317,KLB
2021-03-22,10.12,10.23,10.12,10.23,158216,KLB
2021-03-23,10.18,10.23,10.01,10.18,81614,KLB
2021-03-24,10.07,10.12,9.9,10.01,80429,KLB
2021-03-25,9.96,10.12,9.96,10.01,80245,KLB
2021-03-26,9.96,10.07,9.68,9.79,77221,KLB
2021-03-29,9.85,9.96,9.79,9.96,54100,KLB
2021-03-30,10.07,11.28,9.9,11.17,614473,KLB
2021-03-31,11.17,11.78,11.17,11.17,270070,KLB
2021-04-01,11.17,11.78,10.95,11.23,177116,KLB
2021-04-02,11.23,11.23,10.84,11.01,333956,KLB
2021-04-05,11.01,11.62,11.01,11.62,443964,KLB
2021-04-06,11.62,11.62,11.28,11.34,144216,KLB
2021-04-07,11.34,11.39,11.06,11.17,151520,KLB
2021-04-08,11.23,12.45,11.23,12.39,732056,KLB
2021-04-09,12.45,13.28,12.22,13.22,504730,KLB
2021-04-12,13.28,14.71,13.28,14.71,907034,KLB
2021-04-13,15.1,15.27,13.39,14.05,768485,KLB
2021-04-14,14.38,14.38,13.05,13.77,308987,KLB
2021-04-15,13.39,14.22,13.22,13.61,308980,KLB
2021-04-16,13.61,13.83,12.72,13.77,418852,KLB
2021-04-19,13.72,13.99,13.55,13.88,232489,KLB
2021-04-20,13.88,14.27,13.55,13.83,212315,KLB
2021-04-22,13.83,14.1,13.11,13.11,164630,KLB
2021-04-23,13.0,14.44,12.72,13.83,431160,KLB
2021-04-26,13.88,13.88,13.28,13.39,208073,KLB
2021-04-27,13.11,13.39,13.11,13.28,95440,KLB
2021-04-28,13.0,13.83,13.0,13.77,134026,KLB
2021-04-29,13.66,13.66,13.16,13.44,219440,KLB
2021-05-04,13.22,13.22,12.83,13.16,117931,KLB
2021-05-05,13.16,13.72,13.16,13.72,116803,KLB
2021-05-06,13.83,15.04,13.66,14.82,720091,KLB
2021-05-07,14.93,14.99,14.38,14.93,179212,KLB
2021-05-10,14.82,15.6,14.77,15.16,274797,KLB
2021-05-11,14.82,15.16,14.71,15.1,233223,KLB
2021-05-12,14.93,15.32,14.88,15.32,175237,KLB
2021-05-13,15.32,15.71,15.21,15.6,232116,KLB
2021-05-14,15.54,15.76,15.43,15.49,146296,KLB
2021-05-17,15.65,15.65,14.38,14.6,772647,KLB
2021-05-18,14.77,14.77,14.16,14.16,490969,KLB
2021-05-19,14.49,14.49,13.88,13.88,499191,KLB
2021-05-20,13.88,15.21,13.83,13.99,399633,KLB
2021-05-21,14.38,14.99,14.38,14.6,138643,KLB
2021-05-24,14.82,14.82,14.05,14.27,409042,KLB
2021-05-25,14.27,14.49,13.99,14.44,111941,KLB
2021-05-26,14.49,14.93,14.49,14.55,328540,KLB
2021-05-27,14.82,15.1,14.55,14.71,465853,KLB
2021-05-28,14.93,16.32,14.82,15.6,764145,KLB
2021-05-31,16.04,16.93,16.04,16.54,834729,KLB
2021-06-01,16.54,16.65,14.1,14.1,441940,KLB
2021-06-02,14.93,15.93,14.22,14.99,583706,KLB
2021-06-03,15.04,16.32,14.99,15.65,530892,KLB
2021-06-04,15.82,16.04,15.38,15.65,130863,KLB
2021-06-07,15.6,15.65,14.77,15.21,648069,KLB
2021-06-08,15.16,15.21,14.1,14.1,273550,KLB
2021-06-09,14.38,15.32,14.1,14.88,144852,KLB
2021-06-10,14.93,14.99,14.6,14.66,105253,KLB
2021-06-11,14.93,15.21,14.38,15.21,162015,KLB
2021-06-14,15.21,15.21,14.66,14.82,54800,KLB
2021-06-15,14.82,15.82,14.77,14.77,413880,KLB
