time,open,high,low,close,volume,ticker
2020-07-07,9.21,9.27,8.61,9.27,4000,NBP
2020-07-08,9.27,9.27,8.35,9.27,1000,NBP
2020-07-09,9.27,9.27,8.41,9.27,800,NBP
2020-07-10,9.27,9.27,9.27,9.27,0,NBP
2020-07-13,8.35,10.2,8.35,10.2,11850,NBP
2020-07-14,9.93,10.6,9.93,10.6,15200,NBP
2020-07-15,9.6,9.6,9.6,9.6,325,NBP
2020-07-16,9.6,9.6,9.6,9.6,500,NBP
2020-07-17,9.6,10.46,9.6,9.74,17790,NBP
2020-07-20,9.6,9.74,9.6,9.74,600,NBP
2020-07-21,9.07,9.74,8.94,9.74,1700,NBP
2020-07-22,9.27,9.6,9.27,9.27,1500,NBP
2020-07-23,8.88,8.88,8.88,8.88,1700,NBP
2020-07-24,8.81,8.88,8.01,8.74,3400,NBP
2020-07-27,8.54,8.54,8.01,8.08,3900,NBP
2020-07-28,8.28,8.41,8.28,8.41,1300,NBP
2020-07-29,7.75,8.28,7.75,8.28,1000,NBP
2020-07-30,8.21,8.54,8.21,8.54,500,NBP
2020-07-31,8.54,8.54,8.54,8.54,0,NBP
2020-08-03,8.54,8.54,8.54,8.54,0,NBP
2020-08-04,8.54,8.54,8.48,8.54,1200,NBP
2020-08-05,8.54,8.54,8.48,8.54,1800,NBP
2020-08-06,8.48,8.61,8.48,8.54,1800,NBP
2020-08-07,8.61,8.61,8.61,8.61,480,NBP
2020-08-10,8.61,8.74,8.61,8.74,5100,NBP
2020-08-11,8.74,8.74,8.74,8.74,1200,NBP
2020-08-12,8.74,8.74,8.74,8.74,10,NBP
2020-08-13,8.74,8.74,8.74,8.74,300,NBP
2020-08-14,8.74,8.81,8.68,8.68,3740,NBP
2020-08-17,8.68,8.74,8.68,8.74,1300,NBP
2020-08-18,8.81,8.81,8.81,8.81,300,NBP
2020-08-19,8.88,8.94,8.61,8.61,1900,NBP
2020-08-20,9.33,9.33,9.33,9.33,0,NBP
2020-08-21,9.33,9.33,9.33,9.33,0,NBP
2020-08-24,8.83,8.9,8.83,8.9,800,NBP
2020-08-25,8.75,9.11,8.75,9.11,401,NBP
2020-08-26,9.11,9.11,9.11,9.11,500,NBP
2020-08-27,9.11,9.11,9.11,9.11,0,NBP
2020-08-28,9.18,9.18,9.18,9.18,200,NBP
2020-08-31,9.18,9.18,9.18,9.18,10,NBP
2020-09-01,9.18,9.18,9.18,9.18,630,NBP
2020-09-03,8.75,9.18,8.39,9.11,1710,NBP
2020-09-04,8.47,9.18,8.39,9.18,1510,NBP
2020-09-07,9.18,9.18,9.18,9.18,0,NBP
2020-09-08,9.18,9.18,9.18,9.18,0,NBP
2020-09-09,9.18,9.18,9.18,9.18,10,NBP
2020-09-10,9.11,9.11,9.11,9.11,300,NBP
2020-09-11,9.04,9.04,8.61,9.04,310,NBP
2020-09-14,8.32,8.32,8.32,8.32,230,NBP
2020-09-15,8.39,8.39,8.32,8.32,1510,NBP
2020-09-16,8.32,8.32,8.32,8.32,20,NBP
2020-09-17,8.97,8.97,8.97,8.97,210,NBP
2020-09-18,8.97,8.97,8.97,8.97,0,NBP
2020-09-21,8.9,8.9,8.61,8.61,600,NBP
2020-09-22,9.11,9.11,9.11,9.11,100,NBP
