time,open,high,low,close,volume,ticker
2020-12-21,21.54,21.54,20.04,20.32,313260,TDP
2020-12-22,19.09,21.6,18.9,20.82,373630,TDP
2020-12-23,20.93,20.98,19.37,19.54,153020,TDP
2020-12-24,19.2,20.87,18.17,20.87,87270,TDP
2020-12-25,19.43,19.43,19.43,19.43,41760,TDP
2020-12-28,19.48,19.48,18.15,18.81,395050,TDP
2020-12-29,18.81,19.04,18.2,19.04,290930,TDP
2020-12-30,19.04,19.65,18.09,18.98,228680,TDP
2020-12-31,18.98,19.01,18.37,18.98,366980,TDP
2021-01-04,18.98,19.06,18.81,18.81,231700,TDP
2021-01-05,20.12,20.12,17.51,19.12,183700,TDP
2021-01-06,18.92,19.2,18.76,18.81,191300,TDP
2021-01-07,18.65,19.48,17.51,17.51,94700,TDP
2021-01-08,16.28,18.34,16.28,18.34,87200,TDP
2021-01-11,17.06,18.81,17.06,18.81,142900,TDP
2021-01-12,17.51,17.51,17.51,17.51,37600,TDP
2021-01-13,16.28,16.28,16.28,16.28,36700,TDP
2021-01-14,15.17,17.39,15.17,17.39,41400,TDP
2021-01-15,16.42,18.15,16.2,18.03,182800,TDP
2021-01-18,16.78,16.78,16.78,16.78,1700,TDP
2021-01-19,15.61,15.61,15.61,15.61,3500,TDP
2021-01-20,14.53,14.53,14.53,14.53,1700,TDP
2021-01-21,13.53,15.0,13.53,15.0,67600,TDP
2021-01-22,13.97,14.47,13.97,14.19,150900,TDP
2021-01-25,14.47,14.47,13.22,13.86,151400,TDP
2021-01-26,13.36,14.14,13.22,14.11,111100,TDP
2021-01-27,13.92,14.14,13.36,14.08,2600,TDP
2021-01-28,13.92,14.19,13.36,14.19,226400,TDP
2021-01-29,14.47,14.47,13.41,14.19,233700,TDP
2021-02-01,13.36,14.14,13.36,14.14,245400,TDP
2021-02-02,13.3,14.08,13.25,14.03,74800,TDP
2021-02-03,13.53,14.08,13.47,14.08,106400,TDP
2021-02-04,14.08,14.19,13.92,14.08,120800,TDP
2021-02-05,14.03,14.14,13.14,14.08,146300,TDP
2021-02-08,13.92,14.19,13.92,14.19,136000,TDP
2021-02-09,13.25,14.25,13.25,13.92,134500,TDP
2021-02-17,13.92,14.19,13.92,14.03,146500,TDP
2021-02-18,13.92,14.25,13.92,14.19,146200,TDP
2021-02-19,14.08,15.14,14.08,15.14,161200,TDP
2021-02-22,15.14,15.14,14.25,14.25,138200,TDP
