time,open,high,low,close,volume,ticker
2020-12-21,6.38,6.49,6.32,6.43,113127,QTP
2020-12-22,6.43,6.49,6.38,6.49,203330,QTP
2020-12-23,6.43,6.78,6.38,6.61,142736,QTP
2020-12-24,6.78,6.95,6.49,6.78,39300,QTP
2020-12-25,6.72,7.24,6.72,7.01,86800,QTP
2020-12-28,7.12,7.35,6.95,7.01,194580,QTP
2020-12-29,7.12,7.12,6.78,7.01,297010,QTP
2020-12-30,7.01,7.01,6.72,6.78,126567,QTP
2020-12-31,6.89,6.89,6.72,6.78,62770,QTP
2021-01-04,6.84,7.07,6.84,6.95,205000,QTP
2021-01-05,6.95,7.07,6.84,7.01,295800,QTP
2021-01-06,6.95,7.07,6.89,7.01,410800,QTP
2021-01-07,7.07,7.07,6.95,7.01,171100,QTP
2021-01-08,7.07,7.81,7.07,7.58,729260,QTP
2021-01-11,7.76,7.76,7.53,7.7,251900,QTP
2021-01-12,7.76,8.62,7.58,8.56,954121,QTP
2021-01-13,8.62,8.68,8.16,8.33,480329,QTP
2021-01-14,8.5,8.62,8.1,8.22,370954,QTP
2021-01-15,8.22,8.39,8.16,8.33,546407,QTP
2021-01-18,8.27,8.5,8.04,8.04,573420,QTP
2021-01-19,8.16,8.16,7.18,7.76,386096,QTP
2021-01-20,7.7,8.04,7.47,8.04,127410,QTP
2021-01-21,8.33,8.33,7.81,8.04,548108,QTP
2021-01-22,8.33,8.33,7.76,7.87,812723,QTP
2021-01-25,7.87,7.87,7.7,7.7,244000,QTP
2021-01-26,7.76,7.76,7.47,7.58,205170,QTP
2021-01-27,7.58,7.76,7.41,7.47,589223,QTP
2021-01-28,7.41,7.41,6.49,6.61,1592338,QTP
2021-01-29,6.32,7.47,6.32,7.24,434020,QTP
2021-02-01,7.47,7.47,7.12,7.3,468300,QTP
2021-02-02,7.24,7.41,7.18,7.24,374500,QTP
2021-02-03,7.3,7.41,7.24,7.41,253000,QTP
2021-02-04,7.35,7.47,7.3,7.3,192400,QTP
2021-02-05,7.47,7.47,7.35,7.41,555814,QTP
2021-02-08,7.35,7.41,7.18,7.24,518800,QTP
2021-02-09,7.35,7.58,7.24,7.47,180900,QTP
2021-02-17,7.47,7.93,7.35,7.76,608321,QTP
2021-02-18,7.87,7.87,7.64,7.76,447750,QTP
2021-02-19,7.81,7.81,7.64,7.76,190500,QTP
2021-02-22,7.76,7.76,7.64,7.7,94805,QTP
2021-02-23,7.7,7.7,7.53,7.53,363800,QTP
2021-02-24,7.53,7.93,7.53,7.81,2517530,QTP
2021-02-25,7.87,8.27,7.87,8.1,1638850,QTP
2021-02-26,8.1,8.1,7.76,7.99,3462900,QTP
2021-03-01,7.99,8.22,7.99,8.16,879141,QTP
2021-03-02,8.27,8.27,7.99,8.1,547220,QTP
2021-03-03,8.1,8.1,7.76,8.04,1503400,QTP
2021-03-04,7.93,8.22,7.87,7.99,1115560,QTP
2021-03-05,8.04,8.16,7.93,8.1,641830,QTP
2021-03-08,8.16,8.62,8.1,8.45,1340011,QTP
2021-03-09,8.39,8.45,8.04,8.16,1254419,QTP
2021-03-10,8.22,8.39,8.16,8.33,809806,QTP
2021-03-11,8.39,8.45,8.22,8.33,1198470,QTP
2021-03-12,8.33,8.33,8.22,8.22,1267303,QTP
2021-03-15,8.22,8.27,8.1,8.27,1440775,QTP
2021-03-16,8.22,8.85,8.22,8.68,2200190,QTP
2021-03-17,8.68,8.85,8.62,8.73,1324408,QTP
2021-03-18,8.73,8.73,8.62,8.62,766404,QTP
2021-03-19,8.62,8.96,8.56,8.85,1572500,QTP
2021-03-22,8.91,8.91,8.73,8.79,520940,QTP
2021-03-23,8.79,9.08,8.73,8.79,1853800,QTP
2021-03-24,8.79,8.79,8.39,8.56,1305813,QTP
2021-03-25,8.56,8.62,8.39,8.5,582541,QTP
2021-03-26,8.33,8.5,7.93,8.5,1404910,QTP
2021-03-29,8.5,8.56,8.33,8.56,358200,QTP
2021-03-30,8.56,8.62,8.39,8.45,390700,QTP
2021-03-31,8.5,8.85,8.45,8.73,1504800,QTP
