time,open,high,low,close,volume,ticker
2020-12-11,12.0,12.0,10.8,11.3,102100,VEC
2020-12-14,11.5,12.0,10.8,11.9,112500,VEC
2020-12-15,11.5,11.5,11.2,11.4,15600,VEC
2020-12-16,11.4,11.4,11.0,11.4,43500,VEC
2020-12-17,11.3,12.0,11.3,11.6,17800,VEC
2020-12-18,11.6,11.7,11.3,11.5,39710,VEC
2020-12-21,11.4,11.5,11.2,11.5,14401,VEC
2020-12-22,11.3,11.3,11.0,11.0,31400,VEC
2020-12-23,11.3,11.3,11.0,11.1,7910,VEC
2020-12-24,11.1,11.1,10.5,10.8,5800,VEC
2020-12-25,11.0,11.1,11.0,11.1,12200,VEC
2020-12-28,10.5,11.0,10.5,10.9,4310,VEC
2020-12-29,11.5,11.5,10.1,10.8,12800,VEC
2020-12-30,10.7,10.7,10.5,10.5,26100,VEC
2020-12-31,10.5,10.8,10.5,10.8,10420,VEC
2021-01-04,10.5,10.8,10.5,10.8,8900,VEC
2021-01-05,10.9,10.9,10.5,10.8,6600,VEC
2021-01-06,10.6,10.6,10.3,10.3,7300,VEC
2021-01-07,10.4,10.6,10.4,10.4,7700,VEC
2021-01-08,10.4,10.4,10.0,10.3,21300,VEC
2021-01-11,10.6,10.7,10.2,10.2,14100,VEC
2021-01-12,10.6,10.2,10.2,10.2,0,VEC
2021-01-13,10.2,10.3,10.1,10.1,9000,VEC
2021-01-14,10.0,10.2,9.9,9.9,27200,VEC
2021-01-15,10.0,10.2,9.9,10.2,45700,VEC
2021-01-18,10.2,10.8,10.2,10.8,46200,VEC
2021-01-19,10.8,10.8,9.1,10.3,11800,VEC
2021-01-20,10.2,10.2,9.9,10.1,15500,VEC
2021-01-21,9.8,10.2,9.8,10.0,24600,VEC
2021-01-22,10.2,10.4,10.0,10.1,27800,VEC
2021-01-25,10.2,10.2,9.9,10.2,27600,VEC
2021-01-26,10.0,10.8,10.0,10.1,31300,VEC
2021-01-27,10.0,11.5,9.9,11.0,98130,VEC
2021-01-28,9.1,10.9,9.1,9.1,23100,VEC
2021-01-29,9.9,10.4,9.7,10.3,11100,VEC
2021-02-01,9.1,10.5,9.0,10.5,19100,VEC
2021-02-02,10.0,10.0,9.2,10.0,2900,VEC
2021-02-03,9.5,9.6,9.0,9.5,15300,VEC
2021-02-04,9.6,10.0,9.6,10.0,8200,VEC
2021-02-05,9.9,10.1,9.8,9.9,7500,VEC
2021-02-08,9.8,9.8,9.0,9.6,8100,VEC
2021-02-09,9.4,9.9,9.4,9.9,5600,VEC
2021-02-17,10.0,10.3,10.0,10.3,2500,VEC
2021-02-18,10.1,10.1,9.7,9.9,20900,VEC
2021-02-19,9.7,9.7,9.7,9.7,1500,VEC
2021-02-22,9.9,9.9,9.7,9.9,4600,VEC
2021-02-23,9.7,9.9,9.7,9.7,24000,VEC
2021-02-24,9.8,9.9,9.5,9.8,14200,VEC
2021-02-25,9.8,9.8,9.8,9.8,1100,VEC
2021-02-26,9.8,10.0,9.8,9.9,3910,VEC
2021-03-01,9.9,10.3,9.9,10.3,2010,VEC
2021-03-02,10.0,10.0,9.8,10.0,1900,VEC
2021-03-03,10.2,10.2,9.7,9.7,9501,VEC
2021-03-04,9.8,10.0,9.8,9.9,15800,VEC
2021-03-05,10.0,10.0,9.9,9.9,5500,VEC
2021-03-08,9.9,10.3,9.9,10.1,25900,VEC
2021-03-09,10.3,11.1,10.3,11.0,81700,VEC
2021-03-10,11.4,12.0,11.0,11.9,38300,VEC
2021-03-11,11.4,11.4,11.3,11.4,7500,VEC
2021-03-12,11.4,11.4,10.7,10.8,23100,VEC
2021-03-15,10.0,10.7,10.0,10.5,19600,VEC
2021-03-16,10.3,11.2,10.3,11.2,29900,VEC
2021-03-17,11.0,11.0,10.9,11.0,21900,VEC
2021-03-18,10.9,11.0,10.8,10.9,25100,VEC
2021-03-19,11.0,11.4,10.5,11.1,13100,VEC
2021-03-22,10.6,10.9,10.6,10.7,12600,VEC
2021-03-23,11.0,11.0,10.5,10.8,5910,VEC
2021-03-24,10.3,10.7,10.3,10.4,6400,VEC
2021-03-25,10.4,10.4,10.0,10.0,18300,VEC
2021-03-26,9.6,9.7,9.6,9.6,4800,VEC
2021-03-29,9.8,9.9,9.8,9.9,7600,VEC
2021-03-30,10.3,10.3,10.3,10.3,100,VEC
2021-03-31,10.3,10.3,10.3,10.3,0,VEC
2021-04-01,9.9,10.3,9.9,10.3,4100,VEC
2021-04-02,10.1,10.1,10.1,10.1,2100,VEC
2021-04-05,10.4,10.4,10.1,10.3,2709,VEC
2021-04-06,10.2,11.7,10.2,11.5,18200,VEC
2021-04-07,11.5,11.5,10.0,10.2,22700,VEC
2021-04-08,10.3,10.4,10.1,10.3,17700,VEC
2021-04-09,10.2,10.4,10.2,10.2,27100,VEC
2021-04-12,10.1,11.0,10.0,10.9,49200,VEC
2021-04-13,10.5,11.0,10.4,10.4,20800,VEC
2021-04-14,10.8,10.9,10.3,10.3,13900,VEC
2021-04-15,10.4,10.5,10.4,10.5,15202,VEC
2021-04-16,10.3,10.3,10.1,10.1,3500,VEC
2021-04-19,10.2,10.2,10.2,10.2,9200,VEC
2021-04-20,10.2,10.2,10.0,10.0,25200,VEC
2021-04-22,10.1,10.0,10.0,10.0,0,VEC
2021-04-23,10.1,10.1,10.1,10.1,630,VEC
2021-04-26,10.1,10.1,9.6,9.6,32700,VEC
2021-04-27,10.1,10.1,10.1,10.1,100,VEC
2021-04-28,10.1,10.1,10.1,10.1,2000,VEC
2021-04-29,9.5,10.0,9.5,10.0,18700,VEC
2021-05-04,9.5,9.9,9.5,9.5,33300,VEC
2021-05-05,9.5,9.9,9.5,9.7,20400,VEC
2021-05-06,9.8,9.8,9.7,9.7,37600,VEC
2021-05-07,9.7,9.7,9.7,9.7,2300,VEC
2021-05-10,9.5,9.6,9.5,9.5,15000,VEC
2021-05-11,9.5,9.5,9.3,9.3,14315,VEC
2021-05-12,9.3,9.8,9.3,9.7,15217,VEC
2021-05-13,9.6,9.6,9.5,9.5,11400,VEC
2021-05-14,9.4,9.6,9.4,9.6,4500,VEC
2021-05-17,9.4,9.6,9.6,9.6,0,VEC
2021-05-18,9.4,9.6,9.4,9.6,4000,VEC
2021-05-19,9.0,9.5,9.0,9.1,10100,VEC
2021-05-20,9.0,9.3,9.0,9.3,7300,VEC
2021-05-21,9.4,9.9,9.4,9.9,11500,VEC
2021-05-24,9.9,9.9,9.0,9.6,17200,VEC
2021-05-25,9.6,9.6,9.4,9.4,4300,VEC
2021-05-26,9.7,9.7,9.5,9.5,1600,VEC
2021-05-27,9.5,9.5,9.4,9.5,14100,VEC
2021-05-28,9.6,9.6,9.2,9.4,8100,VEC
2021-05-31,9.1,9.2,9.1,9.2,10100,VEC
2021-06-01,9.1,9.5,9.1,9.4,2400,VEC
2021-06-02,9.1,10.5,9.1,10.0,46000,VEC
2021-06-03,10.3,11.2,10.3,10.5,31300,VEC
2021-06-04,10.4,10.6,10.2,10.4,7000,VEC
2021-06-07,10.0,10.3,9.6,9.6,16500,VEC
2021-06-08,9.5,9.9,9.5,9.6,33400,VEC
2021-06-09,9.6,9.6,9.5,9.6,4500,VEC
2021-06-10,9.6,10.2,9.6,10.1,11900,VEC
2021-06-11,9.9,10.5,9.9,10.0,7220,VEC
2021-06-14,10.4,10.4,10.2,10.2,2000,VEC
2021-06-15,10.2,10.6,10.2,10.3,17020,VEC
2021-06-16,10.5,10.5,10.1,10.3,2000,VEC
2021-06-17,10.5,10.6,10.5,10.5,1100,VEC
2021-06-18,10.2,10.4,10.0,10.0,18300,VEC
2021-06-21,10.2,10.2,10.0,10.2,17800,VEC
2021-06-22,10.4,10.4,10.1,10.1,3200,VEC
2021-06-23,10.1,10.3,9.9,9.9,8500,VEC
2021-06-24,10.0,10.4,10.0,10.0,10200,VEC
