time,open,high,low,close,volume,ticker
2020-08-26,8.77,8.77,8.63,8.63,25000,HAD
2020-08-27,8.7,8.84,8.7,8.77,18510,HAD
2020-08-28,8.84,8.84,8.7,8.7,19309,HAD
2020-08-31,8.98,8.98,8.7,8.7,16520,HAD
2020-09-01,8.91,8.91,8.7,8.84,5510,HAD
2020-09-03,8.84,8.84,8.77,8.77,8400,HAD
2020-09-04,8.77,8.84,8.7,8.84,15000,HAD
2020-09-07,8.84,9.12,8.84,9.12,38299,HAD
2020-09-08,9.12,9.25,8.98,9.05,10520,HAD
2020-09-09,9.05,9.05,8.98,9.05,11500,HAD
2020-09-10,9.05,9.26,9.05,9.05,7900,HAD
2020-09-11,9.05,9.26,9.05,9.05,2009,HAD
2020-09-14,9.33,9.33,9.05,9.33,6809,HAD
2020-09-15,9.26,9.33,9.19,9.26,13100,HAD
2020-09-16,9.05,9.26,8.76,9.19,9400,HAD
2020-09-17,9.05,9.19,9.05,9.19,1620,HAD
2020-09-18,9.26,9.26,9.19,9.19,600,HAD
2020-09-21,9.19,9.19,9.12,9.12,7441,HAD
2020-09-22,9.12,9.12,9.05,9.12,3009,HAD
2020-09-23,9.12,9.12,9.05,9.12,5030,HAD
2020-09-24,9.12,9.12,9.05,9.12,5910,HAD
2020-09-25,9.12,9.19,9.05,9.19,3500,HAD
2020-09-28,9.12,9.19,9.12,9.19,552,HAD
2020-09-29,9.26,9.48,9.26,9.33,23600,HAD
2020-09-30,9.41,9.41,9.33,9.33,1700,HAD
2020-10-01,9.12,9.55,9.12,9.48,13130,HAD
2020-10-02,9.48,9.69,9.26,9.55,8210,HAD
2020-10-05,9.55,9.55,9.33,9.48,2400,HAD
2020-10-06,9.48,9.55,9.41,9.55,1700,HAD
2020-10-07,9.55,9.55,9.33,9.33,2500,HAD
2020-10-08,9.33,9.41,9.33,9.41,3900,HAD
2020-10-09,9.55,9.55,9.33,9.41,4200,HAD
2020-10-12,9.41,9.48,9.26,9.48,14100,HAD
2020-10-13,10.34,10.41,10.34,10.41,26100,HAD
2020-10-14,11.42,11.42,11.42,11.42,60100,HAD
2020-10-15,12.49,12.49,11.85,12.21,96400,HAD
2020-10-16,12.21,12.21,10.99,11.42,44800,HAD
2020-10-19,11.42,11.42,10.63,11.2,22600,HAD
2020-10-20,11.2,11.27,11.06,11.27,22800,HAD
2020-10-21,11.27,11.27,10.91,11.2,4300,HAD
2020-10-22,11.13,11.13,10.77,11.13,20400,HAD
2020-10-23,10.77,11.2,10.77,10.91,3200,HAD
2020-10-26,10.91,11.2,10.77,11.2,7200,HAD
2020-10-27,10.99,11.27,10.91,11.2,8000,HAD
2020-10-28,11.42,11.42,11.2,11.27,3500,HAD
2020-10-29,11.2,11.27,11.2,11.2,10500,HAD
2020-10-30,11.2,11.2,10.84,11.2,4400,HAD
2020-11-02,11.2,11.27,11.13,11.27,13400,HAD
2020-11-03,11.27,11.27,11.06,11.06,20300,HAD
2020-11-04,11.06,11.34,11.06,11.34,7700,HAD
2020-11-05,11.49,11.49,11.2,11.2,15200,HAD
2020-11-06,11.06,11.13,10.99,10.99,3300,HAD
2020-11-09,11.7,11.7,10.99,10.99,8500,HAD
2020-11-10,11.06,11.13,10.99,11.13,5500,HAD
2020-11-11,11.06,11.2,11.06,11.13,17000,HAD
2020-11-12,11.2,11.2,11.2,11.2,1900,HAD
2020-11-13,11.2,11.2,10.99,10.99,14600,HAD
2020-11-16,11.06,11.2,10.99,11.2,12000,HAD
2020-11-17,11.13,11.34,11.13,11.2,4000,HAD
2020-11-18,11.2,11.2,11.13,11.2,6600,HAD
2020-11-19,11.2,11.27,11.2,11.27,15700,HAD
2020-11-20,11.34,11.34,11.27,11.34,4500,HAD
2020-11-23,11.34,11.34,11.2,11.27,9700,HAD
2020-11-24,11.27,11.49,11.2,11.49,13200,HAD
2020-11-25,11.56,11.56,11.34,11.34,17800,HAD
2020-11-26,11.63,11.63,11.34,11.56,26200,HAD
2020-11-27,11.56,11.63,11.56,11.56,3500,HAD
2020-11-30,11.56,11.92,11.56,11.92,21100,HAD
2020-12-01,11.92,12.92,11.92,12.85,32200,HAD
2020-12-02,12.85,12.92,12.85,12.92,20600,HAD
2020-12-03,12.92,12.92,12.21,12.78,13500,HAD
2020-12-04,12.78,12.78,11.78,12.56,23900,HAD
2020-12-07,11.49,12.71,11.49,12.71,8000,HAD
2020-12-08,12.56,12.78,12.35,12.71,4400,HAD
2020-12-09,12.71,12.71,12.42,12.42,10700,HAD
2020-12-10,12.42,12.42,12.42,12.42,1000,HAD
2020-12-11,11.92,12.49,11.92,12.49,11320,HAD
2020-12-14,12.56,12.64,12.56,12.64,5215,HAD
2020-12-15,12.56,12.71,12.56,12.64,10300,HAD
2020-12-16,12.64,13.14,12.64,12.78,14700,HAD
2020-12-17,12.78,13.35,12.78,13.35,50848,HAD
2020-12-18,13.35,13.64,13.35,13.64,49735,HAD
2020-12-21,13.64,13.64,13.28,13.64,14204,HAD
2020-12-22,13.71,13.93,13.64,13.86,10840,HAD
2020-12-23,13.86,15.08,13.86,14.5,28360,HAD
2020-12-24,13.71,14.36,13.43,14.36,12041,HAD
2020-12-25,14.36,14.43,14.29,14.43,13196,HAD
2020-12-28,14.36,15.01,14.36,14.93,15720,HAD
2020-12-29,15.01,15.8,15.01,15.8,63500,HAD
2020-12-30,16.23,16.87,16.01,16.66,9913,HAD
2020-12-31,15.94,16.44,15.94,16.37,3042,HAD
2021-01-04,16.37,16.37,15.58,16.37,28030,HAD
2021-01-05,16.44,16.44,15.8,16.37,5050,HAD
2021-01-06,16.37,16.44,16.37,16.37,27380,HAD
2021-01-07,16.08,16.51,16.08,16.51,10600,HAD
2021-01-08,16.66,16.87,16.44,16.66,38863,HAD
2021-01-11,16.73,16.73,16.3,16.3,15027,HAD
2021-01-12,16.66,16.66,16.15,16.3,14301,HAD
2021-01-13,16.3,16.3,16.15,16.3,6300,HAD
2021-01-14,16.3,16.3,16.15,16.15,12142,HAD
2021-01-15,16.44,16.44,16.15,16.37,4700,HAD
2021-01-18,16.23,16.37,16.15,16.23,10410,HAD
2021-01-19,16.37,16.37,14.65,15.08,70060,HAD
2021-01-20,14.93,15.08,14.5,14.93,52100,HAD
2021-01-21,15.08,15.08,14.93,15.01,9410,HAD
2021-01-22,15.01,15.01,14.65,14.72,26800,HAD
2021-01-25,14.43,14.43,13.86,14.07,25810,HAD
2021-01-26,14.07,14.07,14.0,14.0,8435,HAD
