time,open,high,low,close,volume,ticker
2020-11-26,7.47,7.47,7.47,7.47,0,AMC
2020-11-27,7.47,7.47,7.47,7.47,0,AMC
2020-11-30,7.47,7.47,7.47,7.47,100,AMC
2020-12-01,7.47,7.47,7.47,7.47,100,AMC
2020-12-02,7.47,7.47,7.47,7.47,0,AMC
2020-12-03,7.47,7.47,7.47,7.47,0,AMC
2020-12-04,8.19,8.19,8.19,8.19,100,AMC
2020-12-07,8.19,8.19,8.19,8.19,0,AMC
2020-12-08,8.19,8.19,8.19,8.19,0,AMC
2020-12-09,8.65,8.65,8.65,8.65,100,AMC
2020-12-10,8.65,8.65,8.65,8.65,0,AMC
2020-12-11,8.65,8.65,8.65,8.65,0,AMC
2020-12-14,8.65,8.65,8.65,8.65,0,AMC
2020-12-15,8.97,8.97,8.97,8.97,100,AMC
2020-12-16,8.97,8.97,8.97,8.97,0,AMC
2020-12-17,8.97,8.97,8.97,8.97,0,AMC
2020-12-18,8.97,8.97,8.97,8.97,0,AMC
2020-12-21,8.97,8.97,8.97,8.97,0,AMC
2020-12-22,8.88,8.88,8.79,8.79,300,AMC
2020-12-23,8.79,8.79,8.79,8.79,0,AMC
2020-12-24,8.79,8.79,8.79,8.79,0,AMC
2020-12-25,8.79,8.79,8.79,8.79,0,AMC
2020-12-28,8.79,8.79,8.79,8.79,0,AMC
2020-12-29,8.79,8.79,8.79,8.79,1200,AMC
2020-12-30,8.97,8.97,8.97,8.97,400,AMC
2020-12-31,8.97,8.97,8.97,8.97,0,AMC
2021-01-04,8.97,8.97,8.97,8.97,0,AMC
2021-01-05,8.88,8.88,8.1,8.1,500,AMC
2021-01-06,8.74,8.74,8.74,8.74,100,AMC
2021-01-07,8.74,8.74,8.74,8.74,0,AMC
2021-01-08,7.97,7.97,7.97,7.97,200,AMC
2021-01-11,7.97,7.97,7.97,7.97,0,AMC
2021-01-12,7.97,7.97,7.97,7.97,0,AMC
2021-01-13,7.97,7.97,7.47,7.47,200,AMC
2021-01-14,7.56,7.56,7.51,7.51,300,AMC
2021-01-15,8.24,8.24,8.24,8.24,100,AMC
2021-01-18,8.38,8.42,8.38,8.42,1100,AMC
2021-01-19,8.42,8.42,8.42,8.42,0,AMC
2021-01-20,7.6,7.6,7.6,7.6,3100,AMC
2021-01-21,8.24,8.33,8.24,8.33,400,AMC
2021-01-22,8.33,8.33,8.33,8.33,0,AMC
2021-01-25,8.33,8.33,8.33,8.33,500,AMC
2021-01-26,8.33,8.33,8.33,8.33,0,AMC
2021-01-27,8.33,8.33,8.33,8.33,100,AMC
2021-01-28,7.56,7.56,7.56,7.56,100,AMC
2021-01-29,7.97,7.97,7.97,7.97,500,AMC
2021-02-01,7.97,7.97,7.97,7.97,0,AMC
2021-02-02,7.51,7.51,7.51,7.51,100,AMC
2021-02-03,7.51,7.51,7.51,7.51,0,AMC
2021-02-04,7.97,8.1,7.97,8.1,2000,AMC
2021-02-05,8.1,8.1,8.1,8.1,0,AMC
2021-02-08,8.1,8.1,8.1,8.1,0,AMC
2021-02-09,7.56,7.56,7.56,7.56,300,AMC
2021-02-17,8.15,8.15,8.15,8.15,100,AMC
2021-02-18,8.1,8.1,8.1,8.1,800,AMC
2021-02-19,8.1,8.1,8.1,8.1,0,AMC
2021-02-22,8.1,8.1,8.1,8.1,0,AMC
2021-02-23,8.1,8.1,8.1,8.1,200,AMC
2021-02-24,8.6,8.6,8.19,8.19,3200,AMC
2021-02-25,8.19,8.19,8.19,8.19,0,AMC
2021-02-26,8.88,9.01,8.88,9.01,6900,AMC
2021-03-01,9.01,9.01,9.01,9.01,0,AMC
2021-03-02,9.01,9.01,9.01,9.01,0,AMC
2021-03-03,9.01,9.01,9.01,9.01,1000,AMC
2021-03-04,9.01,9.01,9.01,9.01,0,AMC
2021-03-05,9.1,9.1,9.1,9.1,300,AMC
2021-03-08,9.1,9.1,9.1,9.1,0,AMC
2021-03-09,9.1,9.1,9.1,9.1,1000,AMC
2021-03-10,9.1,9.1,9.1,9.1,0,AMC
2021-03-11,9.1,9.1,9.1,9.1,0,AMC
2021-03-12,9.1,10.01,9.1,10.01,6300,AMC
2021-03-15,10.01,10.47,10.01,10.47,2000,AMC
2021-03-16,10.47,10.47,10.47,10.47,0,AMC
2021-03-17,10.47,10.47,10.47,10.47,0,AMC
2021-03-18,10.47,10.47,10.47,10.47,0,AMC
2021-03-19,10.47,10.47,10.47,10.47,0,AMC
2021-03-22,10.47,10.47,10.47,10.47,200,AMC
2021-03-23,10.47,10.47,10.47,10.47,0,AMC
2021-03-24,10.47,10.47,10.47,10.47,0,AMC
2021-03-25,10.47,10.47,10.47,10.47,0,AMC
2021-03-26,10.47,10.47,10.47,10.47,0,AMC
2021-03-29,10.47,10.47,10.47,10.47,0,AMC
2021-03-30,10.47,10.47,10.47,10.47,0,AMC
2021-03-31,10.47,10.97,10.47,10.97,200,AMC
2021-04-01,10.97,10.97,10.97,10.97,0,AMC
2021-04-02,10.97,10.97,10.97,10.97,0,AMC
2021-04-05,10.97,10.97,10.97,10.97,0,AMC
2021-04-06,10.97,10.97,10.97,10.97,0,AMC
2021-04-07,10.97,10.97,10.97,10.97,0,AMC
2021-04-08,10.97,10.97,10.97,10.97,0,AMC
2021-04-09,10.97,10.97,10.97,10.97,0,AMC
2021-04-12,10.79,10.79,10.79,10.79,1900,AMC
2021-04-13,10.47,10.47,10.47,10.47,1900,AMC
2021-04-14,10.47,10.47,10.47,10.47,0,AMC
2021-04-15,10.24,10.92,10.24,10.92,1400,AMC
2021-04-16,10.92,10.92,10.92,10.92,0,AMC
2021-04-19,10.92,10.92,10.92,10.92,0,AMC
2021-04-20,10.88,10.88,10.88,10.88,100,AMC
2021-04-22,10.88,10.88,10.88,10.88,0,AMC
2021-04-23,10.88,10.88,10.88,10.88,0,AMC
2021-04-26,10.88,10.88,10.88,10.88,0,AMC
2021-04-27,10.88,10.88,10.88,10.88,0,AMC
2021-04-28,10.88,10.88,10.88,10.88,0,AMC
2021-04-29,9.83,9.83,9.83,9.83,300,AMC
