time,open,high,low,close,volume,ticker
2020-11-16,15.97,15.97,15.97,15.97,0,HC3
2020-11-17,15.97,15.97,15.97,15.97,0,HC3
2020-11-18,16.95,16.95,16.95,16.95,1200,HC3
2020-11-19,16.62,16.62,16.62,16.62,1000,HC3
2020-11-20,16.62,16.62,16.62,16.62,0,HC3
2020-11-23,16.62,16.62,16.62,16.62,0,HC3
2020-11-24,16.62,16.62,16.62,16.62,0,HC3
2020-11-25,16.62,16.62,16.62,16.62,0,HC3
2020-11-26,16.62,16.62,16.62,16.62,0,HC3
2020-11-27,16.62,16.62,16.62,16.62,0,HC3
2020-11-30,16.62,16.62,16.62,16.62,0,HC3
2020-12-01,16.62,16.62,16.62,16.62,0,HC3
2020-12-02,16.62,16.62,16.62,16.62,0,HC3
2020-12-03,16.62,16.62,16.62,16.62,0,HC3
2020-12-04,19.1,19.1,19.1,19.1,100,HC3
2020-12-07,19.1,19.1,19.1,19.1,0,HC3
2020-12-08,19.1,19.1,19.1,19.1,0,HC3
2020-12-09,16.29,16.29,16.29,16.29,1000,HC3
2020-12-10,16.95,16.95,16.95,16.95,28300,HC3
2020-12-11,16.75,16.95,16.75,16.95,23000,HC3
2020-12-14,16.95,17.01,16.95,17.01,18000,HC3
2020-12-15,17.01,17.01,17.01,17.01,10600,HC3
2020-12-16,17.01,17.01,17.01,17.01,5000,HC3
2020-12-17,17.08,17.08,17.01,17.01,15600,HC3
2020-12-18,17.14,17.14,17.14,17.14,400,HC3
2020-12-21,17.27,17.27,17.27,17.27,400,HC3
2020-12-22,17.27,17.27,17.27,17.27,0,HC3
2020-12-23,17.14,17.14,17.14,17.14,10000,HC3
2020-12-24,17.14,17.14,17.14,17.14,10000,HC3
2020-12-25,17.14,17.14,17.14,17.14,19000,HC3
2020-12-28,17.92,19.55,17.92,19.55,200,HC3
2020-12-29,19.55,19.55,17.27,17.27,5100,HC3
2020-12-30,17.92,17.92,17.14,17.14,49000,HC3
2020-12-31,17.92,17.92,17.14,17.14,41750,HC3
2021-01-04,17.14,17.34,17.14,17.34,2100,HC3
2021-01-05,17.34,17.34,17.34,17.34,2100,HC3
2021-01-06,17.34,17.34,17.34,17.34,200,HC3
2021-01-07,17.34,17.34,17.34,17.34,1152,HC3
2021-01-08,17.34,17.34,17.34,17.34,800,HC3
2021-01-11,17.34,17.34,17.34,17.34,10000,HC3
2021-01-12,17.34,17.34,16.95,17.34,6200,HC3
2021-01-13,17.01,17.34,17.34,17.34,0,HC3
2021-01-14,17.01,17.34,17.34,17.34,0,HC3
2021-01-15,17.34,17.34,17.34,17.34,16700,HC3
2021-01-18,17.34,19.55,17.34,17.6,44122,HC3
2021-01-19,17.4,17.47,17.4,17.4,2700,HC3
2021-01-20,17.47,17.6,17.47,17.6,13300,HC3
2021-01-21,17.6,19.55,14.99,19.55,5000,HC3
2021-01-22,14.99,17.27,14.99,16.82,1300,HC3
2021-01-25,16.69,19.16,16.69,19.16,44022,HC3
2021-01-26,18.64,20.86,18.64,20.2,9000,HC3
2021-01-27,19.29,20.2,19.29,20.2,300,HC3
2021-01-28,17.27,18.84,16.82,18.25,23800,HC3
2021-01-29,18.9,18.9,18.9,18.9,100,HC3
2021-02-01,19.1,19.1,19.1,19.1,100,HC3
2021-02-02,21.83,21.83,18.9,18.9,300,HC3
2021-02-03,19.88,18.9,18.9,18.9,0,HC3
2021-02-04,19.55,22.81,19.55,22.81,300,HC3
2021-02-05,20.66,22.81,22.81,22.81,0,HC3
2021-02-08,22.16,22.16,22.16,22.16,100,HC3
2021-02-09,18.84,25.48,18.84,22.16,14100,HC3
2021-02-17,21.83,21.83,19.1,21.57,300,HC3
2021-02-18,21.51,21.51,21.51,21.51,100,HC3
2021-02-19,19.55,22.16,19.55,22.16,202,HC3
2021-02-22,20.86,21.51,18.9,20.79,1000,HC3
2021-02-23,20.73,20.79,20.79,20.79,0,HC3
2021-02-24,20.73,20.79,20.79,20.79,0,HC3
2021-02-25,20.73,20.79,20.79,20.79,0,HC3
2021-02-26,18.71,19.49,18.64,19.49,1840,HC3
2021-03-01,19.55,21.51,19.55,21.51,300,HC3
2021-03-02,19.42,19.42,19.29,19.29,5100,HC3
2021-03-03,19.55,22.16,19.55,20.53,1320,HC3
2021-03-04,20.86,20.53,20.53,20.53,0,HC3
2021-03-05,20.86,20.53,20.53,20.53,0,HC3
2021-03-08,20.86,20.53,20.53,20.53,0,HC3
2021-03-09,20.86,20.53,20.53,20.53,0,HC3
2021-03-10,20.86,20.53,20.53,20.53,0,HC3
2021-03-11,20.86,20.53,20.53,20.53,0,HC3
2021-03-12,20.86,20.53,20.53,20.53,0,HC3
2021-03-15,20.86,20.53,20.53,20.53,0,HC3
2021-03-16,20.86,20.53,20.53,20.53,0,HC3
2021-03-17,20.86,20.53,20.53,20.53,0,HC3
2021-03-18,20.79,23.99,20.79,22.16,1301,HC3
2021-03-19,19.55,22.36,19.55,22.36,600,HC3
2021-03-22,20.92,23.99,20.92,22.16,700,HC3
