time,open,high,low,close,volume,ticker
2020-12-21,5.7,5.7,5.6,5.65,9340,PTL
2020-12-22,5.65,5.65,5.5,5.6,35060,PTL
2020-12-23,5.6,5.8,5.6,5.7,23390,PTL
2020-12-24,6.06,6.06,5.6,5.7,7530,PTL
2020-12-25,5.41,6.0,5.41,5.7,1780,PTL
2020-12-28,5.7,5.7,5.32,5.69,67750,PTL
2020-12-29,5.69,6.08,5.69,6.08,32540,PTL
2020-12-30,6.5,6.5,6.45,6.5,43680,PTL
2020-12-31,6.88,6.95,6.51,6.6,67640,PTL
2021-01-04,6.55,6.55,6.3,6.4,19700,PTL
2021-01-05,6.31,6.31,6.26,6.26,12400,PTL
2021-01-06,6.26,6.4,6.1,6.2,20800,PTL
2021-01-07,6.1,6.5,5.8,6.45,19700,PTL
2021-01-08,6.49,6.5,6.21,6.21,24300,PTL
2021-01-11,6.55,6.55,6.3,6.44,6700,PTL
2021-01-12,6.44,6.44,6.2,6.29,19100,PTL
2021-01-13,6.4,6.4,6.2,6.2,24500,PTL
2021-01-14,6.35,6.63,6.35,6.63,84500,PTL
2021-01-15,7.09,7.09,6.8,7.0,41800,PTL
2021-01-18,7.0,7.0,6.6,6.95,10100,PTL
2021-01-19,6.89,6.89,6.47,6.47,50300,PTL
2021-01-20,6.47,6.47,6.02,6.44,38400,PTL
2021-01-21,6.12,6.6,6.12,6.48,7100,PTL
2021-01-22,6.48,6.48,6.45,6.45,1300,PTL
2021-01-25,6.0,6.37,6.0,6.01,8900,PTL
2021-01-26,6.01,6.2,6.0,6.0,5600,PTL
2021-01-27,6.0,6.0,5.61,5.61,5000,PTL
2021-01-28,5.23,5.6,5.22,5.22,15700,PTL
2021-01-29,4.86,5.49,4.86,5.49,12100,PTL
2021-02-01,5.7,5.7,5.5,5.5,6100,PTL
2021-02-02,5.5,5.55,5.12,5.5,17800,PTL
2021-02-03,5.65,5.65,5.6,5.6,3300,PTL
2021-02-04,5.6,5.7,5.22,5.69,9000,PTL
2021-02-05,5.64,5.64,5.5,5.59,10800,PTL
2021-02-08,5.59,5.68,5.59,5.6,15100,PTL
2021-02-09,5.94,5.94,5.94,5.94,900,PTL
2021-02-17,5.55,6.0,5.55,5.6,27000,PTL
2021-02-18,5.6,5.8,5.55,5.8,11400,PTL
2021-02-19,5.8,5.8,5.8,5.8,100,PTL
2021-02-22,5.7,5.7,5.6,5.7,2400,PTL
2021-02-23,5.6,5.7,5.5,5.7,13000,PTL
2021-02-24,5.7,6.0,5.7,5.7,3900,PTL
2021-02-25,5.46,5.75,5.46,5.5,2000,PTL
2021-02-26,5.5,5.67,5.5,5.65,3200,PTL
2021-03-01,5.5,5.68,5.5,5.65,16000,PTL
2021-03-02,5.65,5.65,5.6,5.63,7300,PTL
2021-03-03,5.63,5.87,5.63,5.79,1700,PTL
2021-03-04,5.79,5.8,5.6,5.6,22800,PTL
2021-03-05,5.7,5.7,5.6,5.7,16500,PTL
2021-03-08,5.8,6.0,5.8,5.8,55700,PTL
2021-03-09,6.2,6.2,6.2,6.2,132000,PTL
2021-03-10,6.5,6.6,6.2,6.6,49400,PTL
2021-03-11,6.94,6.94,6.2,6.3,22300,PTL
2021-03-12,6.3,6.3,6.2,6.22,27600,PTL
2021-03-15,6.23,6.23,5.9,6.18,26100,PTL
2021-03-16,6.5,6.5,6.2,6.3,11300,PTL
2021-03-17,6.3,6.3,6.0,6.2,22800,PTL
2021-03-18,6.1,6.15,6.08,6.1,25500,PTL
2021-03-19,6.1,6.12,6.08,6.1,23500,PTL
2021-03-22,6.08,6.1,6.08,6.1,22100,PTL
2021-03-23,6.1,6.1,6.0,6.0,22900,PTL
2021-03-24,6.0,6.0,6.0,6.0,8200,PTL
2021-03-25,5.8,6.2,5.8,6.0,11300,PTL
2021-03-26,6.1,6.1,5.6,5.6,10800,PTL
2021-03-29,5.8,5.99,5.8,5.99,31800,PTL
2021-03-30,5.99,6.1,5.8,6.0,17300,PTL
2021-03-31,6.0,6.2,5.99,6.1,19100,PTL
2021-04-01,6.1,6.1,5.9,6.0,1200,PTL
2021-04-02,5.81,6.0,5.81,5.95,43800,PTL
2021-04-05,6.1,6.1,5.95,5.96,19800,PTL
2021-04-06,5.96,6.0,5.95,6.0,38000,PTL
2021-04-07,6.0,6.1,5.95,6.0,17000,PTL
2021-04-08,6.1,6.2,6.03,6.03,68100,PTL
2021-04-09,6.1,6.45,6.09,6.45,116900,PTL
2021-04-12,6.45,6.9,6.45,6.84,143100,PTL
2021-04-13,7.0,7.05,6.5,6.51,101500,PTL
2021-04-14,6.5,6.5,6.06,6.35,94000,PTL
2021-04-15,6.35,6.39,6.0,6.36,67600,PTL
2021-04-16,6.36,6.36,6.0,6.0,50400,PTL
2021-04-19,5.7,6.0,5.7,5.97,37000,PTL
2021-04-20,5.85,5.95,5.6,5.8,28400,PTL
2021-04-22,6.14,6.2,6.12,6.18,102200,PTL
2021-04-23,6.5,6.5,5.85,6.0,16100,PTL
2021-04-26,6.0,6.1,5.83,5.99,11000,PTL
2021-04-27,5.9,5.9,5.6,5.9,40300,PTL
2021-04-28,5.85,5.89,5.6,5.6,45800,PTL
2021-04-29,5.5,5.7,5.5,5.7,43500,PTL
2021-05-04,5.32,5.94,5.31,5.6,9400,PTL
2021-05-05,5.65,5.65,5.5,5.55,22000,PTL
2021-05-06,5.3,5.65,5.3,5.5,37400,PTL
2021-05-07,5.51,5.51,5.26,5.5,16900,PTL
