time,open,high,low,close,volume,ticker
2019-04-24,6.16,6.33,6.12,6.33,20880,TS4
2019-04-25,6.15,6.39,6.0,6.39,15590,TS4
2019-04-26,6.15,6.32,6.0,6.1,48030,TS4
2019-05-02,5.85,6.1,5.81,6.1,14350,TS4
2019-05-03,6.16,6.16,5.84,6.0,21920,TS4
2019-05-06,5.74,5.98,5.69,5.69,24240,TS4
2019-05-07,5.96,5.96,5.62,5.62,22670,TS4
2019-05-08,5.5,5.9,5.5,5.9,28950,TS4
2019-05-09,5.67,5.9,5.65,5.86,14000,TS4
2019-05-10,5.82,5.82,5.63,5.71,15930,TS4
2019-05-13,5.9,5.9,5.53,5.7,16670,TS4
2019-05-14,5.53,5.8,5.51,5.7,14830,TS4
2019-05-15,5.57,5.84,5.56,5.7,13720,TS4
2019-05-16,5.7,5.7,5.56,5.7,15480,TS4
2019-05-17,5.6,5.73,5.57,5.72,25450,TS4
2019-05-20,5.63,5.76,5.61,5.76,21770,TS4
2019-05-21,5.7,6.16,5.7,6.16,41490,TS4
2019-05-22,6.3,6.59,6.23,6.59,50290,TS4
2019-05-23,7.05,7.05,7.04,7.05,73910,TS4
2019-05-24,7.54,7.54,7.21,7.54,110710,TS4
2019-05-27,7.54,7.9,7.54,7.87,38760,TS4
2019-05-28,7.87,7.87,7.32,7.32,53420,TS4
2019-05-29,6.9,6.9,6.81,6.81,74860,TS4
2019-05-30,6.38,6.81,6.38,6.81,36690,TS4
2019-05-31,6.47,7.15,6.47,7.09,23020,TS4
2019-06-03,6.8,6.98,6.62,6.8,28630,TS4
2019-06-04,6.58,6.7,6.55,6.7,19470,TS4
2019-06-05,6.53,6.7,6.4,6.69,15930,TS4
2019-06-06,6.69,6.79,6.42,6.7,16350,TS4
2019-06-07,6.6,6.79,6.46,6.7,11370,TS4
2019-06-10,6.52,6.69,6.3,6.69,21310,TS4
2019-06-11,6.42,6.6,6.36,6.38,24460,TS4
2019-06-12,6.3,6.7,6.26,6.7,14830,TS4
2019-06-13,6.43,6.7,6.43,6.7,32150,TS4
2019-06-14,6.6,6.69,6.51,6.67,10640,TS4
2019-06-17,6.58,6.8,6.58,6.8,37290,TS4
