time,open,high,low,close,volume,ticker
2019-08-27,0.7,0.7,0.6,0.6,16000,HKB
2019-08-28,0.6,0.7,0.6,0.6,21700,HKB
2019-08-29,0.7,0.7,0.6,0.6,5700,HKB
2019-08-30,0.6,0.7,0.6,0.7,25000,HKB
2019-09-03,0.7,0.7,0.6,0.6,58300,HKB
2019-09-04,0.7,0.7,0.5,0.6,44750,HKB
2019-09-05,0.7,0.7,0.5,0.6,75200,HKB
2019-09-06,0.6,0.7,0.5,0.5,20315,HKB
2019-09-09,0.6,0.6,0.5,0.6,44100,HKB
2019-09-10,0.7,0.7,0.6,0.6,57300,HKB
2019-09-11,0.7,0.7,0.6,0.6,50800,HKB
2019-09-12,0.7,0.7,0.6,0.6,97800,HKB
2019-09-13,0.6,0.7,0.6,0.6,52500,HKB
2019-09-16,0.7,0.7,0.6,0.7,37800,HKB
2019-09-17,0.7,0.7,0.6,0.7,52600,HKB
2019-09-18,0.6,0.7,0.6,0.7,38300,HKB
2019-09-19,0.6,0.7,0.6,0.6,38300,HKB
2019-09-20,0.6,0.7,0.6,0.6,20520,HKB
2019-09-23,0.6,0.7,0.6,0.7,32800,HKB
2019-09-24,0.6,0.7,0.6,0.6,151100,HKB
2019-09-25,0.7,0.7,0.6,0.7,18300,HKB
2019-09-26,0.7,0.7,0.6,0.7,12300,HKB
2019-09-27,0.6,0.8,0.6,0.8,724900,HKB
2019-09-30,0.9,0.9,0.8,0.9,341460,HKB
2019-10-01,0.9,1.0,0.8,0.9,140845,HKB
2019-10-02,0.9,0.9,0.8,0.8,219400,HKB
2019-10-03,0.7,0.8,0.7,0.8,132800,HKB
2019-10-04,0.8,0.8,0.7,0.7,407400,HKB
2019-10-07,0.6,0.7,0.6,0.6,90400,HKB
2019-10-08,0.6,0.7,0.6,0.7,106400,HKB
2019-10-09,0.6,0.7,0.6,0.6,41800,HKB
2019-10-10,0.7,0.7,0.6,0.6,54100,HKB
2019-10-11,0.7,0.7,0.6,0.6,22400,HKB
2019-10-14,0.7,0.7,0.6,0.6,28400,HKB
2019-10-15,0.7,0.7,0.6,0.7,199014,HKB
2019-10-16,0.7,0.7,0.6,0.7,11700,HKB
2019-10-17,0.6,0.7,0.6,0.7,105400,HKB
2019-10-18,0.7,0.7,0.6,0.7,133500,HKB
2019-10-21,0.7,0.8,0.7,0.7,177200,HKB
2019-10-22,0.7,0.7,0.6,0.6,41309,HKB
2019-10-23,0.6,0.7,0.6,0.6,14000,HKB
2019-10-24,0.7,0.7,0.6,0.6,3000,HKB
2019-10-25,0.6,0.7,0.6,0.6,200905,HKB
2019-10-28,0.6,0.7,0.6,0.6,18000,HKB
2019-10-29,0.6,0.7,0.6,0.6,41000,HKB
2019-10-30,0.6,0.7,0.6,0.7,173300,HKB
2019-10-31,0.6,0.7,0.6,0.6,53200,HKB
2019-11-01,0.7,0.7,0.6,0.7,86500,HKB
2019-11-04,0.6,0.7,0.6,0.6,109400,HKB
2019-11-05,0.6,0.7,0.6,0.6,15800,HKB
2019-11-06,0.6,0.7,0.6,0.6,28500,HKB
2019-11-07,0.6,0.6,0.6,0.6,41700,HKB
2019-11-08,0.6,0.7,0.6,0.6,63300,HKB
2019-11-11,0.6,0.7,0.6,0.6,98700,HKB
2019-11-12,0.6,0.7,0.6,0.7,21700,HKB
2019-11-13,0.7,0.7,0.6,0.6,205200,HKB
2019-11-14,0.6,0.7,0.5,0.7,92300,HKB
2019-11-15,0.7,0.7,0.6,0.7,142200,HKB
2019-11-18,0.6,0.7,0.6,0.7,117145,HKB
2019-11-19,0.6,0.7,0.6,0.6,108800,HKB
2019-11-20,0.6,0.7,0.6,0.6,24500,HKB
2019-11-21,0.6,0.7,0.5,0.6,144500,HKB
2019-11-22,0.6,0.6,0.5,0.6,21300,HKB
2019-11-25,0.5,0.7,0.5,0.7,136200,HKB
2019-11-26,0.7,0.7,0.6,0.6,47600,HKB
2019-11-27,0.5,0.6,0.5,0.6,18400,HKB
2019-11-28,0.5,0.6,0.5,0.6,46900,HKB
2019-11-29,0.5,0.6,0.5,0.5,23400,HKB
2019-12-02,0.5,0.6,0.5,0.6,85200,HKB
2019-12-03,0.6,0.6,0.5,0.5,26200,HKB
2019-12-04,0.6,0.6,0.5,0.5,42345,HKB
2019-12-05,0.5,0.6,0.5,0.5,31000,HKB
2019-12-06,0.6,0.6,0.5,0.5,5800,HKB
2019-12-09,0.5,0.6,0.5,0.6,200,HKB
2019-12-10,0.5,0.6,0.5,0.5,12800,HKB
2019-12-11,0.5,0.6,0.5,0.5,3200,HKB
2019-12-12,0.5,0.6,0.5,0.5,30700,HKB
2019-12-13,0.5,0.6,0.5,0.5,253500,HKB
2019-12-16,0.5,0.6,0.5,0.6,9500,HKB
2019-12-17,0.5,0.6,0.5,0.5,2700,HKB
2019-12-18,0.5,0.6,0.5,0.5,82600,HKB
2019-12-19,0.5,0.6,0.5,0.6,50500,HKB
2019-12-20,0.5,0.6,0.5,0.5,100500,HKB
2019-12-23,0.6,0.6,0.5,0.5,42100,HKB
2019-12-24,0.6,0.6,0.5,0.6,12400,HKB
2019-12-25,0.5,0.6,0.5,0.6,2500,HKB
2019-12-26,0.5,0.6,0.5,0.6,15700,HKB
2019-12-27,0.6,0.6,0.5,0.5,110600,HKB
2019-12-30,0.6,0.6,0.5,0.5,73600,HKB
2019-12-31,0.5,0.5,0.4,0.5,151000,HKB
2020-01-02,0.5,0.6,0.5,0.6,1900,HKB
2020-01-03,0.6,0.6,0.5,0.5,4600,HKB
2020-01-06,0.6,0.6,0.5,0.6,596845,HKB
2020-01-07,0.7,0.7,0.6,0.7,177300,HKB
2020-01-08,0.8,0.8,0.6,0.8,601900,HKB
2020-01-09,0.8,0.8,0.7,0.7,181720,HKB
2020-01-10,0.7,0.8,0.6,0.7,86700,HKB
2020-01-13,0.6,0.8,0.6,0.7,245810,HKB
2020-01-14,0.7,0.7,0.6,0.7,31100,HKB
2020-01-15,0.6,0.7,0.6,0.6,16500,HKB
2020-01-16,0.6,0.7,0.6,0.7,384750,HKB
2020-01-17,0.8,0.8,0.8,0.8,593950,HKB
2020-01-20,0.8,0.9,0.7,0.8,91911,HKB
2020-01-21,0.8,0.8,0.7,0.8,78100,HKB
2020-01-22,0.7,0.8,0.7,0.7,407600,HKB
2020-01-30,0.7,0.8,0.6,0.8,182000,HKB
2020-01-31,0.8,0.8,0.7,0.7,176500,HKB
2020-02-03,0.6,0.7,0.6,0.7,141200,HKB
2020-02-04,0.7,0.8,0.6,0.7,109500,HKB
2020-02-05,0.6,0.8,0.6,0.7,124500,HKB
2020-02-06,0.7,0.8,0.6,0.7,131050,HKB
2020-02-07,0.7,0.7,0.6,0.7,65100,HKB
2020-02-10,0.6,0.7,0.6,0.7,44100,HKB
2020-02-11,0.6,0.7,0.6,0.7,25500,HKB
2020-02-12,0.6,0.7,0.6,0.7,50500,HKB
2020-02-13,0.6,0.7,0.6,0.7,393700,HKB
2020-02-14,0.7,0.7,0.6,0.7,78900,HKB
2020-02-17,0.7,0.7,0.6,0.7,75740,HKB
2020-02-18,0.7,0.7,0.6,0.6,76800,HKB
2020-02-19,0.7,0.7,0.6,0.7,558930,HKB
2020-02-20,0.8,0.8,0.7,0.7,200720,HKB
2020-02-21,0.8,0.8,0.7,0.7,1574200,HKB
2020-02-24,0.7,0.7,0.6,0.7,115400,HKB
2020-02-25,0.6,0.7,0.6,0.6,18400,HKB
2020-02-26,0.7,0.7,0.6,0.7,103210,HKB
2020-02-27,0.6,0.8,0.6,0.7,207210,HKB
2020-02-28,0.7,0.8,0.6,0.7,483500,HKB
2020-03-02,0.6,0.8,0.6,0.7,445700,HKB
2020-03-03,0.7,0.8,0.7,0.8,261039,HKB
2020-03-04,0.8,0.8,0.7,0.7,1706310,HKB
