time,open,high,low,close,volume,ticker
2020-02-17,9.2,9.7,9.7,9.7,0,LMC
2020-02-18,9.2,9.7,9.7,9.7,0,LMC
2020-02-19,9.2,9.7,9.7,9.7,0,LMC
2020-02-20,9.2,9.7,9.7,9.7,0,LMC
2020-02-21,9.2,9.7,9.7,9.7,0,LMC
2020-02-24,9.2,9.7,9.7,9.7,0,LMC
2020-02-25,9.2,9.7,9.7,9.7,0,LMC
2020-02-26,9.2,9.7,9.7,9.7,0,LMC
2020-02-27,9.2,9.7,9.7,9.7,0,LMC
2020-02-28,9.2,9.7,9.7,9.7,0,LMC
2020-03-02,9.2,9.7,9.7,9.7,0,LMC
2020-03-03,9.2,9.7,9.7,9.7,0,LMC
2020-03-04,9.2,9.7,9.7,9.7,0,LMC
2020-03-05,9.2,9.7,9.7,9.7,0,LMC
2020-03-06,9.2,9.7,9.7,9.7,0,LMC
2020-03-09,9.2,9.7,9.7,9.7,0,LMC
2020-03-10,9.2,9.7,9.7,9.7,0,LMC
2020-03-11,9.2,9.7,9.7,9.7,0,LMC
2020-03-12,9.2,9.7,9.7,9.7,0,LMC
2020-03-13,9.2,9.7,9.7,9.7,0,LMC
2020-03-16,9.2,9.7,9.7,9.7,0,LMC
2020-03-17,9.2,9.7,9.7,9.7,0,LMC
2020-03-18,9.2,9.7,9.7,9.7,0,LMC
2020-03-19,9.2,9.7,9.7,9.7,0,LMC
2020-03-20,9.2,9.7,9.7,9.7,0,LMC
2020-03-23,9.2,9.2,9.1,9.1,274300,LMC
2020-03-24,9.1,9.1,9.1,9.1,0,LMC
2020-03-25,9.1,9.1,9.1,9.1,0,LMC
2020-03-26,9.1,9.1,9.1,9.1,0,LMC
2020-03-27,10.0,10.0,10.0,10.0,40000,LMC
2020-03-30,10.1,10.1,10.1,10.1,100,LMC
2020-03-31,10.1,10.1,10.1,10.1,0,LMC
2020-04-01,10.2,10.2,10.2,10.2,100,LMC
2020-04-03,10.0,10.0,10.0,10.0,100,LMC
2020-04-06,10.0,10.0,10.0,10.0,0,LMC
2020-04-07,9.9,9.9,9.9,9.9,100,LMC
2020-04-08,9.9,9.9,9.9,9.9,0,LMC
2020-04-09,9.9,9.9,9.9,9.9,0,LMC
2020-04-10,9.7,9.7,9.7,9.7,100,LMC
2020-04-13,9.8,9.8,9.8,9.8,100,LMC
2020-04-14,9.8,9.8,9.8,9.8,0,LMC
2020-04-15,10.0,10.0,10.0,10.0,100,LMC
2020-04-16,10.0,10.0,10.0,10.0,0,LMC
2020-04-17,10.2,10.2,10.2,10.2,100,LMC
2020-04-20,10.2,10.2,10.2,10.2,500,LMC
2020-04-21,10.2,10.2,10.2,10.2,0,LMC
2020-04-22,10.2,10.2,10.2,10.2,0,LMC
2020-04-23,10.0,10.0,10.0,10.0,200,LMC
2020-04-24,10.0,10.0,10.0,10.0,0,LMC
2020-04-27,10.0,10.0,10.0,10.0,0,LMC
2020-04-28,10.0,10.0,10.0,10.0,0,LMC
2020-04-29,10.0,10.0,10.0,10.0,0,LMC
2020-05-04,10.0,10.0,10.0,10.0,0,LMC
2020-05-05,10.0,10.0,10.0,10.0,0,LMC
2020-05-06,10.2,10.2,10.2,10.2,200,LMC
2020-05-07,10.3,10.3,10.3,10.3,200,LMC
2020-05-08,10.3,10.3,10.3,10.3,0,LMC
2020-05-11,10.3,10.3,10.3,10.3,0,LMC
2020-05-12,10.3,10.3,10.3,10.3,0,LMC
2020-05-13,10.3,10.3,10.3,10.3,0,LMC
2020-05-14,10.0,10.4,10.0,10.4,115100,LMC
2020-05-15,10.0,10.4,10.4,10.4,0,LMC
2020-05-18,10.0,10.4,10.4,10.4,0,LMC
2020-05-19,10.0,10.4,10.4,10.4,0,LMC
2020-05-20,11.0,11.0,11.0,11.0,5000,LMC
2020-05-21,12.0,12.0,12.0,12.0,9500,LMC
2020-05-22,12.0,12.0,12.0,12.0,300,LMC
2020-05-25,12.0,12.0,12.0,12.0,0,LMC
2020-05-26,12.0,12.0,12.0,12.0,0,LMC
2020-05-27,12.0,12.0,12.0,12.0,0,LMC
2020-05-28,12.0,12.0,12.0,12.0,0,LMC
2020-05-29,12.0,12.0,12.0,12.0,0,LMC
2020-06-01,12.0,12.0,12.0,12.0,0,LMC
2020-06-02,12.0,12.0,12.0,12.0,0,LMC
2020-06-03,12.0,12.0,12.0,12.0,0,LMC
2020-06-04,12.0,12.0,12.0,12.0,0,LMC
2020-06-05,12.4,12.4,12.4,12.4,100,LMC
2020-06-08,12.4,12.4,12.4,12.4,0,LMC
2020-06-09,12.4,12.4,12.4,12.4,0,LMC
2020-06-10,12.4,12.4,12.4,12.4,0,LMC
2020-06-11,12.4,12.4,12.4,12.4,0,LMC
2020-06-12,12.4,12.4,12.4,12.4,0,LMC
2020-06-15,13.3,13.3,13.3,13.3,26500,LMC
2020-06-16,13.3,13.3,13.3,13.3,0,LMC
2020-06-17,13.9,13.9,13.9,13.9,18500,LMC
2020-06-18,14.5,14.5,14.5,14.5,10500,LMC
2020-06-19,13.9,13.9,13.9,13.9,20400,LMC
2020-06-22,13.0,14.2,13.0,13.0,40700,LMC
2020-06-23,13.0,13.0,13.0,13.0,0,LMC
2020-06-24,13.0,13.0,13.0,13.0,0,LMC
2020-06-25,14.0,14.0,14.0,14.0,200,LMC
2020-06-26,14.0,14.0,14.0,14.0,0,LMC
2020-06-29,14.0,14.0,14.0,14.0,0,LMC
2020-06-30,14.0,14.0,14.0,14.0,0,LMC
2020-07-01,14.0,14.0,14.0,14.0,0,LMC
2020-07-02,14.0,15.0,14.0,15.0,32000,LMC
2020-07-03,14.5,15.0,15.0,15.0,0,LMC
2020-07-06,14.5,15.0,15.0,15.0,0,LMC
2020-07-07,14.5,15.0,15.0,15.0,0,LMC
2020-07-08,14.5,15.0,15.0,15.0,0,LMC
2020-07-09,14.5,15.0,15.0,15.0,0,LMC
2020-07-10,15.0,15.0,15.0,15.0,200,LMC
2020-07-13,15.0,15.0,15.0,15.0,0,LMC
2020-07-14,15.0,15.0,15.0,15.0,0,LMC
2020-07-15,15.0,15.0,15.0,15.0,0,LMC
2020-07-16,15.0,15.0,15.0,15.0,0,LMC
2020-07-17,15.0,15.0,15.0,15.0,0,LMC
2020-07-20,15.2,15.2,15.2,15.2,30000,LMC
2020-07-21,15.2,15.2,15.2,15.2,0,LMC
2020-07-22,14.8,16.8,14.8,16.8,91400,LMC
2020-07-23,17.0,17.0,17.0,17.0,5000,LMC
2020-07-24,17.0,17.0,17.0,17.0,0,LMC
2020-07-27,17.8,17.8,17.8,17.8,500,LMC
2020-07-28,17.8,17.8,17.8,17.8,0,LMC
2020-07-29,17.8,17.8,17.8,17.8,4600,LMC
2020-07-30,17.0,18.5,17.0,18.5,20700,LMC
2020-07-31,18.5,18.5,18.5,18.5,0,LMC
2020-08-03,19.0,19.0,19.0,19.0,33400,LMC
2020-08-04,19.0,19.0,19.0,19.0,0,LMC
2020-08-05,19.0,19.0,19.0,19.0,0,LMC
2020-08-06,19.0,19.0,19.0,19.0,0,LMC
2020-08-07,19.8,19.9,19.8,19.9,34100,LMC
2020-08-10,19.8,19.9,19.9,19.9,0,LMC
2020-08-11,19.8,19.9,19.9,19.9,0,LMC
2020-08-12,19.8,19.9,19.9,19.9,0,LMC
2020-08-13,19.8,19.9,19.9,19.9,0,LMC
2020-08-14,19.8,19.9,19.9,19.9,0,LMC
2020-08-17,19.8,19.9,19.9,19.9,0,LMC
2020-08-18,19.8,19.9,19.9,19.9,0,LMC
2020-08-19,19.8,19.9,19.9,19.9,0,LMC
2020-08-20,19.8,19.9,19.9,19.9,0,LMC
2020-08-21,19.8,19.9,19.9,19.9,0,LMC
2020-08-24,20.5,20.5,20.5,20.5,40000,LMC
2020-08-25,20.5,20.5,20.5,20.5,0,LMC
2020-08-26,20.5,20.5,20.5,20.5,0,LMC
2020-08-27,20.5,20.5,20.5,20.5,0,LMC
2020-08-28,20.5,20.5,20.5,20.5,0,LMC
2020-08-31,20.5,20.5,20.5,20.5,0,LMC
2020-09-01,18.2,18.2,18.2,18.2,100,LMC
2020-09-03,20.2,20.5,20.2,20.5,6100,LMC
2020-09-04,20.4,20.5,20.5,20.5,0,LMC
2020-09-07,20.4,20.5,20.5,20.5,0,LMC
2020-09-08,20.4,20.5,20.5,20.5,0,LMC
2020-09-09,20.4,20.5,20.5,20.5,0,LMC
2020-09-10,20.4,20.5,20.5,20.5,0,LMC
2020-09-11,20.4,20.5,20.5,20.5,0,LMC
2020-09-14,20.4,20.5,20.5,20.5,0,LMC
2020-09-15,19.0,20.7,19.0,20.7,2100,LMC
2020-09-16,20.6,20.7,20.7,20.7,0,LMC
2020-09-17,20.6,20.7,20.7,20.7,0,LMC
2020-09-18,20.6,20.7,20.7,20.7,0,LMC
2020-09-21,20.6,20.7,20.7,20.7,0,LMC
2020-09-22,20.6,20.7,20.7,20.7,0,LMC
2020-09-23,20.6,20.7,20.7,20.7,0,LMC
2020-09-24,20.6,20.7,20.7,20.7,0,LMC
2020-09-25,19.8,19.8,19.8,19.8,300,LMC
2020-09-28,19.8,19.8,19.8,19.8,0,LMC
2020-09-29,19.8,19.8,19.8,19.8,0,LMC
2020-09-30,19.8,19.8,19.8,19.8,0,LMC
2020-10-01,19.8,19.8,19.8,19.8,300,LMC
2020-10-02,19.8,19.8,19.8,19.8,500,LMC
2020-10-05,19.8,19.8,19.8,19.8,0,LMC
2020-10-06,19.8,19.8,19.8,19.8,0,LMC
2020-10-07,20.3,20.3,20.3,20.3,600,LMC
2020-10-08,20.6,20.6,20.6,20.6,600,LMC
2020-10-09,20.6,20.6,20.6,20.6,0,LMC
2020-10-12,20.6,20.6,20.6,20.6,0,LMC
2020-10-13,17.6,17.6,17.6,17.6,135000,LMC
2020-10-14,17.6,17.6,17.6,17.6,0,LMC
2020-10-15,17.6,17.6,17.6,17.6,0,LMC
2020-10-16,17.6,17.6,17.6,17.6,0,LMC
2020-10-19,17.6,17.6,17.6,17.6,0,LMC
2020-10-20,17.6,17.6,17.6,17.6,0,LMC
2020-10-21,17.6,17.6,17.6,17.6,0,LMC
2020-10-22,17.6,17.6,17.6,17.6,0,LMC
2020-10-23,17.6,17.6,17.6,17.6,0,LMC
2020-10-26,17.6,17.6,17.6,17.6,0,LMC
2020-10-27,17.6,17.6,17.6,17.6,0,LMC
2020-10-28,17.6,17.6,17.6,17.6,0,LMC
2020-10-29,15.0,15.0,15.0,15.0,20000,LMC
2020-10-30,12.8,15.5,12.8,15.5,150500,LMC
2020-11-02,12.8,15.5,15.5,15.5,0,LMC
2020-11-03,12.8,15.5,15.5,15.5,0,LMC
2020-11-04,12.8,15.5,15.5,15.5,0,LMC
2020-11-05,12.8,15.5,15.5,15.5,0,LMC
2020-11-06,12.8,15.5,15.5,15.5,0,LMC
2020-11-09,12.8,15.5,15.5,15.5,0,LMC
2020-11-10,12.8,15.5,15.5,15.5,0,LMC
2020-11-11,12.8,15.5,15.5,15.5,0,LMC
2020-11-12,12.8,15.5,15.5,15.5,0,LMC
2020-11-13,12.8,15.5,15.5,15.5,0,LMC
2020-11-16,12.8,15.5,15.5,15.5,0,LMC
2020-11-17,12.8,15.5,15.5,15.5,0,LMC
2020-11-18,12.8,15.5,15.5,15.5,0,LMC
2020-11-19,12.8,15.5,15.5,15.5,0,LMC
2020-11-20,14.7,14.7,14.7,14.7,100,LMC
2020-11-23,14.7,16.9,14.7,16.9,164300,LMC
2020-11-24,14.4,14.4,14.4,14.4,100,LMC
2020-11-25,12.3,12.3,12.3,12.3,100,LMC
2020-11-26,10.5,10.5,10.5,10.5,100,LMC
2020-11-27,9.1,9.1,9.1,9.1,100,LMC
2020-11-30,7.9,7.9,7.9,7.9,164400,LMC
2020-12-01,9.0,9.0,9.0,9.0,100,LMC
2020-12-02,10.3,10.3,10.3,10.3,200,LMC
2020-12-03,11.8,11.8,11.8,11.8,100,LMC
2020-12-04,13.5,13.5,13.5,13.5,100,LMC
2020-12-07,15.5,15.5,15.3,15.3,200,LMC
2020-12-08,17.7,17.7,17.7,17.7,1000,LMC
2020-12-09,20.3,20.3,15.1,20.3,464500,LMC
2020-12-10,14.4,14.4,14.4,14.4,100,LMC
2020-12-11,12.3,12.3,12.3,12.3,100,LMC
2020-12-14,10.5,10.6,10.5,10.6,66100,LMC
2020-12-15,9.3,9.3,9.3,9.3,117000,LMC
2020-12-16,9.0,9.0,9.0,9.0,62300,LMC
2020-12-17,9.9,9.9,9.9,9.9,100,LMC
2020-12-18,10.8,10.8,10.8,10.8,1100,LMC
2020-12-21,12.4,12.4,12.4,12.4,100,LMC
2020-12-22,14.2,14.2,10.6,10.6,278200,LMC
2020-12-23,11.9,12.0,11.9,12.0,200300,LMC
2020-12-24,10.2,10.2,10.2,10.2,21100,LMC
2020-12-25,9.1,10.0,8.8,10.0,353900,LMC
2020-12-28,10.8,10.8,10.8,10.8,100,LMC
2020-12-29,11.4,11.4,11.4,11.4,200,LMC
2020-12-30,12.0,12.0,11.3,11.4,243700,LMC
2020-12-31,13.6,13.6,10.2,10.2,1100,LMC
2021-01-04,9.7,9.7,9.3,9.3,300,LMC
2021-01-05,9.3,9.3,8.5,8.7,165000,LMC
2021-01-06,8.7,9.8,8.2,9.8,80401,LMC
2021-01-07,9.0,9.0,9.0,9.0,80500,LMC
2021-01-08,10.3,10.3,10.1,10.1,79500,LMC
2021-01-11,10.3,11.0,10.3,11.0,80500,LMC
2021-01-12,11.0,11.0,11.0,11.0,100,LMC
2021-01-13,11.0,11.0,11.0,11.0,0,LMC
2021-01-14,11.0,11.0,11.0,11.0,100,LMC
2021-01-15,12.0,12.0,10.5,10.5,5300,LMC
2021-01-18,10.6,12.0,10.6,12.0,360,LMC
2021-01-19,11.5,12.0,12.0,12.0,0,LMC
2021-01-20,11.5,12.0,12.0,12.0,0,LMC
2021-01-21,11.5,12.0,12.0,12.0,0,LMC
2021-01-22,12.0,12.0,12.0,12.0,200,LMC
2021-01-25,12.0,12.0,12.0,12.0,0,LMC
2021-01-26,12.0,12.0,12.0,12.0,0,LMC
2021-01-27,12.0,12.0,12.0,12.0,0,LMC
2021-01-28,12.0,12.0,12.0,12.0,0,LMC
2021-01-29,12.0,12.0,12.0,12.0,0,LMC
2021-02-01,11.0,11.0,11.0,11.0,2000,LMC
2021-02-02,11.0,11.0,11.0,11.0,0,LMC
2021-02-03,11.0,11.0,11.0,11.0,0,LMC
2021-02-04,11.0,11.0,11.0,11.0,0,LMC
2021-02-05,11.0,11.0,11.0,11.0,0,LMC
2021-02-08,11.0,11.0,11.0,11.0,0,LMC
2021-02-09,11.0,11.0,11.0,11.0,0,LMC
2021-02-17,11.0,11.0,11.0,11.0,0,LMC
2021-02-18,11.0,11.0,11.0,11.0,0,LMC
2021-02-19,11.0,11.0,11.0,11.0,0,LMC
2021-02-22,11.0,11.0,11.0,11.0,0,LMC
2021-02-23,11.0,11.0,11.0,11.0,0,LMC
2021-02-24,10.9,10.9,10.8,10.8,137000,LMC
2021-02-25,10.0,10.0,10.0,10.0,400,LMC
2021-02-26,10.0,10.0,10.0,10.0,100,LMC
2021-03-01,10.0,11.3,10.0,11.3,45339,LMC
2021-03-02,11.3,11.3,11.3,11.3,20000,LMC
2021-03-03,11.3,11.3,11.3,11.3,0,LMC
2021-03-04,11.8,11.8,11.8,11.8,100,LMC
2021-03-05,11.8,11.8,11.8,11.8,0,LMC
2021-03-08,11.8,11.8,11.8,11.8,1000,LMC
2021-03-09,11.8,11.8,11.8,11.8,0,LMC
2021-03-10,10.1,10.1,10.1,10.1,172200,LMC
2021-03-11,10.1,10.1,10.0,10.0,305500,LMC
2021-03-12,10.0,10.0,10.0,10.0,0,LMC
2021-03-15,10.0,10.0,9.5,9.5,151000,LMC
2021-03-16,9.5,9.5,9.5,9.5,0,LMC
2021-03-17,9.5,9.5,9.5,9.5,0,LMC
2021-03-18,9.5,9.5,9.5,9.5,0,LMC
2021-03-19,9.5,9.5,9.5,9.5,0,LMC
2021-03-22,9.5,9.5,9.5,9.5,0,LMC
2021-03-23,8.9,8.9,8.9,8.9,100,LMC
2021-03-24,9.9,9.9,9.8,9.8,300,LMC
2021-03-25,9.8,9.8,9.1,9.1,1900,LMC
2021-03-26,9.4,9.1,9.1,9.1,0,LMC
2021-03-29,9.4,9.1,9.1,9.1,0,LMC
2021-03-30,9.3,9.4,9.3,9.4,500,LMC
2021-03-31,9.5,9.5,9.5,9.5,600,LMC
2021-04-01,9.5,9.5,9.5,9.5,0,LMC
2021-04-02,9.5,9.5,9.5,9.5,0,LMC
2021-04-05,9.6,9.8,9.6,9.8,300,LMC
2021-04-06,9.8,9.8,9.8,9.8,400,LMC
2021-04-07,10.9,10.9,10.9,10.9,300,LMC
2021-04-08,10.9,10.9,10.9,10.9,0,LMC
2021-04-09,10.9,10.9,10.9,10.9,0,LMC
2021-04-12,10.0,10.0,10.0,10.0,2100,LMC
2021-04-13,10.0,10.0,10.0,10.0,0,LMC
2021-04-14,10.0,10.0,10.0,10.0,0,LMC
2021-04-15,10.5,10.5,10.0,10.0,3000,LMC
2021-04-16,10.1,10.0,10.0,10.0,0,LMC
2021-04-19,10.1,10.0,10.0,10.0,0,LMC
2021-04-20,10.0,10.0,10.0,10.0,500,LMC
2021-04-22,9.0,9.0,9.0,9.0,200,LMC
2021-04-23,9.0,9.0,9.0,9.0,0,LMC
2021-04-26,9.0,9.0,9.0,9.0,300,LMC
2021-04-27,9.0,9.0,9.0,9.0,0,LMC
2021-04-28,9.0,9.0,9.0,9.0,0,LMC
2021-04-29,9.0,9.0,9.0,9.0,0,LMC
2021-05-04,9.0,9.0,9.0,9.0,300,LMC
2021-05-05,9.0,9.0,9.0,9.0,500,LMC
2021-05-06,9.0,9.0,9.0,9.0,100,LMC
2021-05-07,10.3,10.3,10.3,10.3,10400,LMC
2021-05-10,10.3,10.3,10.3,10.3,0,LMC
2021-05-11,10.3,10.3,10.3,10.3,0,LMC
2021-05-12,10.3,10.3,10.3,10.3,500,LMC
2021-05-13,10.3,10.3,10.3,10.3,0,LMC
2021-05-14,10.3,10.3,10.3,10.3,0,LMC
2021-05-17,11.8,11.8,11.8,11.8,4000,LMC
2021-05-18,11.0,11.0,11.0,11.0,170001,LMC
2021-05-19,11.0,11.0,11.0,11.0,6,LMC
2021-05-20,11.0,11.0,11.0,11.0,0,LMC
2021-05-21,11.0,11.0,11.0,11.0,0,LMC
2021-05-24,11.0,11.0,11.0,11.0,0,LMC
2021-05-25,11.0,11.0,11.0,11.0,0,LMC
2021-05-26,11.0,11.0,11.0,11.0,0,LMC
2021-05-27,11.0,11.0,11.0,11.0,0,LMC
2021-05-28,11.0,11.0,11.0,11.0,108000,LMC
2021-05-31,11.0,11.0,11.0,11.0,0,LMC
2021-06-01,11.0,11.0,11.0,11.0,0,LMC
2021-06-02,11.0,11.0,11.0,11.0,0,LMC
2021-06-03,11.0,11.0,11.0,11.0,0,LMC
2021-06-04,11.0,11.0,11.0,11.0,0,LMC
2021-06-07,12.0,12.0,12.0,12.0,100,LMC
2021-06-08,12.0,12.0,12.0,12.0,0,LMC
2021-06-09,12.0,12.0,12.0,12.0,1000,LMC
2021-06-10,12.0,12.0,12.0,12.0,0,LMC
2021-06-11,13.5,13.5,10.2,10.2,149600,LMC
2021-06-14,10.2,10.2,10.2,10.2,0,LMC
2021-06-15,10.2,10.2,10.2,10.2,0,LMC
2021-06-16,10.2,10.2,10.0,10.0,494300,LMC
2021-06-17,10.0,10.0,10.0,10.0,0,LMC
2021-06-18,10.0,10.0,10.0,10.0,0,LMC
