time,open,high,low,close,volume,ticker
2020-09-17,3.39,3.48,3.39,3.48,300,CMC
2020-09-18,3.75,3.75,3.75,3.75,110,CMC
2020-09-21,3.75,4.11,3.75,4.11,834,CMC
2020-09-22,4.11,4.46,4.11,4.46,690,CMC
2020-09-23,4.46,4.46,4.46,4.46,100,CMC
2020-09-24,4.46,4.46,4.46,4.46,50,CMC
2020-09-25,4.46,4.46,4.46,4.46,20,CMC
2020-09-28,4.46,4.46,4.46,4.46,0,CMC
2020-09-29,4.46,4.46,4.46,4.46,0,CMC
2020-09-30,4.46,4.46,4.46,4.46,910,CMC
2020-10-01,4.91,4.91,4.91,4.91,1120,CMC
2020-10-02,4.91,4.91,4.91,4.91,20,CMC
2020-10-05,4.46,5.36,4.46,5.36,200,CMC
2020-10-06,5.36,5.45,5.36,5.45,7200,CMC
2020-10-07,5.54,5.54,5.54,5.54,500,CMC
2020-10-08,5.54,5.54,5.54,5.54,0,CMC
2020-10-09,5.54,5.54,5.54,5.54,0,CMC
2020-10-12,5.54,5.54,5.54,5.54,0,CMC
2020-10-13,5.54,5.54,5.54,5.54,0,CMC
2020-10-14,5.54,5.54,5.54,5.54,0,CMC
2020-10-15,5.54,5.54,5.54,5.54,0,CMC
2020-10-16,5.54,5.54,5.54,5.54,0,CMC
2020-10-19,5.54,5.54,5.54,5.54,0,CMC
2020-10-20,5.54,5.54,5.54,5.54,0,CMC
2020-10-21,5.54,5.54,5.54,5.54,0,CMC
2020-10-22,5.54,5.54,5.54,5.54,0,CMC
2020-10-23,5.54,5.54,5.54,5.54,0,CMC
2020-10-26,5.54,5.54,5.54,5.54,0,CMC
2020-10-27,5.54,5.54,5.54,5.54,0,CMC
2020-10-28,5.54,5.54,5.54,5.54,0,CMC
2020-10-29,5.54,5.54,5.54,5.54,0,CMC
2020-10-30,5.54,5.54,5.54,5.54,0,CMC
2020-11-02,5.54,5.54,5.54,5.54,0,CMC
2020-11-03,5.54,5.54,5.54,5.54,0,CMC
2020-11-04,5.54,5.54,5.54,5.54,0,CMC
2020-11-05,5.54,5.54,5.54,5.54,0,CMC
2020-11-06,5.54,5.54,5.54,5.54,0,CMC
2020-11-09,5.54,5.54,5.54,5.54,0,CMC
2020-11-10,5.54,5.54,5.54,5.54,0,CMC
2020-11-11,5.54,5.54,5.54,5.54,0,CMC
2020-11-12,5.54,5.54,5.54,5.54,100,CMC
2020-11-13,5.54,5.54,5.54,5.54,0,CMC
2020-11-16,5.54,5.54,5.54,5.54,500,CMC
2020-11-17,5.45,5.45,5.45,5.45,300,CMC
2020-11-18,5.45,5.45,5.45,5.45,0,CMC
2020-11-19,4.91,5.54,4.91,5.54,5700,CMC
2020-11-20,5.18,5.18,5.18,5.18,500,CMC
