time,open,high,low,close,volume,ticker
2019-04-03,2.9,2.95,2.9,2.95,8900,TDN
2019-04-04,2.95,2.95,2.9,2.9,21000,TDN
2019-04-05,2.9,3.0,2.9,3.0,33308,TDN
2019-04-08,2.95,3.0,2.9,3.0,16100,TDN
2019-04-09,3.0,3.0,2.95,2.95,2900,TDN
2019-04-10,2.95,2.95,2.9,2.9,26722,TDN
2019-04-11,2.9,3.05,2.9,3.0,44100,TDN
2019-04-12,3.0,3.0,3.0,3.0,6500,TDN
2019-04-16,2.95,3.0,2.9,3.0,15000,TDN
2019-04-17,3.0,3.09,3.0,3.05,35600,TDN
2019-04-18,3.05,3.14,3.0,3.09,18200,TDN
2019-04-19,3.14,3.14,3.05,3.09,11900,TDN
2019-04-22,3.14,3.14,3.09,3.14,18600,TDN
2019-04-23,3.09,3.19,3.09,3.19,69900,TDN
2019-04-24,3.14,3.19,3.14,3.19,21900,TDN
2019-04-25,3.14,3.14,3.09,3.14,20712,TDN
2019-04-26,3.14,3.24,3.14,3.24,106800,TDN
2019-05-02,3.24,3.29,3.24,3.29,89032,TDN
2019-05-03,3.29,3.29,3.24,3.29,38510,TDN
2019-05-06,3.29,3.29,3.14,3.24,25491,TDN
2019-05-07,3.24,3.24,3.19,3.24,8048,TDN
2019-05-08,3.24,3.24,3.14,3.19,12300,TDN
2019-05-09,3.14,3.19,3.14,3.19,29600,TDN
2019-05-10,3.14,3.19,3.14,3.19,39758,TDN
2019-05-13,3.24,3.24,3.19,3.24,28300,TDN
2019-05-14,3.14,3.19,3.14,3.19,9500,TDN
2019-05-15,3.24,3.24,3.19,3.24,36258,TDN
2019-05-16,3.3,3.3,3.13,3.24,2100,TDN
2019-05-17,3.13,3.18,3.13,3.18,9650,TDN
2019-05-20,3.13,3.18,3.13,3.18,14400,TDN
2019-05-21,3.13,3.18,3.07,3.18,19000,TDN
2019-05-22,3.13,3.13,3.07,3.07,57500,TDN
2019-05-23,3.01,3.01,2.95,3.01,24590,TDN
2019-05-24,2.95,3.07,2.95,2.95,14400,TDN
2019-05-27,2.95,3.07,2.95,2.95,44800,TDN
2019-05-28,2.95,2.95,2.95,2.95,10800,TDN
2019-05-29,2.95,2.95,2.9,2.9,19201,TDN
2019-05-30,2.9,2.9,2.84,2.9,12800,TDN
2019-05-31,2.84,2.9,2.84,2.84,5600,TDN
2019-06-03,2.84,2.84,2.84,2.84,27100,TDN
2019-06-04,2.84,2.84,2.78,2.84,32700,TDN
2019-06-05,2.84,2.9,2.84,2.9,6900,TDN
2019-06-06,2.95,2.95,2.84,2.84,8300,TDN
2019-06-07,2.84,2.84,2.84,2.84,7200,TDN
2019-06-10,2.9,2.9,2.9,2.9,7700,TDN
2019-06-11,2.95,3.01,2.9,3.01,4681,TDN
2019-06-12,3.01,3.07,3.01,3.07,810,TDN
2019-06-13,3.07,3.13,3.07,3.13,7000,TDN
2019-06-14,3.07,3.07,3.07,3.07,214,TDN
2019-06-17,3.01,3.01,3.01,3.01,1020,TDN
2019-06-18,3.01,3.01,3.01,3.01,1301,TDN
2019-06-19,3.01,3.01,3.01,3.01,3724,TDN
2019-06-20,3.01,3.07,3.01,3.07,12600,TDN
2019-06-21,3.13,3.13,3.01,3.01,1100,TDN
2019-06-24,3.01,3.01,3.01,3.01,2020,TDN
2019-06-25,3.01,3.13,3.01,3.13,2700,TDN
2019-06-26,3.13,3.18,3.13,3.18,11300,TDN
2019-06-27,3.18,3.24,3.18,3.24,35600,TDN
2019-06-28,3.24,3.24,3.13,3.13,30100,TDN
2019-07-01,3.24,3.3,3.13,3.3,10200,TDN
2019-07-02,3.3,3.3,3.3,3.3,1000,TDN
2019-07-03,3.3,3.3,3.3,3.3,0,TDN
2019-07-04,3.13,3.13,3.13,3.13,520,TDN
