time,open,high,low,close,volume,ticker
2020-12-18,139.14,139.14,139.14,139.14,0,CMF
2020-12-21,139.14,139.14,139.14,139.14,0,CMF
2020-12-22,139.14,139.14,139.14,139.14,0,CMF
2020-12-23,139.14,139.14,139.14,139.14,0,CMF
2020-12-24,139.14,139.14,139.14,139.14,0,CMF
2020-12-25,139.14,139.14,139.14,139.14,0,CMF
2020-12-28,139.14,139.14,139.14,139.14,0,CMF
2020-12-29,139.14,139.14,139.14,139.14,0,CMF
2020-12-30,139.14,139.14,139.14,139.14,0,CMF
2020-12-31,139.14,139.14,139.14,139.14,0,CMF
2021-01-04,139.14,139.14,139.14,139.14,0,CMF
2021-01-05,139.14,139.14,139.14,139.14,0,CMF
2021-01-06,139.14,139.14,139.14,139.14,0,CMF
2021-01-07,139.14,139.14,139.14,139.14,0,CMF
2021-01-08,139.14,139.14,139.14,139.14,0,CMF
2021-01-11,139.14,139.14,139.14,139.14,0,CMF
2021-01-12,139.14,139.14,139.14,139.14,0,CMF
2021-01-13,139.14,139.14,139.14,139.14,0,CMF
2021-01-14,139.14,139.14,139.14,139.14,0,CMF
2021-01-15,139.14,139.14,139.14,139.14,0,CMF
2021-01-18,139.14,139.14,139.14,139.14,0,CMF
2021-01-19,139.14,139.14,139.14,139.14,0,CMF
2021-01-20,139.14,139.14,139.14,139.14,0,CMF
2021-01-21,139.14,139.14,139.14,139.14,0,CMF
2021-01-22,139.14,139.14,139.14,139.14,0,CMF
2021-01-25,139.14,139.14,139.14,139.14,0,CMF
2021-01-26,139.14,139.14,139.14,139.14,0,CMF
2021-01-27,139.14,139.14,139.14,139.14,0,CMF
2021-01-28,139.14,139.14,139.14,139.14,0,CMF
2021-01-29,139.14,139.14,139.14,139.14,0,CMF
2021-02-01,139.14,139.14,139.14,139.14,0,CMF
2021-02-02,139.14,139.14,139.14,139.14,0,CMF
2021-02-03,139.14,139.14,139.14,139.14,0,CMF
2021-02-04,139.14,139.14,139.14,139.14,0,CMF
2021-02-05,139.14,139.14,139.14,139.14,0,CMF
2021-02-08,139.14,139.14,139.14,139.14,0,CMF
2021-02-09,139.14,139.14,139.14,139.14,0,CMF
2021-02-17,139.14,139.14,139.14,139.14,0,CMF
2021-02-18,139.14,139.14,139.14,139.14,0,CMF
2021-02-19,139.14,139.14,139.14,139.14,0,CMF
2021-02-22,139.14,139.14,139.14,139.14,0,CMF
2021-02-23,139.14,139.14,139.14,139.14,0,CMF
2021-02-24,139.14,139.14,139.14,139.14,0,CMF
2021-02-25,139.14,139.14,139.14,139.14,0,CMF
2021-02-26,139.14,139.14,139.14,139.14,0,CMF
2021-03-01,139.14,139.14,139.14,139.14,0,CMF
2021-03-02,139.14,139.14,139.14,139.14,0,CMF
2021-03-03,139.14,139.14,139.14,139.14,0,CMF
2021-03-04,139.14,139.14,139.14,139.14,0,CMF
2021-03-05,139.14,139.14,139.14,139.14,0,CMF
2021-03-08,139.14,139.14,139.14,139.14,0,CMF
2021-03-09,139.14,139.14,139.14,139.14,0,CMF
2021-03-10,139.14,139.14,139.14,139.14,0,CMF
2021-03-11,139.14,139.14,139.14,139.14,0,CMF
2021-03-12,139.14,139.14,139.14,139.14,0,CMF
2021-03-15,139.14,139.14,139.14,139.14,0,CMF
2021-03-16,139.14,139.14,139.14,139.14,100,CMF
2021-03-17,139.14,139.14,139.14,139.14,0,CMF
2021-03-18,139.14,139.14,139.14,139.14,0,CMF
2021-03-19,139.14,139.14,139.14,139.14,0,CMF
2021-03-22,139.14,139.14,139.14,139.14,10,CMF
2021-03-23,139.14,139.14,139.14,139.14,0,CMF
2021-03-24,139.14,139.14,139.14,139.14,0,CMF
2021-03-25,139.14,139.14,139.14,139.14,0,CMF
2021-03-26,139.14,139.14,139.14,139.14,0,CMF
2021-03-29,139.14,139.14,139.14,139.14,0,CMF
2021-03-30,139.14,139.14,139.14,143.6,33,CMF
2021-03-31,139.14,143.6,143.6,143.6,0,CMF
2021-04-01,139.14,143.6,143.6,143.6,0,CMF
2021-04-02,139.14,143.6,143.6,143.6,0,CMF
2021-04-05,139.14,143.6,143.6,143.6,0,CMF
