time,open,high,low,close,volume,ticker
2019-09-05,10.53,12.09,10.53,12.01,55600,CEN
2019-09-06,11.77,12.01,11.31,11.46,800,CEN
2019-09-09,10.92,10.92,10.92,10.92,100,CEN
2019-09-10,10.53,10.92,10.14,10.6,5200,CEN
2019-09-11,10.84,11.77,10.84,11.23,17100,CEN
2019-09-12,11.07,11.07,10.45,11.07,19710,CEN
2019-09-13,10.53,11.07,10.53,11.07,6200,CEN
2019-09-16,10.84,11.54,10.84,10.92,10933,CEN
2019-09-17,11.23,11.23,10.53,10.84,10800,CEN
2019-09-18,10.68,10.99,10.6,10.99,2900,CEN
2019-09-19,10.76,10.99,10.76,10.92,9410,CEN
2019-09-20,10.76,10.76,10.6,10.76,4100,CEN
2019-09-23,10.6,10.84,10.6,10.84,2800,CEN
2019-09-24,10.6,10.6,10.21,10.45,11500,CEN
2019-09-25,10.29,10.6,10.14,10.6,12130,CEN
2019-09-26,10.6,10.6,10.37,10.37,500,CEN
2019-09-27,10.37,10.53,10.21,10.21,4100,CEN
2019-09-30,10.21,10.84,10.14,10.53,35030,CEN
2019-10-01,11.07,11.07,10.68,10.76,20000,CEN
2019-10-02,10.92,10.92,10.84,10.84,500,CEN
2019-10-03,10.92,10.84,10.84,10.84,0,CEN
2019-10-04,10.29,10.37,10.14,10.14,6200,CEN
2019-10-07,10.21,10.21,10.14,10.14,1400,CEN
2019-10-08,10.14,10.53,10.14,10.53,2130,CEN
2019-10-09,10.21,10.45,10.21,10.29,2700,CEN
2019-10-10,10.14,10.37,10.14,10.14,4320,CEN
2019-10-11,10.06,10.37,10.06,10.06,21900,CEN
2019-10-14,10.29,10.29,9.9,9.9,2900,CEN
2019-10-15,10.21,10.45,10.14,10.37,4050,CEN
2019-10-16,10.06,10.45,10.06,10.45,400,CEN
2019-10-17,10.76,11.54,10.45,10.6,31810,CEN
2019-10-18,10.29,10.29,10.29,10.29,1400,CEN
2019-10-21,10.06,10.6,10.06,10.06,4200,CEN
2019-10-22,10.06,10.76,9.98,10.68,6700,CEN
2019-10-23,10.68,10.68,10.68,10.68,200,CEN
2019-10-24,10.14,10.37,9.98,10.37,2200,CEN
2019-10-25,10.29,10.29,10.06,10.06,1300,CEN
2019-10-28,10.45,10.45,10.14,10.14,600,CEN
2019-10-29,10.29,10.29,9.98,10.14,4300,CEN
2019-10-30,9.98,10.06,9.98,10.06,460,CEN
2019-10-31,10.29,10.29,9.9,10.06,700,CEN
2019-11-01,10.14,10.14,9.9,9.9,2100,CEN
2019-11-04,9.9,9.98,9.83,9.83,4400,CEN
2019-11-05,9.83,10.21,9.75,10.21,2150,CEN
2019-11-06,10.21,10.21,9.9,9.98,700,CEN
2019-11-07,9.9,9.9,9.83,9.83,1500,CEN
2019-11-08,10.06,10.06,9.9,10.06,3500,CEN
2019-11-11,9.83,9.83,9.83,9.83,1050,CEN
2019-11-12,9.9,11.23,9.36,11.23,71900,CEN
2019-11-13,12.4,12.55,11.31,11.7,42025,CEN
2019-11-14,12.01,12.63,11.38,11.38,18840,CEN
2019-11-15,11.38,11.77,10.68,10.92,11900,CEN
2019-11-18,10.53,10.84,10.29,10.53,4000,CEN
2019-11-19,10.68,11.23,10.68,10.99,29625,CEN
2019-11-20,11.15,11.31,10.6,11.07,42200,CEN
2019-11-21,10.68,10.92,10.6,10.92,1900,CEN
2019-11-22,11.31,11.31,10.53,10.53,11510,CEN
2019-11-25,10.29,10.45,10.14,10.14,2300,CEN
2019-11-26,10.21,10.21,9.98,10.21,3870,CEN
2019-11-27,10.14,10.53,10.14,10.21,2300,CEN
2019-11-28,10.21,10.21,10.21,10.21,200,CEN
2019-11-29,10.92,11.46,10.45,10.76,19900,CEN
2019-12-02,11.15,11.54,10.29,11.15,13900,CEN
2019-12-03,10.29,11.15,10.14,10.45,21600,CEN
2019-12-04,10.29,10.76,9.83,10.37,8600,CEN
2019-12-05,10.29,10.53,10.14,10.53,5520,CEN
2019-12-06,10.6,10.6,10.21,10.45,5200,CEN
2019-12-09,10.53,10.53,10.14,10.21,30700,CEN
2019-12-10,10.45,10.45,10.45,10.21,50,CEN
2019-12-11,10.53,10.53,10.14,10.14,1520,CEN
2019-12-12,10.14,10.29,10.14,10.14,2000,CEN
2019-12-13,10.37,10.6,10.37,10.6,31410,CEN
2019-12-16,10.14,10.21,10.14,10.21,3410,CEN
2019-12-17,10.37,11.46,10.37,10.53,17300,CEN
2019-12-18,11.07,11.07,10.68,10.68,19400,CEN
2019-12-19,10.6,10.76,10.37,10.37,1700,CEN
2019-12-20,10.68,10.92,10.14,10.29,20090,CEN
2019-12-23,10.6,10.6,9.98,10.06,7600,CEN
2019-12-24,10.6,10.68,10.14,10.14,13400,CEN
2019-12-25,10.37,10.45,10.37,10.45,1600,CEN
2019-12-26,10.45,10.45,10.45,10.45,0,CEN
2019-12-27,9.98,9.98,9.75,9.83,2200,CEN
2019-12-30,10.68,10.68,9.9,9.9,29510,CEN
2019-12-31,10.06,10.14,9.83,10.14,6800,CEN
2020-01-02,9.98,9.98,9.98,9.98,1000,CEN
2020-01-03,9.98,9.98,9.98,9.98,3300,CEN
2020-01-06,10.29,10.37,10.29,10.37,21500,CEN
2020-01-07,10.21,10.21,9.9,9.98,6200,CEN
2020-01-08,9.83,9.83,9.59,9.59,8800,CEN
