time,open,high,low,close,volume,ticker
2020-10-20,18.01,18.01,16.93,17.71,3400,NTH
2020-10-21,17.71,17.71,17.71,17.71,0,NTH
2020-10-22,17.71,17.71,17.71,17.71,0,NTH
2020-10-23,17.71,17.71,17.71,17.71,0,NTH
2020-10-26,17.71,17.71,17.71,17.71,0,NTH
2020-10-27,17.71,17.71,17.71,17.71,0,NTH
2020-10-28,16.87,16.87,16.87,16.87,1100,NTH
2020-10-29,16.87,16.87,16.87,16.87,0,NTH
2020-10-30,18.55,18.55,16.81,16.81,3600,NTH
2020-11-02,16.81,16.81,16.81,16.81,0,NTH
2020-11-03,16.93,16.93,16.93,16.93,500,NTH
2020-11-04,16.93,16.93,16.93,16.93,300,NTH
2020-11-05,16.99,16.99,16.99,16.99,2400,NTH
2020-11-06,17.11,17.11,17.05,17.05,10400,NTH
2020-11-09,17.05,17.17,17.05,17.17,1200,NTH
2020-11-10,17.17,17.17,17.17,17.17,1400,NTH
2020-11-11,17.17,17.17,17.17,17.17,2000,NTH
2020-11-12,17.17,17.17,17.17,17.17,0,NTH
2020-11-13,17.17,17.41,17.17,17.41,4200,NTH
2020-11-16,17.29,17.41,17.29,17.41,7000,NTH
2020-11-17,17.41,17.47,17.41,17.47,7000,NTH
2020-11-18,17.53,17.53,17.53,17.53,2200,NTH
2020-11-19,17.59,17.65,17.59,17.59,3900,NTH
2020-11-20,17.65,18.01,17.65,17.71,15300,NTH
2020-11-23,18.01,18.01,17.71,17.71,10400,NTH
2020-11-24,17.89,17.89,17.89,17.89,100,NTH
2020-11-25,17.89,17.89,17.89,17.89,0,NTH
2020-11-26,17.83,17.83,17.83,17.83,12500,NTH
2020-11-27,17.77,17.77,17.77,17.77,1000,NTH
2020-11-30,18.55,18.55,17.83,17.83,12000,NTH
2020-12-01,17.83,18.01,17.41,18.01,5100,NTH
2020-12-02,18.31,18.31,18.31,18.31,100,NTH
2020-12-03,17.65,18.13,17.65,18.13,600,NTH
2020-12-04,17.65,18.61,17.47,17.71,15700,NTH
2020-12-07,17.71,17.71,17.71,17.71,0,NTH
2020-12-08,17.65,17.65,17.59,17.59,3700,NTH
2020-12-09,17.59,17.59,17.59,17.59,0,NTH
2020-12-10,17.59,17.59,17.59,17.59,0,NTH
2020-12-11,17.65,17.65,17.65,17.65,5000,NTH
2020-12-14,17.65,17.65,17.65,17.65,1500,NTH
2020-12-15,17.65,17.65,17.65,17.65,0,NTH
2020-12-16,17.77,17.77,17.71,17.71,3800,NTH
2020-12-17,17.71,17.71,17.71,17.71,0,NTH
2020-12-18,17.71,17.71,17.71,17.71,2600,NTH
2020-12-21,17.71,17.71,17.71,17.71,0,NTH
2020-12-22,18.01,18.01,17.77,18.01,5100,NTH
2020-12-23,17.77,17.83,17.77,17.83,900,NTH
2020-12-24,17.23,18.31,17.23,17.47,4200,NTH
2020-12-25,18.25,18.31,18.01,18.01,4000,NTH
2020-12-28,18.13,18.31,18.13,18.31,7900,NTH
2020-12-29,18.93,18.93,18.93,18.93,0,NTH
2020-12-30,18.93,18.93,18.93,18.93,0,NTH
2020-12-31,18.93,18.93,18.93,18.93,8,NTH
2021-01-04,17.69,17.81,17.69,17.81,200,NTH
2021-01-05,17.81,17.81,17.81,17.81,0,NTH
2021-01-06,17.81,17.81,17.81,17.81,0,NTH
2021-01-07,18.62,18.62,18.62,18.62,300,NTH
2021-01-08,18.62,19.24,18.62,19.18,5000,NTH
2021-01-11,19.18,19.18,19.18,19.18,0,NTH
2021-01-12,18.74,19.55,18.74,19.55,2000,NTH
2021-01-13,18.55,18.68,18.55,18.62,4500,NTH
2021-01-14,18.24,18.24,18.24,18.24,900,NTH
2021-01-15,18.0,18.0,16.45,16.45,5400,NTH
2021-01-18,17.25,17.31,17.25,17.31,2000,NTH
2021-01-19,17.31,17.31,17.31,17.31,0,NTH
2021-01-20,17.31,17.31,17.31,17.31,0,NTH
2021-01-21,17.31,17.31,17.31,17.31,1,NTH
2021-01-22,18.62,18.62,18.62,18.62,1000,NTH
2021-01-25,18.62,18.62,18.62,18.62,0,NTH
2021-01-26,18.62,18.62,18.0,18.24,4000,NTH
