time,open,high,low,close,volume,ticker
2019-08-23,1.5,1.5,1.5,1.5,100,HSI
2019-08-26,1.5,1.5,1.5,1.5,0,HSI
2019-08-27,1.6,1.6,1.6,1.6,100,HSI
2019-08-28,1.6,1.6,1.6,1.6,0,HSI
2019-08-29,1.4,1.5,1.4,1.5,200,HSI
2019-08-30,1.5,1.5,1.5,1.5,0,HSI
2019-09-03,1.4,1.4,1.4,1.4,2100,HSI
2019-09-04,1.3,1.3,1.3,1.3,800,HSI
2019-09-05,1.4,1.4,1.4,1.4,100,HSI
2019-09-06,1.5,1.6,1.5,1.6,400,HSI
2019-09-09,1.6,1.6,1.6,1.6,0,HSI
2019-09-10,1.6,1.6,1.6,1.6,0,HSI
2019-09-11,1.6,1.6,1.6,1.6,0,HSI
2019-09-12,1.7,1.8,1.7,1.8,200,HSI
2019-09-13,1.6,1.6,1.6,1.6,100,HSI
2019-09-16,1.6,1.6,1.6,1.6,0,HSI
2019-09-17,1.6,1.6,1.6,1.6,0,HSI
2019-09-18,1.6,1.6,1.6,1.6,0,HSI
2019-09-19,1.6,1.6,1.6,1.6,0,HSI
2019-09-20,1.6,1.6,1.6,1.6,0,HSI
2019-09-23,1.6,1.6,1.6,1.6,0,HSI
2019-09-24,1.6,1.6,1.6,1.6,0,HSI
2019-09-25,1.6,1.6,1.6,1.6,0,HSI
2019-09-26,1.6,1.6,1.6,1.6,0,HSI
2019-09-27,1.6,1.6,1.6,1.6,0,HSI
2019-09-30,1.5,1.5,1.5,1.5,100,HSI
2019-10-01,1.5,1.5,1.5,1.5,0,HSI
2019-10-02,1.5,1.5,1.5,1.5,0,HSI
2019-10-03,1.4,1.5,1.3,1.5,1100,HSI
2019-10-04,1.5,1.5,1.5,1.5,0,HSI
2019-10-07,1.5,1.5,1.5,1.5,0,HSI
2019-10-08,1.5,1.5,1.5,1.5,0,HSI
2019-10-09,1.5,1.5,1.5,1.5,0,HSI
2019-10-10,1.5,1.5,1.5,1.5,0,HSI
2019-10-11,1.5,1.5,1.5,1.5,0,HSI
2019-10-14,1.5,1.5,1.5,1.5,0,HSI
2019-10-15,1.5,1.5,1.5,1.5,0,HSI
