time,open,high,low,close,volume,ticker
2020-12-21,12.12,12.26,12.04,12.26,9922,M10
2020-12-22,12.19,12.19,12.19,12.19,11572,M10
2020-12-23,12.19,12.4,12.19,12.19,8835,M10
2020-12-24,12.33,12.33,11.9,12.04,7600,M10
2020-12-25,12.19,12.19,12.19,12.19,18609,M10
2020-12-28,12.19,12.19,12.04,12.19,10714,M10
2020-12-29,12.04,12.33,12.04,12.19,22500,M10
2020-12-30,12.19,12.33,12.19,12.19,10000,M10
2020-12-31,12.26,12.26,12.12,12.12,2607,M10
2021-01-04,12.33,12.33,12.12,12.12,7530,M10
2021-01-05,12.12,12.12,12.04,12.12,12400,M10
2021-01-06,12.04,12.12,12.04,12.04,8000,M10
2021-01-07,12.12,12.19,12.04,12.19,26200,M10
2021-01-08,12.19,12.19,12.04,12.19,22900,M10
2021-01-11,12.19,12.9,12.12,12.76,51452,M10
2021-01-12,12.9,13.26,12.9,12.9,11300,M10
2021-01-13,12.76,13.19,12.76,13.05,36300,M10
2021-01-14,13.05,13.05,12.76,12.9,7400,M10
2021-01-15,12.76,14.84,12.47,13.84,37300,M10
2021-01-18,13.91,14.2,12.9,14.12,61100,M10
2021-01-19,13.84,13.84,12.55,12.98,26900,M10
2021-01-20,13.12,13.12,12.33,12.9,12800,M10
2021-01-21,12.9,13.84,12.9,13.26,12300,M10
2021-01-22,13.26,13.76,13.26,13.62,41750,M10
2021-01-25,13.98,15.7,13.98,15.49,69601,M10
2021-01-26,16.49,16.49,14.34,15.06,16400,M10
2021-01-27,13.69,13.98,13.26,13.98,21152,M10
2021-01-28,12.26,13.62,12.04,13.62,30730,M10
2021-01-29,13.62,13.62,12.19,13.62,8100,M10
2021-02-01,13.12,13.12,12.19,12.33,10100,M10
2021-02-02,12.26,12.62,12.26,12.33,13300,M10
2021-02-03,12.47,13.26,12.47,13.26,7800,M10
2021-02-04,13.19,13.26,12.69,13.12,3800,M10
2021-02-05,13.05,13.26,13.05,13.12,8200,M10
2021-02-08,13.12,13.12,12.76,12.76,3019,M10
2021-02-09,12.9,13.12,12.9,13.12,20200,M10
2021-02-17,13.33,14.05,13.33,13.91,5700,M10
2021-02-18,13.62,13.62,13.19,13.19,11763,M10
2021-02-19,13.33,13.55,13.33,13.48,13401,M10
2021-02-22,13.41,13.41,13.33,13.41,13511,M10
2021-02-23,13.41,13.62,13.41,13.62,4300,M10
2021-02-24,13.33,13.62,12.9,12.9,20100,M10
2021-02-25,13.33,13.41,13.26,13.41,8700,M10
2021-02-26,13.26,13.48,13.26,13.33,4500,M10
2021-03-01,13.62,13.62,13.48,13.55,7125,M10
2021-03-02,13.62,13.62,13.48,13.48,8750,M10
2021-03-03,13.48,13.69,13.48,13.62,21400,M10
2021-03-04,13.62,13.84,13.33,13.62,12447,M10
2021-03-05,13.84,14.05,13.62,14.05,4511,M10
2021-03-08,14.12,15.84,14.05,15.84,189700,M10
2021-03-09,15.84,16.78,15.41,15.41,28720,M10
2021-03-10,15.34,15.77,13.62,15.77,54860,M10
2021-03-11,14.41,15.7,14.41,15.63,13400,M10
2021-03-12,15.77,15.84,15.34,15.63,20600,M10
2021-03-15,15.34,15.34,14.7,15.34,10210,M10
2021-03-16,15.13,15.99,15.06,15.77,9830,M10
2021-03-17,15.06,15.7,15.06,15.7,4220,M10
2021-03-18,15.49,15.99,15.34,15.77,7500,M10
2021-03-19,15.84,15.84,15.06,15.06,3000,M10
2021-03-22,15.27,15.34,14.98,14.98,9000,M10
2021-03-23,15.13,15.13,14.84,14.84,9300,M10
2021-03-24,14.98,15.2,14.91,15.2,4784,M10
2021-03-25,15.13,15.41,15.13,15.41,600,M10
2021-03-26,15.2,15.7,15.06,15.7,10000,M10
2021-03-29,15.77,15.92,14.84,15.7,12322,M10
2021-03-30,15.41,15.41,15.2,15.41,5500,M10
2021-03-31,16.42,16.42,15.34,15.34,8300,M10
2021-04-01,16.2,16.2,15.77,15.77,12340,M10
2021-04-02,15.77,16.35,15.77,15.99,21418,M10
2021-04-05,15.92,16.13,15.92,15.92,3200,M10
2021-04-06,15.92,17.99,15.92,15.99,16738,M10
2021-04-07,16.06,16.35,16.06,16.13,13700,M10
2021-04-08,16.06,16.13,15.92,15.92,5345,M10
2021-04-09,15.63,16.06,15.13,16.06,3420,M10
2021-04-12,15.7,16.13,15.49,16.13,3547,M10
2021-04-13,17.21,17.21,15.34,15.77,8300,M10
2021-04-14,15.63,15.92,15.2,15.92,4300,M10
2021-04-15,15.99,15.99,15.41,15.99,8200,M10
2021-04-16,15.56,15.99,15.99,15.99,0,M10
2021-04-19,15.84,15.84,15.2,15.27,5736,M10
2021-04-20,15.7,15.84,15.7,15.84,2300,M10
2021-04-22,15.77,15.77,15.34,15.41,6062,M10
2021-04-23,15.49,15.49,15.49,15.49,800,M10
2021-04-26,15.49,15.49,14.7,15.41,20900,M10
2021-04-27,14.7,14.7,13.12,13.12,4242,M10
2021-04-28,15.34,15.34,15.34,15.34,200,M10
2021-04-29,15.34,15.34,14.77,14.98,12500,M10
2021-05-04,14.41,15.06,14.41,15.06,5700,M10
2021-05-05,15.34,15.41,15.06,15.06,6400,M10
2021-05-06,14.48,15.56,14.48,15.56,200,M10
2021-05-07,15.06,15.56,15.56,15.56,0,M10
