time,open,high,low,close,volume,ticker
2019-11-13,15.11,15.5,15.11,15.24,93722,LTG
2019-11-14,15.43,15.43,15.24,15.3,59041,LTG
2019-11-15,15.43,15.43,15.18,15.18,23670,LTG
2019-11-18,13.56,15.24,13.56,15.11,14209,LTG
2019-11-19,15.11,15.18,15.05,15.05,49780,LTG
2019-11-20,15.18,15.18,14.85,15.11,33400,LTG
2019-11-21,14.98,15.12,14.84,15.12,3330,LTG
2019-11-22,15.19,15.19,14.57,14.71,9300,LTG
2019-11-25,14.77,14.77,14.29,14.43,23045,LTG
2019-11-26,14.64,14.64,14.01,14.5,13300,LTG
2019-11-27,14.57,14.57,14.08,14.22,17460,LTG
2019-11-28,14.22,14.22,13.87,14.01,21800,LTG
2019-11-29,14.01,14.15,13.94,14.08,25420,LTG
2019-12-02,14.08,14.43,14.08,14.08,29800,LTG
2019-12-03,14.84,14.84,13.87,14.22,6340,LTG
2019-12-04,14.29,14.29,14.15,14.29,7644,LTG
2019-12-05,15.12,16.23,14.36,14.57,46100,LTG
2019-12-06,14.57,14.84,14.36,14.84,16535,LTG
2019-12-09,15.54,15.54,14.36,14.71,13530,LTG
2019-12-10,14.57,14.71,14.36,14.57,11035,LTG
2019-12-11,15.19,15.19,14.43,14.5,25900,LTG
2019-12-12,15.26,15.26,13.87,14.57,8500,LTG
2019-12-13,15.26,15.26,14.71,14.77,22660,LTG
2019-12-16,14.77,15.05,14.01,14.77,6262,LTG
2019-12-17,15.12,15.12,14.5,14.71,10311,LTG
2019-12-18,15.12,15.12,14.57,14.77,9605,LTG
2019-12-19,14.5,14.71,14.5,14.57,2489,LTG
2019-12-20,14.57,15.05,14.43,14.5,11145,LTG
2019-12-23,14.5,14.57,13.87,13.87,24311,LTG
2019-12-24,14.84,14.84,14.08,14.36,7663,LTG
2019-12-25,14.22,14.29,14.15,14.22,17048,LTG
2019-12-26,14.71,14.71,13.87,14.22,16110,LTG
2019-12-27,14.36,14.57,13.73,14.57,47600,LTG
2019-12-30,14.57,14.57,14.22,14.5,13111,LTG
2019-12-31,14.84,14.84,14.08,14.57,19200,LTG
2020-01-02,14.36,14.43,14.36,14.43,2930,LTG
2020-01-03,14.57,14.57,14.29,14.36,1500,LTG
2020-01-06,14.29,14.36,13.8,14.01,33200,LTG
2020-01-07,14.08,14.15,14.01,14.08,10405,LTG
2020-01-08,13.87,14.01,13.87,13.94,7200,LTG
2020-01-09,14.43,14.43,14.01,14.01,5000,LTG
2020-01-10,13.8,14.36,13.8,14.36,16710,LTG
2020-01-13,13.8,14.22,13.8,14.22,10400,LTG
2020-01-14,14.22,14.22,14.08,14.15,18220,LTG
2020-01-15,14.22,14.22,14.15,14.22,17628,LTG
2020-01-16,14.22,14.22,14.01,14.15,13710,LTG
2020-01-17,14.15,14.15,14.01,14.08,11900,LTG
2020-01-20,14.08,14.08,13.94,13.94,5140,LTG
2020-01-21,14.15,14.22,14.01,14.08,11750,LTG
2020-01-22,14.01,14.43,14.01,14.43,12420,LTG
2020-01-30,14.43,14.43,13.8,13.8,30550,LTG
2020-01-31,13.8,13.8,13.46,13.53,21620,LTG
2020-02-03,13.18,13.18,12.49,12.49,11540,LTG
2020-02-04,12.83,13.04,12.83,12.9,19922,LTG
2020-02-05,12.97,12.97,12.76,12.76,4850,LTG
2020-02-06,12.83,12.97,12.35,12.49,35870,LTG
2020-02-07,12.55,12.76,12.49,12.55,31662,LTG
2020-02-10,12.76,13.18,12.76,12.76,39040,LTG
2020-02-11,13.04,13.18,12.97,13.18,102676,LTG
2020-02-12,13.25,13.53,13.18,13.32,24020,LTG
2020-02-13,13.25,13.39,13.11,13.11,18150,LTG
2020-02-14,13.11,13.25,13.11,13.25,24745,LTG
2020-02-17,13.18,13.18,12.83,13.11,45790,LTG
2020-02-18,13.04,13.11,12.55,12.55,195728,LTG
2020-02-19,12.83,13.18,12.49,13.11,95000,LTG
2020-02-20,12.9,13.04,12.76,12.9,69414,LTG
2020-02-21,12.9,12.97,12.83,12.9,14510,LTG
2020-02-24,12.9,12.9,12.35,12.35,37300,LTG
2020-02-25,12.49,12.49,12.07,12.21,54410,LTG
2020-02-26,12.49,12.49,12.14,12.21,42200,LTG
2020-02-27,12.49,12.49,12.14,12.42,33020,LTG
2020-02-28,12.49,12.49,12.07,12.14,20200,LTG
2020-03-02,12.07,12.42,11.86,11.93,27200,LTG
2020-03-03,12.14,12.42,12.0,12.21,49748,LTG
2020-03-04,12.35,13.04,12.21,12.55,64620,LTG
2020-03-05,12.55,12.97,12.55,12.83,45900,LTG
2020-03-06,12.83,12.83,12.49,12.69,22829,LTG
2020-03-09,12.49,12.49,11.51,11.72,101130,LTG
2020-03-10,11.79,11.79,11.65,11.79,55000,LTG
2020-03-11,11.79,12.28,11.38,11.58,106400,LTG
2020-03-12,11.45,11.58,11.1,11.38,107521,LTG
2020-03-13,11.1,11.24,10.82,11.1,61200,LTG
2020-03-16,11.1,11.38,10.96,11.17,36276,LTG
2020-03-17,10.96,11.17,9.5,11.03,52835,LTG
2020-03-18,11.79,11.79,10.89,10.89,28500,LTG
2020-03-19,11.51,11.51,10.75,10.75,24310,LTG
2020-03-20,11.1,11.1,10.75,10.75,57606,LTG
2020-03-23,10.89,10.89,10.4,10.68,78750,LTG
2020-03-24,12.14,12.14,10.47,10.61,332520,LTG
2020-03-25,10.68,11.1,10.61,10.61,126502,LTG
2020-03-26,10.75,10.96,10.4,10.4,40800,LTG
2020-03-27,10.4,10.4,9.57,9.71,92952,LTG
2020-03-30,9.71,9.71,8.53,8.95,61821,LTG
2020-03-31,9.36,9.43,9.02,9.16,59510,LTG
2020-04-01,9.16,9.78,9.16,9.71,37770,LTG
2020-04-03,9.71,10.27,9.71,10.2,104400,LTG
2020-04-06,10.4,11.45,10.27,11.17,272151,LTG
2020-04-07,11.45,12.49,11.17,12.49,304012,LTG
2020-04-08,12.49,13.53,12.28,12.97,185680,LTG
2020-04-09,12.83,13.18,12.28,12.42,276092,LTG
2020-04-10,12.49,12.49,11.65,11.86,157182,LTG
2020-04-13,12.0,12.97,11.79,12.69,238780,LTG
2020-04-14,12.69,12.83,12.21,12.55,137970,LTG
2020-04-15,12.69,12.69,12.35,12.62,165356,LTG
2020-04-16,12.62,14.22,12.35,14.15,741777,LTG
2020-04-17,14.22,15.26,14.22,14.98,246774,LTG
2020-04-20,14.98,16.02,13.6,14.64,343810,LTG
2020-04-21,14.36,14.36,12.97,13.04,516090,LTG
2020-04-22,12.62,14.01,12.49,13.66,235098,LTG
2020-04-23,13.87,14.22,13.66,13.66,140830,LTG
2020-04-24,13.87,13.87,13.18,13.39,231969,LTG
2020-04-27,13.39,13.8,13.18,13.53,220051,LTG
2020-04-28,13.73,14.36,13.53,14.08,199318,LTG
2020-04-29,14.15,14.15,11.93,12.76,783900,LTG
2020-05-04,12.76,12.76,12.35,12.35,93150,LTG
2020-05-05,11.1,12.42,11.1,11.86,191977,LTG
2020-05-06,11.79,12.0,11.65,11.93,234076,LTG
2020-05-07,11.79,12.62,11.79,12.35,114442,LTG
2020-05-08,12.49,12.62,12.21,12.21,190646,LTG
2020-05-11,12.42,12.49,12.14,12.49,103995,LTG
2020-05-12,12.49,13.11,12.35,12.83,272515,LTG
2020-05-13,12.69,12.83,12.55,12.69,109450,LTG
2020-05-14,12.69,12.69,12.35,12.42,208759,LTG
2020-05-15,12.49,12.49,12.07,12.28,149072,LTG
2020-05-18,12.35,12.42,12.14,12.42,59455,LTG
2020-05-19,12.49,12.55,12.28,12.35,87041,LTG
2020-05-20,12.21,12.55,12.21,12.55,94332,LTG
2020-05-21,12.35,12.49,12.28,12.35,94270,LTG
2020-05-22,12.42,12.97,12.42,12.9,329913,LTG
2020-05-25,13.18,14.64,13.18,14.64,656476,LTG
2020-05-26,15.95,16.65,15.26,15.95,722652,LTG
2020-05-27,15.95,15.95,14.57,14.57,519170,LTG
2020-05-28,14.64,14.91,14.01,14.36,301548,LTG
2020-05-29,14.36,15.4,13.94,14.64,240555,LTG
2020-06-01,14.57,14.77,14.36,14.71,304963,LTG
2020-06-02,14.71,14.84,14.22,14.29,265773,LTG
2020-06-03,14.43,14.57,14.22,14.5,112060,LTG
2020-06-04,14.43,14.77,14.36,14.5,218387,LTG
2020-06-05,14.57,15.47,14.36,15.26,500487,LTG
2020-06-08,15.26,15.95,14.91,15.68,451630,LTG
2020-06-09,15.75,15.75,14.57,14.98,269130,LTG
2020-06-10,15.12,15.12,14.57,14.98,241597,LTG
2020-06-11,14.98,15.54,14.36,14.5,442797,LTG
2020-06-12,14.29,14.43,13.87,14.29,236742,LTG
2020-06-15,14.22,14.57,13.87,14.08,197218,LTG
2020-06-16,14.15,14.36,14.01,14.22,122740,LTG
2020-06-17,14.22,14.29,14.01,14.22,89806,LTG
2020-06-18,14.08,14.43,14.01,14.29,67032,LTG
2020-06-19,14.22,14.84,14.22,14.64,138525,LTG
2020-06-22,14.43,14.77,14.22,14.29,62335,LTG
2020-06-23,14.5,14.77,14.36,14.71,215794,LTG
2020-06-24,14.84,15.12,14.57,14.64,458330,LTG
