time,open,high,low,close,volume,ticker
2020-12-08,145.67,146.03,145.67,146.03,700,WCS
2020-12-09,148.14,148.14,146.1,146.1,2400,WCS
2020-12-10,146.17,146.17,146.1,146.17,1600,WCS
2020-12-11,146.03,148.14,146.03,148.14,1533,WCS
2020-12-14,153.08,153.08,149.55,150.97,920,WCS
2020-12-15,150.97,150.97,147.44,147.79,2060,WCS
2020-12-16,147.86,148.14,147.44,148.14,1710,WCS
2020-12-17,147.44,147.44,146.03,146.03,2610,WCS
2020-12-18,146.03,147.44,146.03,147.44,1631,WCS
2020-12-21,146.17,148.14,146.17,148.14,253,WCS
2020-12-22,148.14,149.55,148.14,149.55,600,WCS
2020-12-23,149.2,149.55,146.73,146.73,1730,WCS
2020-12-24,146.73,147.44,146.73,147.44,1260,WCS
2020-12-25,147.44,148.14,146.8,146.8,1130,WCS
2020-12-28,148.14,148.14,148.14,148.14,110,WCS
2020-12-29,147.44,151.67,147.44,147.44,1050,WCS
2020-12-30,147.44,148.21,147.44,148.21,1390,WCS
2020-12-31,148.21,148.21,148.21,148.21,120,WCS
2021-01-04,133.4,154.49,133.4,151.67,1715,WCS
2021-01-05,151.67,151.67,151.67,151.67,13,WCS
2021-01-06,150.97,152.38,150.97,152.38,516,WCS
2021-01-07,152.38,152.38,152.38,152.38,0,WCS
2021-01-08,152.38,155.2,152.38,153.79,810,WCS
2021-01-11,153.79,153.79,153.08,153.08,600,WCS
2021-01-12,153.08,154.14,153.08,154.14,2239,WCS
2021-01-13,153.43,154.49,153.43,153.43,2435,WCS
2021-01-14,153.43,154.85,153.43,154.85,1300,WCS
2021-01-15,158.73,158.73,155.9,155.9,840,WCS
2021-01-18,156.96,156.96,155.2,155.2,1201,WCS
2021-01-19,155.9,155.9,142.5,142.5,2400,WCS
2021-01-20,147.3,155.2,147.3,155.2,1600,WCS
2021-01-21,155.2,155.2,154.49,155.2,1860,WCS
2021-01-22,155.2,155.2,149.98,154.49,1210,WCS
2021-01-25,152.38,152.38,151.67,152.02,1740,WCS
2021-01-26,152.38,152.73,152.02,152.02,1322,WCS
2021-01-27,152.09,153.79,152.02,152.02,1702,WCS
2021-01-28,152.02,152.02,144.05,144.05,3706,WCS
2021-01-29,144.05,151.67,144.05,146.73,1900,WCS
2021-02-01,148.14,148.14,146.73,148.14,4500,WCS
2021-02-02,148.14,152.38,148.14,152.38,1406,WCS
2021-02-03,152.38,152.38,152.38,152.38,28,WCS
2021-02-04,153.79,153.79,153.08,153.08,300,WCS
2021-02-05,153.15,155.2,153.15,155.2,1910,WCS
2021-02-08,155.9,158.73,155.9,155.9,792,WCS
2021-02-09,155.97,155.97,155.97,155.97,200,WCS
2021-02-17,141.09,156.26,140.38,156.19,1123,WCS
2021-02-18,140.6,156.19,140.6,156.19,761,WCS
2021-02-19,141.09,156.19,141.09,155.2,510,WCS
2021-02-22,141.79,155.9,141.79,155.2,1100,WCS
2021-02-23,140.03,155.55,140.03,155.55,700,WCS
2021-02-24,140.24,153.79,140.24,153.08,635,WCS
2021-02-25,142.5,153.79,142.5,153.79,200,WCS
2021-02-26,143.91,154.49,143.91,154.49,500,WCS
2021-03-01,144.69,154.85,144.69,154.85,1228,WCS
2021-03-02,145.46,155.2,145.46,154.49,1200,WCS
2021-03-03,145.89,155.2,145.89,155.2,1500,WCS
2021-03-04,146.24,155.2,146.24,155.2,730,WCS
2021-03-05,147.09,148.85,147.09,148.36,600,WCS
2021-03-08,149.84,149.84,149.63,149.63,410,WCS
2021-03-09,148.85,153.79,148.85,151.67,400,WCS
2021-03-10,151.88,155.06,151.88,155.06,301,WCS
2021-03-11,155.06,156.26,155.06,155.2,3002,WCS
2021-03-12,155.2,156.19,155.2,156.19,1620,WCS
2021-03-15,148.5,156.19,148.5,155.9,1412,WCS
2021-03-16,155.9,155.9,155.2,155.2,1912,WCS
2021-03-17,150.97,155.2,150.97,155.2,1808,WCS
2021-03-18,155.2,155.2,155.2,155.2,2,WCS
2021-03-19,156.12,156.33,156.12,156.19,1501,WCS
2021-03-22,156.19,156.19,156.19,156.19,5,WCS
2021-03-23,156.19,156.19,155.9,155.9,1001,WCS
2021-03-24,152.87,155.9,152.87,155.55,1200,WCS
2021-03-25,146.87,155.9,146.87,155.2,900,WCS
2021-03-26,148.14,170.72,148.14,161.19,1600,WCS
2021-03-29,161.69,161.69,161.19,161.19,200,WCS
2021-03-30,160.84,161.19,160.14,161.19,1603,WCS
2021-03-31,160.84,160.84,160.84,160.84,1111,WCS
2021-04-01,160.84,160.84,160.84,160.84,406,WCS
2021-04-02,160.84,160.84,155.2,155.2,4201,WCS
2021-04-05,155.2,155.27,154.49,155.2,3700,WCS
2021-04-06,155.27,155.34,155.2,155.2,1200,WCS
2021-04-07,155.34,156.04,155.2,156.04,1200,WCS
2021-04-08,165.78,165.78,156.26,156.33,2100,WCS
2021-04-09,154.49,156.61,148.14,153.65,3900,WCS
2021-04-12,151.81,152.73,147.51,148.57,4605,WCS
2021-04-13,148.14,149.55,148.14,149.55,4605,WCS
2021-04-14,148.14,150.61,147.44,150.61,3210,WCS
2021-04-15,149.2,150.26,149.2,149.91,2500,WCS
2021-04-16,149.91,149.91,149.27,149.27,1940,WCS
2021-04-19,148.85,149.55,148.85,149.27,1630,WCS
2021-04-20,148.85,148.85,148.14,148.14,2700,WCS
2021-04-22,148.14,148.85,148.14,148.85,810,WCS
2021-04-23,148.85,148.85,148.85,148.85,24,WCS
2021-04-26,147.86,148.14,143.21,143.91,1952,WCS
2021-04-27,137.56,147.79,137.56,141.79,2700,WCS
2021-04-28,143.21,144.62,137.99,137.99,4924,WCS
2021-04-29,138.41,146.03,138.41,139.26,1000,WCS
2021-05-04,144.62,144.62,139.26,143.91,1000,WCS
2021-05-05,143.84,143.84,143.21,143.21,786,WCS
2021-05-06,143.21,143.84,143.21,143.84,1345,WCS
2021-05-07,143.21,143.63,143.21,143.21,1710,WCS
2021-05-10,128.89,143.84,128.89,143.84,244,WCS
2021-05-11,129.8,144.62,129.8,141.79,510,WCS
2021-05-12,127.62,141.79,127.62,141.79,410,WCS
2021-05-13,141.79,141.87,141.79,141.87,600,WCS
2021-05-14,141.87,143.06,141.79,143.06,950,WCS
2021-05-17,143.63,143.63,141.09,141.09,226,WCS
2021-05-18,127.69,141.09,127.69,141.09,216,WCS
2021-05-19,137.56,141.02,137.56,140.38,400,WCS
2021-05-20,140.38,140.38,138.97,139.68,1621,WCS
2021-05-21,140.03,140.03,138.97,139.04,1800,WCS
2021-05-24,138.97,139.68,138.97,138.97,2100,WCS
2021-05-25,139.33,139.33,138.97,138.97,2100,WCS
2021-05-26,138.97,139.68,138.97,138.97,2700,WCS
2021-05-27,138.97,139.61,138.97,139.61,1010,WCS
2021-05-28,138.97,138.97,138.27,138.27,2520,WCS
2021-05-31,141.09,141.09,135.45,135.45,1630,WCS
2021-06-01,135.8,135.8,135.45,135.52,605,WCS
2021-06-02,135.8,136.86,135.8,136.5,500,WCS
2021-06-03,136.15,136.15,135.94,136.01,300,WCS
2021-06-04,137.56,137.56,136.86,136.86,800,WCS
2021-06-07,136.86,136.93,136.86,136.86,810,WCS
2021-06-08,124.45,136.86,124.45,136.86,400,WCS
2021-06-09,136.86,136.86,136.86,136.86,100,WCS
2021-06-10,126.88,129.01,126.88,129.01,300,WCS
2021-06-11,129.73,129.73,129.73,129.73,100,WCS
2021-06-14,129.73,129.73,129.73,129.73,12,WCS
2021-06-15,130.44,136.86,130.44,136.86,500,WCS
2021-06-16,136.86,137.57,136.86,137.57,700,WCS
2021-06-17,135.43,135.43,134.72,135.43,602,WCS
2021-06-18,135.43,135.43,134.0,134.0,1000,WCS
2021-06-21,141.13,141.13,141.13,141.13,1119,WCS
2021-06-22,141.13,141.13,138.99,138.99,410,WCS
2021-06-23,138.99,138.99,138.99,138.99,900,WCS
2021-06-24,138.99,138.99,138.64,138.64,400,WCS
2021-06-25,138.64,138.64,131.87,131.87,200,WCS
2021-06-28,138.99,138.99,138.99,138.99,231,WCS
2021-06-29,134.72,140.06,134.72,138.92,330,WCS
2021-06-30,138.92,138.92,138.92,138.92,10,WCS
2021-07-01,126.88,138.99,126.88,137.57,1400,WCS
2021-07-02,137.21,137.21,137.21,137.21,100,WCS
2021-07-05,136.14,136.14,135.79,135.79,300,WCS
2021-07-06,134.0,134.0,133.29,133.29,300,WCS
2021-07-07,133.29,133.51,133.29,133.51,1000,WCS
2021-07-08,133.58,133.58,133.29,133.36,600,WCS
2021-07-09,128.3,134.0,128.3,132.94,700,WCS
2021-07-12,132.94,132.94,131.65,131.65,1950,WCS
2021-07-13,131.65,131.65,131.65,131.65,200,WCS
2021-07-14,131.65,131.65,130.94,130.94,300,WCS
2021-07-15,117.9,135.43,117.9,135.43,410,WCS
2021-07-16,135.43,135.43,135.43,135.43,0,WCS
2021-07-19,128.3,128.3,126.16,126.16,610,WCS
2021-07-20,121.32,124.74,121.17,124.74,1303,WCS
2021-07-21,124.74,124.74,124.74,124.74,0,WCS
2021-07-22,125.45,125.45,125.45,125.45,400,WCS
2021-07-23,125.45,126.16,125.45,126.16,1002,WCS
2021-07-26,126.16,126.16,126.16,126.16,8,WCS
2021-07-27,126.16,126.16,126.16,126.16,0,WCS
2021-07-28,126.88,126.88,126.88,126.88,200,WCS
2021-07-29,126.88,126.88,126.88,126.88,0,WCS
2021-07-30,126.88,126.88,126.88,126.88,300,WCS
2021-08-02,126.88,126.88,124.03,124.38,1735,WCS
