time,open,high,low,close,volume,ticker
2020-12-21,1.73,1.73,1.7,1.72,9839770,HQC
2020-12-22,1.72,1.84,1.7,1.84,17603530,HQC
2020-12-23,1.96,1.96,1.88,1.94,35309520,HQC
2020-12-24,1.9,1.92,1.81,1.81,17722750,HQC
2020-12-25,1.76,1.84,1.74,1.83,17255340,HQC
2020-12-28,1.86,1.91,1.84,1.87,13349080,HQC
2020-12-29,1.87,1.95,1.84,1.89,13937750,HQC
2020-12-30,1.94,1.99,1.89,1.9,16370770,HQC
2020-12-31,1.93,1.96,1.9,1.93,7713290,HQC
2021-01-04,1.97,2.06,1.93,2.06,29631600,HQC
2021-01-05,2.06,2.15,2.0,2.03,20429400,HQC
2021-01-06,2.05,2.06,1.95,2.0,17440600,HQC
2021-01-07,2.0,2.08,1.97,2.07,15903800,HQC
2021-01-08,2.12,2.14,2.03,2.05,15482000,HQC
2021-01-11,2.12,2.19,2.08,2.19,24877000,HQC
2021-01-12,2.22,2.34,2.2,2.34,22091300,HQC
2021-01-13,2.43,2.5,2.4,2.5,23887800,HQC
2021-01-14,2.52,2.67,2.52,2.67,33101900,HQC
2021-01-15,2.84,2.85,2.79,2.85,18317500,HQC
2021-01-18,3.04,3.04,3.0,3.04,14828300,HQC
2021-01-19,3.25,3.25,2.83,2.83,44379100,HQC
2021-01-20,2.82,2.83,2.64,2.74,45552100,HQC
2021-01-21,2.8,2.93,2.6,2.93,29181900,HQC
2021-01-22,2.99,3.06,2.83,2.86,20051300,HQC
2021-01-25,2.8,2.96,2.72,2.8,25252600,HQC
2021-01-26,2.8,2.8,2.61,2.61,29474100,HQC
2021-01-27,2.5,2.63,2.43,2.43,23784800,HQC
2021-01-28,2.26,2.29,2.26,2.26,15038700,HQC
2021-01-29,2.11,2.36,2.11,2.25,15588800,HQC
2021-02-01,2.13,2.23,2.1,2.1,17087900,HQC
2021-02-02,2.01,2.11,1.97,2.07,14577600,HQC
2021-02-03,2.08,2.21,2.08,2.21,10167600,HQC
2021-02-04,2.25,2.32,2.21,2.25,9177200,HQC
2021-02-05,2.26,2.27,2.18,2.25,6219300,HQC
2021-02-08,2.26,2.26,2.1,2.1,16726100,HQC
2021-02-09,2.06,2.24,2.06,2.24,10445100,HQC
2021-02-17,2.31,2.39,2.26,2.39,9231000,HQC
2021-02-18,2.45,2.55,2.4,2.47,18390900,HQC
2021-02-19,2.41,2.54,2.4,2.49,14592900,HQC
2021-02-22,2.5,2.66,2.49,2.61,14947700,HQC
2021-02-23,2.62,2.62,2.52,2.55,12765100,HQC
2021-02-24,2.57,2.61,2.48,2.48,12199100,HQC
2021-02-25,2.52,2.55,2.47,2.53,11482100,HQC
2021-02-26,2.48,2.54,2.45,2.53,7564800,HQC
2021-03-01,2.53,2.58,2.5,2.56,11115800,HQC
2021-03-02,2.6,2.6,2.52,2.56,8646000,HQC
2021-03-03,2.54,2.65,2.53,2.62,15167200,HQC
2021-03-04,2.65,2.69,2.53,2.61,14802500,HQC
2021-03-05,2.59,2.61,2.54,2.6,9326900,HQC
2021-03-08,2.64,2.78,2.63,2.78,29560900,HQC
2021-03-09,2.86,2.97,2.78,2.85,21237600,HQC
2021-03-10,2.87,2.97,2.85,2.89,12919300,HQC
2021-03-11,2.94,2.95,2.83,2.88,16139300,HQC
2021-03-12,2.9,3.08,2.89,3.08,27740700,HQC
2021-03-15,3.2,3.29,3.16,3.29,11116600,HQC
2021-03-16,3.43,3.44,3.2,3.29,26424800,HQC
2021-03-17,3.21,3.32,3.06,3.06,27970400,HQC
2021-03-18,3.1,3.16,2.97,2.99,24990000,HQC
2021-03-19,3.0,3.0,2.9,2.99,11528500,HQC
2021-03-22,3.0,3.19,3.0,3.16,18534200,HQC
2021-03-23,3.16,3.18,3.0,3.05,18758900,HQC
2021-03-24,3.0,3.15,2.99,3.03,20215800,HQC
2021-03-25,3.03,3.1,3.0,3.06,14145300,HQC
2021-03-26,3.0,3.09,2.95,2.99,10927600,HQC
2021-03-29,3.07,3.19,3.02,3.19,20514000,HQC
2021-03-30,3.31,3.39,3.21,3.3,20477500,HQC
2021-03-31,3.3,3.35,3.13,3.17,15015400,HQC
2021-04-01,3.16,3.28,3.15,3.19,12493000,HQC
2021-04-02,3.2,3.3,3.19,3.21,12795500,HQC
2021-04-05,3.29,3.43,3.28,3.43,26010600,HQC
2021-04-06,3.56,3.67,3.5,3.62,28765300,HQC
2021-04-07,3.62,3.8,3.62,3.72,18375100,HQC
2021-04-08,3.72,3.74,3.55,3.56,23320000,HQC
2021-04-09,3.58,3.8,3.56,3.8,23446500,HQC
2021-04-12,4.06,4.06,4.06,4.06,6415700,HQC
2021-04-13,4.34,4.34,4.06,4.16,50758000,HQC
2021-04-14,4.01,4.45,4.0,4.45,30257300,HQC
2021-04-15,4.76,4.76,4.69,4.76,20830500,HQC
2021-04-16,4.76,5.07,4.6,4.98,33592200,HQC
2021-04-19,5.0,5.0,4.64,4.64,29647700,HQC
2021-04-20,4.32,4.73,4.32,4.55,48061600,HQC
2021-04-22,4.44,4.61,4.24,4.24,18669600,HQC
2021-04-23,4.1,4.4,4.0,4.38,17487100,HQC
2021-04-26,4.08,4.2,4.08,4.08,20928600,HQC
2021-04-27,3.8,3.92,3.8,3.8,26689100,HQC
2021-04-28,3.54,4.0,3.54,3.89,52815500,HQC
2021-04-29,3.92,4.09,3.86,3.88,13225800,HQC
2021-05-04,3.61,3.8,3.61,3.61,24144200,HQC
2021-05-05,3.6,3.85,3.5,3.75,24929700,HQC
2021-05-06,3.75,3.85,3.53,3.54,16309600,HQC
2021-05-07,3.54,3.61,3.38,3.39,19218800,HQC
2021-05-10,3.25,3.53,3.16,3.42,26123900,HQC
2021-05-11,3.5,3.55,3.4,3.47,11219700,HQC
2021-05-12,3.41,3.62,3.4,3.6,13462900,HQC
2021-05-13,3.55,3.61,3.5,3.53,12462200,HQC
2021-05-14,3.53,3.65,3.51,3.55,13421800,HQC
2021-05-17,3.57,3.79,3.56,3.79,27160200,HQC
2021-05-18,3.88,4.03,3.7,3.72,20751900,HQC
2021-05-19,3.76,3.85,3.6,3.64,12580000,HQC
2021-05-20,3.62,3.64,3.5,3.52,14448500,HQC
2021-05-21,3.5,3.7,3.46,3.6,10827600,HQC
2021-05-24,3.61,3.75,3.6,3.62,7664400,HQC
2021-05-25,3.66,3.68,3.55,3.56,10962100,HQC
2021-05-26,3.53,3.6,3.47,3.47,14526900,HQC
2021-05-27,3.45,3.55,3.4,3.4,10675700,HQC
2021-05-28,3.48,3.5,3.4,3.44,11452800,HQC
2021-05-31,3.44,3.52,3.4,3.44,9131900,HQC
2021-06-01,3.41,3.61,3.4,3.54,11206400,HQC
2021-06-02,3.6,3.68,3.55,3.61,15182800,HQC
2021-06-03,3.72,3.86,3.72,3.86,20733800,HQC
2021-06-04,4.02,4.02,3.78,3.83,18796500,HQC
2021-06-07,3.85,3.88,3.65,3.7,15419100,HQC
2021-06-08,3.73,3.95,3.72,3.82,29939100,HQC
2021-06-09,3.8,3.9,3.74,3.77,11698600,HQC
2021-06-10,3.77,3.89,3.68,3.89,16415800,HQC
2021-06-11,3.95,4.16,3.92,4.08,36511900,HQC
2021-06-14,4.13,4.16,3.95,3.95,19250400,HQC
2021-06-15,3.95,4.05,3.88,3.99,13391200,HQC
2021-06-16,3.98,4.18,3.89,4.04,17458800,HQC
2021-06-17,3.94,4.22,3.94,4.15,17852600,HQC
2021-06-18,4.19,4.28,4.15,4.15,15859900,HQC
2021-06-21,4.1,4.34,4.07,4.25,19371200,HQC
2021-06-22,4.3,4.32,4.13,4.15,16720500,HQC
2021-06-23,4.13,4.14,3.95,3.97,21391100,HQC
2021-06-24,3.93,4.03,3.92,3.95,9446100,HQC
2021-06-25,3.95,3.99,3.9,3.91,10476600,HQC
2021-06-28,3.93,3.99,3.9,3.92,11374700,HQC
2021-06-29,3.93,3.99,3.9,3.9,8463700,HQC
2021-06-30,3.91,3.95,3.83,3.84,8930500,HQC
2021-07-01,3.84,3.85,3.75,3.75,12786400,HQC
2021-07-02,3.79,3.84,3.75,3.83,7893500,HQC
2021-07-05,3.83,3.83,3.67,3.69,11174800,HQC
2021-07-06,3.72,3.75,3.44,3.44,11350700,HQC
2021-07-07,3.44,3.54,3.3,3.42,10650200,HQC
2021-07-08,3.42,3.55,3.4,3.47,7215400,HQC
2021-07-09,3.47,3.52,3.24,3.24,10160900,HQC
2021-07-12,3.2,3.24,3.02,3.02,11245000,HQC
2021-07-13,3.0,3.23,2.97,3.23,11130900,HQC
2021-07-14,3.25,3.39,3.1,3.12,7448100,HQC
2021-07-15,3.12,3.28,3.11,3.2,4034000,HQC
2021-07-16,3.2,3.26,3.19,3.22,5648600,HQC
2021-07-19,3.1,3.19,3.0,3.0,11240400,HQC
2021-07-20,3.0,3.15,2.93,3.1,8639800,HQC
2021-07-21,3.15,3.15,3.04,3.04,4088900,HQC
2021-07-22,3.05,3.19,3.04,3.15,6377600,HQC
2021-07-23,3.1,3.15,3.06,3.08,4734100,HQC
2021-07-26,3.04,3.14,3.02,3.1,6010700,HQC
2021-07-27,3.12,3.2,3.12,3.13,7329400,HQC
2021-07-28,3.14,3.15,3.08,3.12,4768300,HQC
2021-07-29,3.13,3.19,3.12,3.17,3831200,HQC
2021-07-30,3.17,3.19,3.16,3.17,7075800,HQC
2021-08-02,3.12,3.28,3.12,3.23,9452600,HQC
2021-08-03,3.26,3.28,3.2,3.21,4985600,HQC
2021-08-04,3.22,3.28,3.21,3.25,8366400,HQC
2021-08-05,3.25,3.47,3.21,3.47,9542500,HQC
2021-08-06,3.62,3.64,3.47,3.51,13587600,HQC
2021-08-09,3.43,3.51,3.4,3.47,6930800,HQC
2021-08-10,3.47,3.53,3.43,3.44,7138800,HQC
2021-08-11,3.42,3.52,3.42,3.42,7234500,HQC
2021-08-12,3.42,3.52,3.37,3.48,9291200,HQC
2021-08-13,3.48,3.54,3.35,3.4,7035500,HQC
2021-08-16,3.39,3.48,3.39,3.4,6750100,HQC
2021-08-17,3.42,3.6,3.42,3.5,12480900,HQC
2021-08-18,3.49,3.53,3.43,3.43,4731500,HQC
2021-08-19,3.44,3.53,3.43,3.47,5747200,HQC
2021-08-20,3.49,3.64,3.38,3.41,18673700,HQC
2021-08-23,3.4,3.45,3.29,3.29,8247700,HQC
2021-08-24,3.33,3.39,3.17,3.18,8151100,HQC
2021-08-25,3.17,3.22,3.06,3.15,9062600,HQC
2021-08-26,3.18,3.22,3.14,3.14,5343200,HQC
2021-08-27,3.14,3.19,3.11,3.17,4523000,HQC
2021-08-30,3.21,3.3,3.18,3.26,6195800,HQC
2021-08-31,3.26,3.48,3.22,3.37,10912800,HQC
2021-09-01,3.39,3.46,3.35,3.37,5027200,HQC
2021-09-06,3.4,3.6,3.38,3.55,16429200,HQC
