time,open,high,low,close,volume,ticker
2020-10-29,8.26,8.26,8.26,8.26,800,SBL
2020-10-30,8.26,8.26,8.26,8.26,0,SBL
2020-11-02,7.11,7.19,7.11,7.19,1300,SBL
2020-11-03,8.11,8.11,8.11,8.11,1000,SBL
2020-11-04,8.11,8.11,7.65,7.65,8200,SBL
2020-11-05,8.03,8.03,8.03,8.03,500,SBL
2020-11-06,9.1,9.1,9.1,9.1,100,SBL
2020-11-09,9.1,9.1,9.1,9.1,0,SBL
2020-11-10,7.96,7.96,7.8,7.8,500,SBL
2020-11-11,7.8,8.03,7.8,8.03,500,SBL
2020-11-12,8.11,8.11,8.11,8.11,100,SBL
2020-11-13,8.18,8.41,8.18,8.41,46300,SBL
2020-11-16,8.26,8.41,8.41,8.41,0,SBL
2020-11-17,8.26,8.41,8.41,8.41,0,SBL
2020-11-18,8.41,8.41,8.41,8.41,100,SBL
2020-11-19,8.41,8.41,8.41,8.41,0,SBL
2020-11-20,8.57,8.57,8.57,8.57,100,SBL
2020-11-23,8.72,8.87,8.64,8.87,31000,SBL
2020-11-24,8.8,8.8,8.8,8.8,1000,SBL
2020-11-25,9.33,9.33,9.33,9.33,100,SBL
2020-11-26,9.64,9.64,9.64,9.64,100,SBL
2020-11-27,9.79,9.79,8.34,8.34,30300,SBL
2020-11-30,8.72,8.8,8.72,8.8,200,SBL
2020-12-01,9.79,9.79,9.79,9.79,100,SBL
2020-12-02,9.79,9.79,9.79,9.79,0,SBL
2020-12-03,9.18,9.18,9.18,9.18,100,SBL
2020-12-04,9.18,9.18,9.18,9.18,1500,SBL
2020-12-07,9.03,9.03,7.96,8.26,8000,SBL
2020-12-08,8.41,8.72,8.41,8.64,18600,SBL
2020-12-09,8.8,8.8,8.8,8.8,700,SBL
2020-12-10,9.56,9.56,9.41,9.41,1000,SBL
2020-12-11,9.64,9.64,9.18,9.18,2800,SBL
2020-12-14,9.64,9.64,9.64,9.64,100,SBL
2020-12-15,9.64,9.64,9.64,9.64,0,SBL
2020-12-16,9.64,9.64,9.64,9.64,0,SBL
2020-12-17,9.64,9.64,9.64,9.64,0,SBL
2020-12-18,9.18,9.18,9.18,9.18,300,SBL
2020-12-21,8.41,8.41,8.41,8.41,100,SBL
2020-12-22,8.41,8.41,8.41,8.41,0,SBL
2020-12-23,8.95,8.95,8.95,8.95,1200,SBL
2020-12-24,8.41,8.57,8.41,8.57,600,SBL
2020-12-25,8.57,8.57,8.57,8.57,4900,SBL
2020-12-28,8.57,8.87,8.57,8.87,300,SBL
2020-12-29,8.8,8.87,8.8,8.87,2300,SBL
2020-12-30,9.18,9.18,9.18,9.18,100,SBL
2020-12-31,8.49,8.95,8.49,8.95,10530,SBL
2021-01-04,9.18,9.18,9.18,9.18,210,SBL
2021-01-05,9.18,9.18,9.18,9.18,0,SBL
2021-01-06,9.18,9.18,9.18,9.18,400,SBL
2021-01-07,9.18,9.18,9.03,9.1,5000,SBL
2021-01-08,9.03,9.1,9.1,9.1,0,SBL
2021-01-11,8.8,8.8,8.8,8.8,200,SBL
2021-01-12,8.57,8.57,8.41,8.41,2400,SBL
2021-01-13,9.18,9.18,9.18,9.18,100,SBL
2021-01-14,9.26,9.26,8.41,9.18,3800,SBL
2021-01-15,8.87,8.87,8.8,8.8,8200,SBL
2021-01-18,8.87,9.1,8.87,9.1,1600,SBL
