time,open,high,low,close,volume,ticker
2020-11-05,7.94,7.94,7.94,7.94,2000,THP
2020-11-06,7.86,7.94,7.78,7.94,2100,THP
2020-11-09,7.94,7.94,7.94,7.94,700,THP
2020-11-10,7.94,8.1,7.94,8.1,1300,THP
2020-11-11,8.02,8.1,8.1,8.1,0,THP
2020-11-12,7.94,8.02,7.94,7.94,2100,THP
2020-11-13,7.86,8.02,7.7,8.02,8400,THP
2020-11-16,8.02,8.02,7.86,7.94,2100,THP
2020-11-17,7.94,8.02,7.94,8.02,6000,THP
2020-11-18,7.94,8.02,7.94,8.02,3000,THP
2020-11-19,8.02,8.02,7.94,7.94,2000,THP
2020-11-20,8.02,8.02,8.02,8.02,1000,THP
2020-11-23,7.94,8.02,7.94,7.94,3000,THP
2020-11-24,8.02,8.02,8.02,8.02,3000,THP
2020-11-25,8.02,8.02,7.94,7.94,5300,THP
2020-11-26,8.02,8.02,8.02,8.02,1200,THP
2020-11-27,8.02,8.02,8.02,8.02,1000,THP
2020-11-30,8.02,8.02,8.02,8.02,1200,THP
2020-12-01,7.94,7.94,7.94,7.94,100,THP
2020-12-02,8.02,8.1,8.02,8.1,5000,THP
2020-12-03,8.02,8.02,8.02,8.02,2100,THP
2020-12-04,8.02,8.26,7.94,7.94,18100,THP
2020-12-07,8.02,8.1,8.02,8.1,1100,THP
2020-12-08,8.02,8.1,8.02,8.1,1500,THP
2020-12-09,8.02,9.16,8.02,9.16,6000,THP
2020-12-10,8.35,8.51,8.26,8.51,8800,THP
2020-12-11,8.18,8.18,8.1,8.1,2800,THP
2020-12-14,8.18,8.26,8.18,8.18,15900,THP
2020-12-15,8.18,8.18,8.18,8.18,0,THP
2020-12-16,8.26,8.26,8.26,8.26,300,THP
2020-12-17,8.35,9.48,8.35,9.48,5300,THP
2020-12-18,8.83,9.48,9.48,9.48,0,THP
2020-12-21,8.83,9.32,8.83,9.32,5400,THP
2020-12-22,9.07,9.32,9.32,9.32,0,THP
2020-12-23,9.32,9.72,9.32,9.72,2200,THP
2020-12-24,9.32,9.72,9.72,9.72,0,THP
2020-12-25,9.32,9.72,9.72,9.72,0,THP
2020-12-28,9.32,9.72,9.72,9.72,0,THP
2020-12-29,9.32,9.72,9.72,9.72,0,THP
2020-12-30,9.32,9.72,9.72,9.72,0,THP
2020-12-31,9.32,9.72,9.72,9.72,0,THP
2021-01-04,8.1,8.18,8.1,8.18,500,THP
2021-01-05,8.91,8.91,8.91,8.91,700,THP
2021-01-06,8.91,8.91,8.91,8.91,7300,THP
2021-01-07,8.91,8.91,8.91,8.91,0,THP
2021-01-08,8.83,9.16,8.83,9.16,1800,THP
2021-01-11,9.33,9.41,9.33,9.41,8700,THP
2021-01-12,9.25,9.25,9.25,9.25,100,THP
2021-01-13,9.16,9.75,9.16,9.75,2000,THP
2021-01-14,9.16,9.16,9.16,9.16,500,THP
2021-01-15,9.16,9.16,8.75,8.75,4600,THP
2021-01-18,9.16,9.16,9.16,9.16,100,THP
2021-01-19,8.83,8.83,8.33,8.41,6400,THP
2021-01-20,8.58,8.66,8.33,8.66,7000,THP
2021-01-21,8.66,8.66,8.66,8.66,200,THP
2021-01-22,9.16,9.16,8.41,9.16,4500,THP
2021-01-25,9.16,9.16,9.16,9.16,6000,THP
2021-01-26,9.25,9.25,9.16,9.16,10100,THP
2021-01-27,9.5,9.5,8.75,8.75,7100,THP
2021-01-28,9.25,8.75,8.75,8.75,0,THP
2021-01-29,9.16,9.25,9.16,9.16,14200,THP
2021-02-01,9.16,9.16,9.16,9.16,10500,THP
2021-02-02,8.5,8.5,8.5,8.5,100,THP
2021-02-03,8.83,8.83,8.75,8.75,1600,THP
2021-02-04,8.83,8.75,8.75,8.75,0,THP
2021-02-05,8.83,8.75,8.75,8.75,0,THP
2021-02-08,8.83,8.75,8.75,8.75,0,THP
2021-02-09,8.83,8.75,8.75,8.75,0,THP
2021-02-17,8.83,8.83,8.83,8.83,0,THP
2021-02-18,8.91,8.91,8.83,8.83,2000,THP
2021-02-19,9.16,9.16,9.16,9.16,10000,THP
2021-02-22,9.16,9.5,9.16,9.5,5300,THP
2021-02-23,9.16,9.5,9.5,9.5,0,THP
2021-02-24,10.5,10.5,10.5,10.5,25810,THP
2021-02-25,11.66,11.99,11.66,11.99,28900,THP
2021-02-26,11.24,11.24,10.58,10.58,3710,THP
2021-03-01,10.74,10.58,10.58,10.58,0,THP
2021-03-02,10.41,10.41,9.16,9.25,16039,THP
2021-03-03,9.58,9.25,9.25,9.25,0,THP
2021-03-04,9.58,9.58,9.25,9.33,2800,THP
2021-03-05,9.16,9.58,9.0,9.58,3400,THP
2021-03-08,9.58,9.83,9.5,9.83,6000,THP
2021-03-09,9.91,10.0,9.83,9.83,13600,THP
2021-03-10,10.33,10.33,10.33,10.33,100,THP
2021-03-11,11.08,11.08,10.74,10.74,300,THP
2021-03-12,10.0,10.0,10.0,10.0,500,THP
2021-03-15,11.24,11.24,10.0,10.41,16751,THP
2021-03-16,10.91,10.91,10.33,10.33,6300,THP
2021-03-17,10.92,11.34,10.66,10.66,6100,THP
2021-03-18,11.34,11.34,10.92,11.09,9000,THP
2021-03-19,10.92,10.92,10.83,10.92,12300,THP
2021-03-22,10.92,11.34,10.83,11.26,8401,THP
2021-03-23,11.85,11.85,11.26,11.68,6400,THP
2021-03-24,12.78,12.78,12.61,12.61,200,THP
2021-03-25,12.69,13.96,11.26,12.61,700,THP
2021-03-26,12.27,12.27,10.66,10.66,5300,THP
2021-03-29,12.36,12.36,11.76,11.85,6200,THP
2021-03-30,12.02,12.27,12.02,12.27,500,THP
2021-03-31,12.02,12.1,12.02,12.1,2700,THP
2021-04-01,11.85,12.02,11.59,11.59,11700,THP
2021-04-02,11.59,11.85,11.59,11.68,4700,THP
2021-04-05,11.68,11.68,11.59,11.59,3100,THP
2021-04-06,11.51,12.1,11.34,11.59,7000,THP
2021-04-07,11.59,11.85,11.59,11.68,1600,THP
2021-04-08,11.85,11.85,11.85,11.85,100,THP
2021-04-09,11.34,11.34,11.34,11.34,2000,THP
2021-04-12,11.76,13.03,11.68,13.03,16600,THP
2021-04-13,13.03,13.29,12.27,12.27,3200,THP
2021-04-14,11.85,12.61,11.85,12.61,2400,THP
2021-04-15,13.54,13.54,12.02,12.27,6200,THP
2021-04-16,13.2,13.2,11.93,11.93,3900,THP
2021-04-19,13.2,13.2,11.43,11.68,5000,THP
2021-04-20,11.68,11.68,11.51,11.51,3200,THP
2021-04-22,12.27,12.27,12.27,12.27,905,THP
2021-04-23,12.27,12.27,12.27,12.27,0,THP
2021-04-26,11.0,11.0,10.58,10.75,1300,THP
2021-04-27,10.75,10.75,10.75,10.75,0,THP
2021-04-28,10.92,10.92,10.92,10.92,300,THP
2021-04-29,11.43,11.59,11.17,11.17,2300,THP
2021-05-04,11.43,11.43,11.43,11.43,1100,THP
2021-05-05,11.76,11.76,11.76,11.76,100,THP
2021-05-06,11.26,11.26,11.26,11.26,3200,THP
2021-05-07,11.26,11.26,11.26,11.26,1000,THP
2021-05-10,11.34,11.34,11.34,11.34,2000,THP
2021-05-11,11.34,11.34,11.34,11.34,0,THP
2021-05-12,11.43,11.43,11.43,11.43,1000,THP
2021-05-13,11.68,11.68,11.51,11.51,3200,THP
2021-05-14,11.34,11.43,10.16,11.43,5100,THP
2021-05-17,11.09,11.43,9.22,10.07,43956,THP
2021-05-18,10.16,10.16,10.16,10.16,1000,THP
2021-05-19,10.58,10.58,10.58,10.58,1200,THP
2021-05-20,10.49,10.49,10.49,10.49,1400,THP
2021-05-21,10.16,10.16,9.82,10.16,1300,THP
2021-05-24,9.99,10.16,9.99,10.16,1300,THP
2021-05-25,10.16,10.16,10.07,10.07,1200,THP
2021-05-26,9.99,9.99,9.99,9.99,1000,THP
2021-05-27,10.33,10.41,9.99,9.99,7900,THP
2021-05-28,10.07,10.58,10.07,10.58,1300,THP
2021-05-31,9.73,9.73,9.73,9.73,1000,THP
2021-06-01,10.83,10.83,10.83,10.83,100,THP
2021-06-02,10.83,10.83,10.83,10.83,0,THP
2021-06-03,10.83,11.34,10.83,11.34,700,THP
2021-06-04,11.0,11.0,10.92,10.92,9000,THP
2021-06-07,10.58,10.92,10.58,10.92,2000,THP
2021-06-08,11.26,11.26,10.66,10.66,2300,THP
2021-06-09,11.0,11.0,11.0,11.0,100,THP
2021-06-10,10.75,10.75,10.75,10.75,1000,THP
2021-06-11,10.92,10.92,10.92,10.92,400,THP
2021-06-14,10.66,10.92,10.66,10.75,4100,THP
2021-06-15,10.75,10.75,10.66,10.75,10100,THP
2021-06-16,10.66,10.66,10.66,10.66,110,THP
2021-06-17,10.83,10.83,10.83,10.83,1000,THP
2021-06-18,10.83,10.83,10.83,10.83,0,THP
2021-06-21,10.16,10.49,9.9,10.49,3200,THP
2021-06-22,10.58,11.0,9.9,9.9,14000,THP
2021-06-23,10.49,10.49,9.9,9.9,8600,THP
2021-06-24,9.9,9.9,9.9,9.9,200,THP
2021-06-25,10.16,10.41,9.99,9.99,7200,THP
2021-06-28,9.99,9.99,9.99,9.99,0,THP
2021-06-29,10.16,10.16,10.16,10.16,700,THP
2021-06-30,10.16,10.16,10.16,10.16,0,THP
2021-07-01,10.16,10.16,10.16,10.16,1300,THP
2021-07-02,10.58,11.0,10.33,11.0,5200,THP
2021-07-05,10.92,10.92,10.92,10.92,100,THP
2021-07-06,10.92,10.92,10.92,10.92,0,THP
2021-07-07,10.92,10.92,10.92,10.92,0,THP
2021-07-08,9.99,9.99,9.9,9.9,5500,THP
2021-07-09,9.99,9.9,9.9,9.9,0,THP
2021-07-12,10.83,10.83,9.48,10.16,4100,THP
2021-07-13,9.73,9.73,9.73,9.73,1000,THP
2021-07-14,9.82,9.82,9.82,9.82,2000,THP
2021-07-15,9.82,9.82,9.82,9.82,0,THP
2021-07-16,9.82,9.82,9.82,9.82,0,THP
2021-07-19,9.31,9.73,9.31,9.31,3500,THP
2021-07-20,9.48,9.99,9.48,9.99,200,THP
2021-07-21,10.07,10.07,10.07,10.07,100,THP
2021-07-22,10.07,10.07,10.07,10.07,0,THP
2021-07-23,10.07,10.07,10.07,10.07,0,THP
2021-07-26,10.07,10.07,10.07,10.07,0,THP
2021-07-27,10.07,10.07,10.07,10.07,0,THP
2021-07-28,10.07,10.07,10.07,10.07,0,THP
2021-07-29,9.82,9.82,9.82,9.82,500,THP
2021-07-30,9.48,9.48,9.48,9.48,800,THP
2021-08-02,9.48,9.48,9.48,9.48,0,THP
2021-08-03,9.73,9.73,9.73,9.73,1000,THP
2021-08-04,9.73,9.73,9.73,9.73,0,THP
2021-08-05,9.99,9.99,9.99,9.99,500,THP
2021-08-06,10.16,10.16,10.16,10.16,4800,THP
2021-08-09,10.33,10.33,10.16,10.33,5800,THP
2021-08-10,10.33,10.33,10.33,10.33,4800,THP
2021-08-11,10.58,10.58,10.33,10.33,8100,THP
2021-08-12,10.33,10.58,10.33,10.58,700,THP
2021-08-13,10.66,10.66,10.66,10.66,300,THP
2021-08-16,10.75,10.83,10.75,10.83,800,THP
2021-08-17,11.0,11.0,10.58,11.0,500,THP
2021-08-18,10.58,10.83,10.58,10.83,701,THP
2021-08-19,10.92,11.0,10.83,11.0,1650,THP
2021-08-20,10.92,10.92,10.83,10.83,700,THP
2021-08-23,10.92,11.0,10.92,11.0,200,THP
2021-08-24,11.0,11.0,11.0,11.0,0,THP
2021-08-25,11.0,11.0,11.0,11.0,0,THP
2021-08-26,11.0,11.0,11.0,11.0,0,THP
2021-08-27,11.0,11.0,11.0,11.0,0,THP
2021-08-30,10.49,10.49,10.33,10.49,18300,THP
2021-08-31,10.49,10.49,10.49,10.49,4400,THP
2021-09-01,11.0,11.0,10.49,10.49,200,THP
2021-09-06,10.16,11.0,10.16,11.0,26800,THP
2021-09-07,10.66,10.66,10.66,10.66,300,THP
2021-09-08,10.66,10.66,10.66,10.66,1200,THP
2021-09-09,10.83,11.17,10.83,11.17,2500,THP
2021-09-10,11.0,11.0,11.0,11.0,1000,THP
2021-09-13,11.0,11.17,11.0,11.17,700,THP
2021-09-14,11.0,11.0,11.0,11.0,1500,THP
2021-09-15,11.17,11.17,11.17,11.17,1600,THP
2021-09-16,10.58,11.51,10.58,10.58,9401,THP
2021-09-17,11.43,11.59,11.43,11.43,18000,THP
2021-09-20,11.43,11.68,11.43,11.43,8300,THP
2021-09-21,11.51,11.51,11.51,11.51,0,THP
2021-09-22,11.59,11.76,11.43,11.68,10910,THP
2021-09-23,11.68,11.68,11.43,11.59,14300,THP
2021-09-24,11.59,11.59,11.34,11.59,1300,THP
2021-09-27,11.51,11.51,11.51,11.51,0,THP
2021-09-28,11.43,11.43,11.43,11.43,300,THP
2021-09-29,11.51,11.51,11.51,11.51,2000,THP
2021-09-30,11.51,11.51,11.51,11.51,0,THP
2021-10-01,13.12,13.12,11.85,11.85,800,THP
2021-10-04,11.85,11.85,11.85,11.85,1000,THP
2021-10-05,11.43,11.43,11.43,11.43,1000,THP
2021-10-06,11.43,11.43,11.43,11.43,0,THP
2021-10-07,11.43,11.51,11.43,11.51,2005,THP
2021-10-08,11.43,11.43,11.43,11.43,300,THP
2021-10-11,11.43,11.43,11.43,11.43,4000,THP
2021-10-12,11.51,11.51,11.0,11.43,28300,THP
2021-10-13,12.69,12.69,11.09,11.17,405,THP
2021-10-14,11.51,11.51,11.51,11.51,0,THP
2021-10-15,11.51,11.51,11.51,11.51,1200,THP
2021-10-18,11.51,11.51,11.51,11.51,0,THP
2021-10-19,13.2,13.2,11.09,11.43,3600,THP
2021-10-20,11.43,11.51,11.43,11.51,9700,THP
2021-10-21,11.51,11.51,11.51,11.51,0,THP
2021-10-22,11.68,11.68,11.68,11.68,2000,THP
2021-10-25,11.26,11.51,11.0,11.0,17400,THP
2021-10-26,11.68,11.68,11.43,11.43,800,THP
2021-10-27,11.51,11.85,11.51,11.85,4200,THP
2021-10-28,11.17,11.51,11.17,11.51,2500,THP
2021-10-29,11.09,11.34,11.09,11.34,6200,THP
2021-11-01,11.26,11.76,11.26,11.76,1000,THP
2021-11-02,11.43,11.43,11.17,11.17,3300,THP
2021-11-03,11.26,11.43,11.26,11.26,21100,THP
2021-11-04,11.43,11.51,11.43,11.51,4000,THP
2021-11-05,11.85,12.69,11.85,12.69,19300,THP
2021-11-08,11.85,12.53,11.85,12.36,12400,THP
2021-11-09,11.85,11.85,11.51,11.51,7400,THP
2021-11-10,12.27,12.27,12.27,12.27,900,THP
2021-11-11,12.44,12.44,12.36,12.36,5800,THP
2021-11-12,12.44,12.44,12.44,12.44,0,THP
2021-11-15,12.36,12.44,12.27,12.27,7500,THP
2021-11-16,12.27,12.27,12.27,12.27,3000,THP
2021-11-17,12.27,12.27,12.27,12.27,3205,THP
2021-11-18,12.1,12.27,12.1,12.27,3200,THP
2021-11-19,12.27,12.27,12.27,12.27,1900,THP
2021-11-22,11.68,11.85,11.68,11.85,3500,THP
2021-11-23,11.85,11.85,11.85,11.85,1500,THP
2021-11-24,11.93,12.53,11.85,12.53,27300,THP
2021-11-25,12.53,12.53,12.36,12.36,2000,THP
2021-11-26,12.69,12.95,12.69,12.69,22300,THP
2021-11-29,12.78,12.78,12.43,12.78,10100,THP
2021-11-30,12.61,12.61,12.35,12.61,9300,THP
2021-12-01,12.43,12.78,12.26,12.78,5200,THP
2021-12-02,12.35,12.35,12.26,12.26,3200,THP
2021-12-03,12.61,12.61,12.61,12.61,100,THP
2021-12-06,12.61,12.61,12.61,12.61,0,THP
2021-12-07,12.61,12.61,12.61,12.61,0,THP
2021-12-08,11.92,12.35,11.92,12.35,900,THP
2021-12-09,12.35,12.35,12.35,12.35,100,THP
2021-12-10,12.26,12.26,12.26,12.26,800,THP
2021-12-13,12.26,12.26,12.26,12.26,0,THP
2021-12-14,12.18,12.18,12.09,12.09,3000,THP
2021-12-15,12.52,12.69,12.52,12.52,6300,THP
2021-12-16,12.52,12.52,12.52,12.52,1000,THP
2021-12-17,12.69,12.69,12.69,12.69,100,THP
2021-12-20,12.87,12.87,12.69,12.69,2500,THP
2021-12-21,12.26,12.43,12.26,12.43,12000,THP
2021-12-22,12.52,12.52,12.52,12.52,3000,THP
2021-12-23,12.52,12.61,12.52,12.52,10000,THP
2021-12-24,12.26,12.26,12.26,12.26,500,THP
2021-12-27,12.43,12.52,12.43,12.52,9400,THP
2021-12-28,12.52,12.52,12.52,12.52,0,THP
2021-12-29,12.35,12.43,12.26,12.43,9200,THP
2021-12-30,12.35,12.35,12.26,12.26,700,THP
2021-12-31,12.26,12.26,12.26,12.26,5000,THP
2022-01-04,12.52,12.52,12.26,12.35,13500,THP
2022-01-05,12.26,12.26,12.18,12.26,13400,THP
2022-01-06,12.43,12.43,12.43,12.43,5400,THP
2022-01-07,12.35,12.43,12.35,12.43,6000,THP
2022-01-10,12.26,12.26,12.26,12.26,2500,THP
2022-01-11,12.18,12.18,12.18,12.18,2400,THP
2022-01-12,12.09,12.09,12.09,12.09,1700,THP
2022-01-13,12.09,12.09,12.09,12.09,5,THP
2022-01-14,11.57,12.26,11.57,12.09,2200,THP
2022-01-17,12.0,12.0,12.0,12.0,1900,THP
2022-01-18,12.0,12.0,12.0,12.0,0,THP
2022-01-19,12.0,12.0,12.0,12.0,0,THP
2022-01-20,11.83,11.83,11.23,11.83,5200,THP
2022-01-21,11.57,11.57,11.57,11.57,0,THP
2022-01-24,11.92,11.92,11.92,11.92,700,THP
2022-01-25,11.92,11.92,11.92,11.92,0,THP
2022-01-26,11.92,11.92,11.92,11.92,200,THP
2022-01-27,11.92,11.92,11.92,11.92,0,THP
2022-01-28,11.92,11.92,11.92,11.92,300,THP
2022-02-07,10.79,10.88,10.79,10.88,2300,THP
2022-02-08,12.0,12.0,11.92,11.92,1700,THP
2022-02-09,11.31,11.4,11.31,11.4,6400,THP
2022-02-10,11.48,11.48,11.4,11.4,3500,THP
2022-02-11,11.23,11.23,11.23,11.23,1600,THP
2022-02-14,11.48,11.48,11.23,11.31,6300,THP
2022-02-15,11.31,11.31,11.31,11.31,1400,THP
2022-02-16,11.4,11.4,11.4,11.4,100,THP
2022-02-17,11.23,11.31,11.05,11.05,4200,THP
2022-02-18,11.14,11.14,11.14,11.14,1000,THP
2022-02-21,11.31,11.31,11.31,11.31,3000,THP
2022-02-22,11.4,11.4,10.97,10.97,2300,THP
2022-02-23,11.31,11.31,11.05,11.05,2100,THP
2022-02-24,11.23,11.23,10.71,10.71,2700,THP
2022-02-25,10.53,11.14,10.53,11.14,500,THP
2022-02-28,10.88,10.88,10.88,10.88,200,THP
2022-03-01,10.88,10.88,10.88,10.88,800,THP
2022-03-02,10.88,11.14,10.71,11.14,7200,THP
2022-03-03,11.23,11.57,11.05,11.57,63900,THP
2022-03-04,12.09,12.09,12.09,12.09,6300,THP
2022-03-07,11.48,11.48,11.4,11.4,13000,THP
2022-03-08,11.31,11.57,11.23,11.57,1900,THP
2022-03-09,11.14,11.14,10.79,11.14,8200,THP
2022-03-10,11.57,11.57,11.23,11.23,200,THP
2022-03-11,11.23,11.4,11.05,11.14,22300,THP
2022-03-14,11.14,11.14,10.97,10.97,21200,THP
2022-03-15,11.14,11.14,10.97,10.97,42300,THP
2022-03-16,10.79,11.05,10.79,10.97,15664,THP
2022-03-17,10.97,11.4,10.79,11.4,22800,THP
2022-03-18,11.14,11.14,10.88,11.05,8900,THP
2022-03-21,10.97,11.23,10.97,11.05,17900,THP
2022-03-22,11.14,11.14,11.05,11.14,5600,THP
2022-03-23,11.14,11.23,11.05,11.14,14710,THP
2022-03-24,11.14,11.23,11.14,11.23,5500,THP
2022-03-25,11.05,11.23,11.05,11.23,7400,THP
2022-03-28,11.05,12.52,11.05,12.35,27900,THP
2022-03-29,12.26,12.26,11.92,12.0,6900,THP
2022-03-30,12.09,12.09,11.48,11.48,12800,THP
2022-03-31,11.66,11.66,11.23,11.23,35000,THP
2022-04-01,11.23,11.4,11.23,11.23,14300,THP
2022-04-04,11.31,11.31,11.23,11.23,11254,THP
2022-04-05,11.31,12.09,11.31,11.66,9600,THP
2022-04-06,11.66,11.66,11.66,11.66,1000,THP
2022-04-07,11.66,11.66,11.66,11.66,4000,THP
2022-04-08,11.66,11.66,11.31,11.31,2600,THP
2022-04-12,11.48,11.66,11.48,11.48,12200,THP
2022-04-13,11.57,11.57,11.57,11.57,100,THP
2022-04-14,11.23,11.23,11.23,11.23,12400,THP
2022-04-15,11.05,11.14,10.79,10.97,7800,THP
2022-04-18,11.14,11.31,10.97,10.97,9100,THP
2022-04-19,11.14,11.31,10.97,10.97,4000,THP
2022-04-20,11.14,11.14,10.97,10.97,1000,THP
2022-04-21,10.79,10.88,10.79,10.79,9000,THP
2022-04-22,10.79,10.79,10.28,10.79,16100,THP
2022-04-25,11.23,11.23,11.23,11.23,100,THP
2022-04-26,9.93,9.93,9.93,9.93,700,THP
2022-04-27,9.93,9.93,9.93,9.93,0,THP
2022-04-28,10.45,10.88,10.45,10.88,200,THP
2022-04-29,11.05,11.05,10.36,10.71,2800,THP
2022-05-04,10.53,11.05,10.53,11.05,600,THP
2022-05-05,10.28,11.05,10.28,10.36,3100,THP
2022-05-06,10.62,10.62,10.62,10.62,400,THP
2022-05-09,10.36,10.36,9.93,9.93,5200,THP
