time,open,high,low,close,volume,ticker
2020-12-21,19.74,21.33,19.71,21.33,1960,PDN
2020-12-22,21.76,21.76,21.08,21.08,1070,PDN
2020-12-23,21.08,21.08,21.08,21.08,800,PDN
2020-12-24,21.05,21.05,20.97,20.97,290,PDN
2020-12-25,21.0,21.44,20.07,20.97,5680,PDN
2020-12-28,20.97,21.3,20.94,21.3,6750,PDN
2020-12-29,21.3,21.55,21.3,21.55,910,PDN
2020-12-30,21.14,21.14,21.05,21.14,1130,PDN
2020-12-31,20.23,21.74,20.23,21.05,390,PDN
2021-01-04,21.87,21.87,21.87,21.87,600,PDN
2021-01-05,21.87,22.01,21.87,22.01,1300,PDN
2021-01-06,22.01,22.01,22.01,22.01,0,PDN
2021-01-07,22.01,22.01,21.93,21.93,500,PDN
2021-01-08,21.93,21.93,21.93,21.93,500,PDN
2021-01-11,20.51,20.62,20.51,20.51,3000,PDN
2021-01-12,21.05,21.05,21.05,21.05,500,PDN
2021-01-13,21.05,21.05,21.05,21.05,0,PDN
2021-01-14,21.05,21.05,21.05,21.05,1900,PDN
2021-01-15,21.11,22.01,21.11,22.01,4000,PDN
2021-01-18,22.01,22.01,22.01,22.01,0,PDN
2021-01-19,21.24,22.01,21.24,22.01,800,PDN
2021-01-20,21.87,23.24,21.87,23.1,4100,PDN
2021-01-21,22.15,22.31,22.15,22.15,1000,PDN
2021-01-22,22.01,22.01,22.01,22.01,100,PDN
2021-01-25,22.01,22.01,22.01,22.01,0,PDN
2021-01-26,21.6,21.6,21.6,21.6,100,PDN
2021-01-27,21.6,21.6,21.6,21.6,300,PDN
2021-01-28,20.51,22.97,20.51,22.97,2300,PDN
2021-01-29,21.38,21.38,21.38,21.38,100,PDN
2021-02-01,20.56,22.69,20.56,22.69,1200,PDN
2021-02-02,22.69,22.69,22.69,22.69,0,PDN
2021-02-03,22.69,22.69,22.69,22.69,100,PDN
2021-02-04,21.11,22.67,21.11,22.67,1300,PDN
2021-02-05,22.67,22.67,22.67,22.67,0,PDN
