time,open,high,low,close,volume,ticker
2020-12-21,8.99,9.08,8.72,8.9,478201,VGT
2020-12-22,8.81,8.9,8.63,8.81,637229,VGT
2020-12-23,8.81,8.99,8.81,8.81,724250,VGT
2020-12-24,8.81,8.81,8.36,8.63,440800,VGT
2020-12-25,8.63,8.81,8.54,8.72,229851,VGT
2020-12-28,8.72,8.81,8.63,8.81,151368,VGT
2020-12-29,8.72,9.52,8.72,9.34,1257015,VGT
2020-12-30,9.34,9.43,9.08,9.08,342044,VGT
2020-12-31,9.17,9.17,8.9,9.17,185392,VGT
2021-01-04,9.17,9.34,8.99,9.17,468000,VGT
2021-01-05,9.08,9.17,9.08,9.08,271980,VGT
2021-01-06,9.08,9.52,8.99,9.25,839011,VGT
2021-01-07,9.25,9.61,9.08,9.43,850056,VGT
2021-01-08,9.52,9.52,9.25,9.43,484020,VGT
2021-01-11,9.43,10.77,9.34,10.77,2392176,VGT
2021-01-12,10.77,11.75,10.77,11.75,2604256,VGT
2021-01-13,11.83,13.17,11.75,12.46,1466223,VGT
2021-01-14,12.46,13.26,12.01,13.17,2931182,VGT
2021-01-15,13.17,14.59,13.17,14.42,2424235,VGT
2021-01-18,14.5,15.84,14.42,15.31,1874641,VGT
2021-01-19,15.48,15.66,13.35,14.77,2269508,VGT
2021-01-20,14.5,15.31,13.53,14.86,1643812,VGT
2021-01-21,14.86,16.2,14.86,15.84,1537128,VGT
2021-01-22,15.84,17.09,15.84,16.82,4449568,VGT
2021-01-25,16.82,19.22,16.82,19.04,4175760,VGT
2021-01-26,19.04,20.73,17.0,20.2,3212072,VGT
2021-01-27,19.58,20.2,17.0,17.8,3446681,VGT
2021-01-28,17.17,17.17,16.02,16.02,1155510,VGT
2021-01-29,13.7,15.39,13.7,14.33,5601227,VGT
2021-02-01,14.33,14.59,12.19,12.55,2197835,VGT
2021-02-02,12.46,13.08,11.75,13.08,1356665,VGT
2021-02-03,13.17,14.42,13.08,14.42,1322269,VGT
2021-02-04,15.31,16.02,15.13,15.57,2630544,VGT
2021-02-05,16.02,16.82,15.84,16.2,1092691,VGT
2021-02-08,16.2,16.2,14.06,14.86,2101248,VGT
2021-02-09,14.77,15.57,14.42,15.31,1109300,VGT
2021-02-17,15.31,15.84,14.77,15.57,1235300,VGT
2021-02-18,15.57,16.91,15.04,16.2,2235394,VGT
2021-02-19,15.93,17.17,15.84,16.82,2071600,VGT
2021-02-22,16.82,17.62,16.46,16.73,1450251,VGT
2021-02-23,16.73,16.91,16.37,16.46,1651326,VGT
2021-02-24,16.46,16.64,15.57,15.66,2890114,VGT
2021-02-25,15.84,16.28,15.22,15.66,1323589,VGT
