time,open,high,low,close,volume,ticker
2020-09-21,8.13,8.13,8.13,8.13,0,ALT
2020-09-22,8.13,8.13,8.13,8.13,17,ALT
2020-09-23,8.13,8.13,8.13,8.13,0,ALT
2020-09-24,8.9,8.9,8.9,8.9,300,ALT
2020-09-25,8.9,8.9,8.9,8.9,0,ALT
2020-09-28,8.9,8.9,8.9,8.9,0,ALT
2020-09-29,8.9,8.9,8.9,8.9,0,ALT
2020-09-30,8.9,8.9,8.9,8.9,0,ALT
2020-10-01,8.9,8.9,8.9,8.9,0,ALT
2020-10-02,8.9,8.9,8.9,8.9,13,ALT
2020-10-05,8.9,8.9,8.9,8.9,0,ALT
2020-10-06,8.9,8.9,8.9,8.9,0,ALT
2020-10-07,8.9,8.9,8.9,8.9,0,ALT
2020-10-08,8.9,8.9,8.9,8.9,0,ALT
2020-10-09,8.9,8.9,8.9,8.9,0,ALT
2020-10-12,8.9,8.9,8.9,8.9,0,ALT
2020-10-13,8.9,8.9,8.9,8.9,0,ALT
2020-10-14,8.9,8.9,8.9,8.9,0,ALT
2020-10-15,8.9,8.9,8.9,8.9,0,ALT
2020-10-16,9.59,9.59,9.59,9.59,100,ALT
2020-10-19,9.59,9.59,9.59,9.59,0,ALT
2020-10-20,9.59,9.59,9.59,9.59,0,ALT
2020-10-21,9.59,9.59,9.59,9.59,0,ALT
2020-10-22,9.59,9.59,9.59,9.59,0,ALT
2020-10-23,9.59,9.59,9.59,9.59,0,ALT
2020-10-26,9.59,9.59,9.59,9.59,0,ALT
2020-10-27,9.59,9.59,9.59,9.59,0,ALT
2020-10-28,9.59,9.59,9.59,9.59,0,ALT
2020-10-29,9.59,9.59,9.59,9.59,0,ALT
2020-10-30,9.59,9.59,9.59,9.59,0,ALT
2020-11-02,9.59,9.59,9.59,9.59,0,ALT
2020-11-03,9.59,9.59,9.59,9.59,0,ALT
2020-11-04,9.59,9.59,9.59,9.59,0,ALT
2020-11-05,9.59,9.59,9.59,9.59,0,ALT
2020-11-06,9.59,9.59,9.59,9.59,0,ALT
2020-11-09,9.59,9.59,9.59,9.59,0,ALT
2020-11-10,9.59,9.59,9.59,9.59,0,ALT
2020-11-11,9.59,9.59,9.59,9.59,0,ALT
2020-11-12,9.59,9.59,9.59,9.59,0,ALT
2020-11-13,9.59,9.59,9.59,9.59,0,ALT
2020-11-16,9.59,9.59,9.59,9.59,0,ALT
2020-11-17,9.05,9.05,8.97,8.97,2400,ALT
2020-11-18,8.97,8.97,8.97,8.97,0,ALT
2020-11-19,8.97,8.97,8.97,8.97,0,ALT
2020-11-20,8.59,8.59,8.43,8.43,282800,ALT
2020-11-23,8.43,8.43,8.43,8.43,0,ALT
2020-11-24,8.43,8.43,8.43,8.43,0,ALT
2020-11-25,8.43,8.43,8.43,8.43,0,ALT
2020-11-26,8.43,8.43,8.43,8.43,0,ALT
2020-11-27,8.43,8.43,8.43,8.43,0,ALT
2020-11-30,8.43,8.43,8.43,8.43,0,ALT
2020-12-01,8.43,8.43,8.43,8.43,0,ALT
2020-12-02,8.43,8.43,8.43,8.43,0,ALT
2020-12-03,8.43,8.43,8.43,8.43,0,ALT
2020-12-04,8.43,8.43,8.43,8.43,0,ALT
2020-12-07,8.43,8.43,8.43,8.43,0,ALT
2020-12-08,8.43,8.43,8.43,8.43,0,ALT
2020-12-09,8.43,8.43,8.43,8.43,0,ALT
2020-12-10,8.43,8.43,8.43,8.43,0,ALT
2020-12-11,8.43,8.43,8.43,8.43,0,ALT
2020-12-14,8.43,8.43,8.43,8.43,0,ALT
2020-12-15,9.28,9.28,8.51,8.51,5700,ALT
2020-12-16,8.51,8.51,8.51,8.51,0,ALT
2020-12-17,8.51,8.51,8.51,8.51,0,ALT
2020-12-18,8.51,8.51,8.51,8.51,0,ALT
2020-12-21,8.51,8.51,8.51,8.51,0,ALT
2020-12-22,8.51,8.51,8.51,8.51,0,ALT
2020-12-23,7.82,7.82,7.82,7.82,100,ALT
2020-12-24,7.82,7.82,7.82,7.82,0,ALT
2020-12-25,7.82,7.82,7.82,7.82,0,ALT
2020-12-28,7.82,7.82,7.82,7.82,34,ALT
2020-12-29,7.9,7.9,7.9,7.9,7500,ALT
2020-12-30,7.9,7.9,7.9,7.9,11,ALT
2020-12-31,8.05,8.05,8.05,8.05,1075,ALT
2021-01-04,8.05,8.05,8.05,8.05,0,ALT
2021-01-05,8.05,8.05,8.05,8.05,9,ALT
2021-01-06,8.05,8.05,8.05,8.05,0,ALT
2021-01-07,8.05,8.05,8.05,8.05,39,ALT
2021-01-08,8.28,8.28,8.28,8.28,100,ALT
2021-01-11,8.36,8.36,8.36,8.36,9000,ALT
2021-01-12,8.36,8.36,8.36,8.36,58,ALT
2021-01-13,8.43,8.43,8.43,8.43,228,ALT
2021-01-14,7.9,7.9,7.9,7.9,200,ALT
2021-01-15,8.51,8.51,8.51,8.51,1140,ALT
2021-01-18,9.2,9.36,9.2,9.36,2515,ALT
2021-01-19,9.36,9.36,9.36,9.36,204,ALT
2021-01-20,9.36,10.2,9.36,10.2,200,ALT
2021-01-21,10.2,10.2,10.2,10.2,0,ALT
2021-01-22,10.2,10.2,10.2,10.2,0,ALT
2021-01-25,10.2,10.2,10.2,10.2,0,ALT
2021-01-26,9.97,9.97,9.97,9.97,1000,ALT
2021-01-27,9.97,9.97,9.97,9.97,0,ALT
2021-01-28,9.97,9.97,9.97,9.97,0,ALT
2021-01-29,9.97,9.97,9.97,9.97,0,ALT
2021-02-01,9.97,9.97,9.97,9.97,0,ALT
