time,open,high,low,close,volume,ticker
2020-12-21,46.89,47.29,46.62,47.29,587100,VIC
2020-12-22,47.11,47.78,46.8,46.98,518320,VIC
2020-12-23,46.98,47.56,46.85,46.98,701430,VIC
2020-12-24,47.56,47.56,46.22,46.98,831440,VIC
2020-12-25,46.98,47.29,46.67,47.07,370300,VIC
2020-12-28,47.07,47.38,46.85,47.07,711710,VIC
2020-12-29,47.2,47.38,47.02,47.33,612360,VIC
2020-12-30,47.42,48.71,47.42,48.22,1528950,VIC
2020-12-31,48.22,48.58,46.89,48.09,656040,VIC
2021-01-04,48.18,48.45,47.33,48.0,991100,VIC
2021-01-05,47.65,48.85,47.65,48.76,1192200,VIC
2021-01-06,48.89,49.11,48.4,48.98,1283000,VIC
2021-01-07,49.07,49.33,48.45,48.93,862300,VIC
2021-01-08,48.93,50.09,48.93,49.69,1348700,VIC
2021-01-11,50.18,50.93,50.13,50.58,1536700,VIC
2021-01-12,51.56,51.56,50.53,50.85,981100,VIC
2021-01-13,50.85,50.93,49.38,49.38,1237900,VIC
2021-01-14,49.56,49.91,48.89,49.07,1439100,VIC
2021-01-15,49.51,49.87,48.8,49.42,1238000,VIC
2021-01-18,49.78,49.82,48.93,49.02,826900,VIC
2021-01-19,49.02,49.02,45.6,45.65,1367600,VIC
2021-01-20,45.78,46.67,45.56,45.91,1875500,VIC
2021-01-21,46.67,46.76,45.78,46.71,1564600,VIC
2021-01-22,46.85,47.33,46.67,46.67,1094200,VIC
2021-01-25,46.67,47.02,46.27,46.58,827300,VIC
2021-01-26,46.58,46.67,44.27,45.11,1028600,VIC
2021-01-27,45.11,45.78,44.22,44.44,1488900,VIC
2021-01-28,41.91,42.67,41.33,41.33,1742900,VIC
2021-01-29,41.11,44.22,41.11,44.18,1692900,VIC
2021-02-01,44.18,45.78,43.91,44.0,1340000,VIC
2021-02-02,44.13,47.07,44.0,47.07,1771200,VIC
2021-02-03,46.71,48.0,46.67,47.78,1698900,VIC
2021-02-04,47.73,47.78,45.33,46.67,1022400,VIC
2021-02-05,46.67,47.78,46.67,47.78,922900,VIC
2021-02-08,47.78,47.91,44.89,44.89,3422500,VIC
2021-02-09,46.22,47.33,45.11,47.2,1758000,VIC
2021-02-17,47.25,48.0,47.2,48.0,1253600,VIC
2021-02-18,47.78,48.89,47.16,48.89,1434400,VIC
2021-02-19,47.82,48.67,47.56,48.45,1433200,VIC
2021-02-22,48.53,49.2,47.11,48.76,1481000,VIC
2021-02-23,48.13,49.65,47.78,48.89,1393900,VIC
2021-02-24,49.51,49.51,47.11,48.09,950100,VIC
2021-02-25,48.67,48.85,47.16,48.4,1013500,VIC
2021-02-26,47.2,48.85,47.2,48.45,926800,VIC
2021-03-01,48.45,48.85,47.87,48.22,777700,VIC
2021-03-02,48.22,48.49,47.2,48.09,926300,VIC
