time,open,high,low,close,volume,ticker
2020-12-21,45.51,46.67,45.51,46.67,16400,SLS
2020-12-22,47.35,47.56,46.74,47.49,26460,SLS
2020-12-23,47.49,49.26,47.49,47.7,25076,SLS
2020-12-24,49.74,51.1,46.33,47.7,21300,SLS
2020-12-25,50.62,50.62,47.83,49.33,6440,SLS
2020-12-28,49.06,49.06,48.72,49.06,7670,SLS
2020-12-29,48.58,48.92,48.38,48.92,6100,SLS
2020-12-30,48.58,48.92,48.04,48.04,16295,SLS
2020-12-31,47.97,48.92,47.97,48.92,11624,SLS
2021-01-04,49.06,49.88,48.72,49.33,11141,SLS
2021-01-05,49.33,51.1,49.33,49.81,22219,SLS
2021-01-06,49.94,51.78,49.94,51.78,27200,SLS
2021-01-07,51.78,52.94,51.78,52.94,10997,SLS
2021-01-08,52.46,53.83,52.12,52.81,41226,SLS
2021-01-11,52.74,54.58,52.74,54.51,29310,SLS
2021-01-12,54.51,55.19,54.17,54.78,18519,SLS
2021-01-13,54.78,54.85,53.83,54.03,9450,SLS
2021-01-14,53.83,53.83,53.01,53.83,19835,SLS
2021-01-15,54.51,59.14,54.51,58.53,21840,SLS
2021-01-18,58.73,62.34,58.53,61.66,30655,SLS
2021-01-19,59.35,59.35,55.53,57.57,33000,SLS
2021-01-20,57.57,57.57,53.83,57.23,9166,SLS
2021-01-21,57.23,62.0,56.55,62.0,21700,SLS
2021-01-22,59.62,59.62,57.92,59.28,26808,SLS
2021-01-25,55.87,58.32,55.05,57.3,2975,SLS
2021-01-26,57.3,57.92,55.94,57.92,15810,SLS
2021-01-27,57.64,57.78,55.19,56.21,12900,SLS
2021-01-28,53.21,53.49,50.62,50.62,29961,SLS
2021-01-29,47.01,55.67,47.01,55.67,16718,SLS
2021-02-01,55.53,55.74,54.51,55.74,2110,SLS
2021-02-02,53.49,61.19,53.49,61.19,14800,SLS
2021-02-03,59.28,62.0,59.28,61.25,13915,SLS
2021-02-04,60.98,61.19,59.28,60.3,10100,SLS
2021-02-05,59.96,60.64,58.94,60.64,13200,SLS
2021-02-08,62.0,62.68,60.64,62.0,27608,SLS
2021-02-09,62.0,62.68,62.0,62.62,15105,SLS
2021-02-17,67.45,68.82,66.77,68.82,41940,SLS
2021-02-18,70.86,70.86,68.14,69.57,38619,SLS
2021-02-19,69.5,70.79,69.43,70.79,27100,SLS
2021-02-22,71.54,73.93,68.95,70.86,45200,SLS
2021-02-23,70.86,73.59,70.86,73.18,26450,SLS
2021-02-24,72.91,73.52,69.5,70.18,22020,SLS
2021-02-25,70.25,71.88,70.25,71.54,35400,SLS
2021-02-26,71.13,71.2,68.89,71.13,20520,SLS
2021-03-01,70.52,73.93,68.82,73.86,58220,SLS
2021-03-02,73.79,74.61,73.25,73.25,23000,SLS
2021-03-03,72.91,73.25,70.86,72.84,18800,SLS
2021-03-04,73.59,73.72,70.52,72.91,28620,SLS
2021-03-05,73.59,73.59,70.86,72.77,11050,SLS
2021-03-08,72.91,73.59,72.22,73.31,27800,SLS
2021-03-09,73.59,80.6,73.59,80.6,89500,SLS
2021-03-10,82.04,88.51,81.9,86.53,50145,SLS
2021-03-11,87.21,87.9,84.49,85.51,67515,SLS
2021-03-12,84.49,86.19,84.49,85.58,37475,SLS
2021-03-15,87.9,94.1,86.33,93.89,69940,SLS
2021-03-16,94.03,94.71,89.94,91.98,56460,SLS
2021-03-17,89.39,92.66,89.39,92.66,16450,SLS
2021-03-18,93.21,93.48,90.01,92.66,19510,SLS
2021-03-19,90.62,90.76,88.58,89.94,27334,SLS
2021-03-22,89.94,90.28,87.21,87.55,17254,SLS
2021-03-23,87.21,87.21,85.1,85.78,30500,SLS
2021-03-24,85.78,85.78,77.27,82.79,117100,SLS
2021-03-25,82.79,85.1,80.4,83.06,25600,SLS
2021-03-26,83.13,83.13,76.99,83.13,24400,SLS
2021-03-29,82.44,83.74,81.76,83.13,30900,SLS
