time,open,high,low,close,volume,ticker
2020-12-04,3.55,3.55,3.55,3.55,0,ITS
2020-12-07,3.91,3.91,3.37,3.37,9000,ITS
2020-12-08,3.46,3.64,3.46,3.64,1100,ITS
2020-12-09,3.46,3.64,3.02,3.11,66300,ITS
2020-12-10,3.46,3.46,3.2,3.2,4600,ITS
2020-12-11,3.55,3.55,3.55,3.55,100,ITS
2020-12-14,3.11,3.37,3.11,3.28,13200,ITS
2020-12-15,3.2,3.55,3.2,3.28,16400,ITS
2020-12-16,3.55,3.55,3.28,3.28,4300,ITS
2020-12-17,3.28,3.28,3.11,3.2,15400,ITS
2020-12-18,3.2,3.37,3.2,3.2,4500,ITS
2020-12-21,3.28,3.37,3.2,3.28,16600,ITS
2020-12-22,3.37,3.37,3.2,3.2,8801,ITS
2020-12-23,3.28,3.46,3.2,3.28,3300,ITS
2020-12-24,3.2,3.2,3.2,3.2,700,ITS
2020-12-25,3.2,3.28,3.2,3.28,2613,ITS
2020-12-28,3.37,3.37,3.2,3.2,1429,ITS
2020-12-29,3.28,3.28,2.84,3.28,11807,ITS
2020-12-30,3.28,3.28,3.2,3.28,18800,ITS
2020-12-31,3.2,3.28,3.11,3.28,3309,ITS
2021-01-04,3.28,3.28,3.2,3.28,11762,ITS
2021-01-05,3.46,3.46,3.28,3.28,4600,ITS
2021-01-06,3.28,3.73,3.28,3.73,55400,ITS
2021-01-07,3.55,3.99,3.55,3.99,31330,ITS
2021-01-08,3.99,3.99,3.82,3.99,18566,ITS
2021-01-11,3.99,4.08,3.99,4.08,11300,ITS
2021-01-12,4.08,4.08,3.91,3.91,8821,ITS
2021-01-13,3.99,3.99,3.64,3.73,6200,ITS
2021-01-14,3.46,3.82,3.37,3.82,7286,ITS
2021-01-15,3.91,4.26,3.91,4.26,32100,ITS
2021-01-18,4.35,4.53,4.35,4.53,25317,ITS
2021-01-19,4.79,4.79,3.91,4.7,15400,ITS
2021-01-20,4.44,4.44,4.44,4.7,1,ITS
2021-01-21,4.88,4.88,4.44,4.44,4078,ITS
2021-01-22,3.99,4.44,3.82,4.17,11300,ITS
2021-01-25,3.91,4.44,3.91,4.17,5618,ITS
2021-01-26,3.82,3.82,3.82,3.82,200,ITS
2021-01-27,3.55,3.55,3.55,3.55,700,ITS
2021-01-28,3.46,3.46,3.02,3.02,10300,ITS
2021-01-29,3.37,3.73,3.28,3.73,2600,ITS
2021-02-01,3.11,3.73,2.93,3.73,9900,ITS
2021-02-02,2.75,3.02,2.75,2.93,300,ITS
2021-02-03,2.84,3.28,2.84,3.28,5600,ITS
2021-02-04,3.64,3.73,3.64,3.73,16202,ITS
2021-02-05,3.55,3.55,3.28,3.37,6900,ITS
2021-02-08,3.73,3.82,3.73,3.82,1600,ITS
2021-02-09,3.37,3.37,3.37,3.37,600,ITS
2021-02-17,3.73,3.82,3.73,3.82,7900,ITS
2021-02-18,3.73,3.99,3.55,3.55,8500,ITS
2021-02-19,3.82,3.82,3.82,3.82,100,ITS
2021-02-22,3.82,3.82,3.37,3.55,6315,ITS
2021-02-23,3.55,3.55,3.55,3.55,500,ITS
2021-02-24,3.82,3.82,3.64,3.73,1200,ITS
2021-02-25,3.55,3.55,3.55,3.55,500,ITS
2021-02-26,3.55,3.55,3.55,3.55,1000,ITS
2021-03-01,3.55,3.55,3.37,3.37,9100,ITS
2021-03-02,3.64,3.64,3.46,3.55,5400,ITS
2021-03-03,3.82,3.82,3.46,3.46,2600,ITS
2021-03-04,3.46,3.55,3.46,3.55,7500,ITS
2021-03-05,3.55,3.55,3.55,3.55,3900,ITS
2021-03-08,3.73,3.82,3.73,3.82,1100,ITS
2021-03-09,3.82,4.26,3.82,4.26,24600,ITS
2021-03-10,4.44,4.44,4.44,4.44,1700,ITS
2021-03-11,3.99,3.99,3.99,3.99,100,ITS
2021-03-12,4.08,4.17,3.91,4.17,2700,ITS
2021-03-15,3.99,3.99,3.99,3.99,3600,ITS
2021-03-16,3.99,3.99,3.99,3.99,0,ITS
2021-03-17,3.99,3.99,3.99,3.99,0,ITS
2021-03-18,4.44,4.44,4.44,4.44,100,ITS
2021-03-19,3.82,3.82,3.82,3.82,1900,ITS
2021-03-22,3.82,4.17,3.82,4.17,210,ITS
2021-03-23,3.82,3.82,3.55,3.55,2700,ITS
2021-03-24,3.99,3.99,3.99,3.99,1802,ITS
2021-03-25,4.44,4.44,4.44,4.44,100,ITS
2021-03-26,4.44,4.44,4.44,4.44,0,ITS
2021-03-29,3.82,4.35,3.82,4.35,1800,ITS
2021-03-30,4.26,4.35,4.35,4.35,0,ITS
2021-03-31,3.91,3.99,3.91,3.99,11100,ITS
2021-04-01,3.91,3.99,3.91,3.99,5602,ITS
2021-04-02,3.99,3.99,3.99,3.99,2200,ITS
2021-04-05,3.91,3.91,3.91,3.91,1500,ITS
2021-04-06,3.91,4.08,3.91,4.08,2200,ITS
2021-04-07,4.08,4.53,4.08,4.53,41300,ITS
2021-04-08,5.06,5.06,4.97,5.06,46148,ITS
2021-04-09,5.5,5.59,4.79,5.15,12700,ITS
2021-04-12,5.15,5.15,4.88,5.06,36580,ITS
