time,open,high,low,close,volume,ticker
2020-12-08,10.43,10.54,10.43,10.51,30110,SBA
2020-12-09,10.58,10.58,10.51,10.58,45540,SBA
2020-12-10,10.61,10.61,10.47,10.58,22610,SBA
2020-12-11,10.58,10.61,10.51,10.61,18980,SBA
2020-12-14,10.61,10.61,10.54,10.61,21580,SBA
2020-12-15,10.58,10.65,10.54,10.58,56210,SBA
2020-12-16,10.65,10.72,10.58,10.68,75390,SBA
2020-12-17,10.79,10.79,10.58,10.58,120970,SBA
2020-12-18,10.58,10.68,10.58,10.68,46940,SBA
2020-12-21,10.79,10.79,10.68,10.72,30560,SBA
2020-12-22,10.72,10.97,10.72,10.86,63020,SBA
2020-12-23,10.93,11.07,10.9,11.0,59610,SBA
2020-12-24,11.14,11.14,10.79,11.0,11760,SBA
2020-12-25,10.97,10.97,10.82,10.9,16010,SBA
2020-12-28,10.9,11.0,10.86,10.86,108650,SBA
2020-12-29,10.86,11.57,10.86,10.93,53960,SBA
2020-12-30,11.22,11.22,10.9,11.0,38970,SBA
2020-12-31,10.9,10.97,10.9,10.97,27940,SBA
2021-01-04,10.61,10.97,10.61,10.97,24600,SBA
2021-01-05,10.97,11.0,10.79,11.0,54400,SBA
2021-01-06,10.9,11.04,10.9,11.04,22700,SBA
2021-01-07,11.22,11.22,11.0,11.07,61100,SBA
2021-01-08,11.22,11.22,11.0,11.0,105600,SBA
2021-01-11,11.0,11.0,11.0,11.0,37000,SBA
2021-01-12,11.0,11.04,10.26,11.04,84500,SBA
2021-01-13,11.0,11.04,11.0,11.04,51800,SBA
2021-01-14,11.0,11.22,10.82,11.14,51300,SBA
2021-01-15,11.36,11.36,11.0,11.0,29200,SBA
2021-01-18,11.0,11.18,11.0,11.18,69900,SBA
2021-01-19,11.11,11.22,10.86,11.07,118300,SBA
2021-01-20,11.07,11.53,11.07,11.22,31700,SBA
2021-01-21,11.29,11.32,11.07,11.32,91800,SBA
2021-01-22,11.32,11.43,11.29,11.43,149300,SBA
2021-01-25,11.43,11.64,11.36,11.61,88900,SBA
2021-01-26,11.71,12.0,11.64,11.85,92200,SBA
2021-01-27,11.89,11.89,11.07,11.43,26400,SBA
2021-01-28,10.72,11.14,10.68,10.68,252500,SBA
